Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-13 05:21:41, 49.350560, -64.620610, 13.555, 11.38, latitude=49.35056;longitude=-64.62061;fixValid=True;timeToFix=14;fixTime=1631510501;orientation=0;voltage=13.555;temperature=11.375
2021-09-13 05:16:31, 49.351430, -64.624480, 13.555, 11.37, latitude=49.35143;longitude=-64.62448;fixValid=True;timeToFix=13;fixTime=1631510191;orientation=0;voltage=13.555;temperature=11.36719
2021-09-13 05:11:21, 49.352290, -64.628540, 13.555, 11.37, latitude=49.35229;longitude=-64.62854;fixValid=True;timeToFix=14;fixTime=1631509881;orientation=1;voltage=13.555;temperature=11.36719
2021-09-13 05:06:11, 49.353230, -64.632800, 13.555, 11.35, latitude=49.35323;longitude=-64.6328;fixValid=True;timeToFix=32;fixTime=1631509571;orientation=1;voltage=13.555;temperature=11.35156
2021-09-13 05:00:42, 49.354710, -64.638860, 13.555, 11.35, latitude=49.35471;longitude=-64.63886;fixValid=True;timeToFix=19;fixTime=1631509242;orientation=1;voltage=13.555;temperature=11.35156
2021-09-13 04:55:27, 49.355500, -64.642800, 13.555, 11.34, latitude=49.3555;longitude=-64.6428;fixValid=True;timeToFix=17;fixTime=1631508927;orientation=1;voltage=13.555;temperature=11.34375
2021-09-13 04:50:13, 49.356340, -64.647140, 13.555, 11.34, latitude=49.35634;longitude=-64.64714;fixValid=True;timeToFix=26;fixTime=1631508613;orientation=0;voltage=13.555;temperature=11.34375
2021-09-13 04:44:51, 49.357280, -64.651600, 13.555, 11.34, latitude=49.35728;longitude=-64.6516;fixValid=True;timeToFix=32;fixTime=1631508291;orientation=0;voltage=13.555;temperature=11.34375
2021-09-13 04:39:22, 49.358210, -64.655980, 13.555, 11.32, latitude=49.35821;longitude=-64.65598;fixValid=True;timeToFix=31;fixTime=1631507962;orientation=0;voltage=13.555;temperature=11.32031
2021-09-13 04:33:55, 49.359150, -64.660650, 13.555, 11.31, latitude=49.35915;longitude=-64.66065;fixValid=True;timeToFix=27;fixTime=1631507635;orientation=1;voltage=13.555;temperature=11.3125
2021-09-13 04:28:31, 49.360140, -64.665440, 13.555, 11.29, latitude=49.36014;longitude=-64.66544;fixValid=True;timeToFix=17;fixTime=1631507311;orientation=1;voltage=13.555;temperature=11.28907
2021-09-13 04:23:18, 49.361000, -64.670140, 13.555, 11.27, latitude=49.361;longitude=-64.67014;fixValid=True;timeToFix=13;fixTime=1631506998;orientation=0;voltage=13.555;temperature=11.27343
2021-09-13 04:18:08, 49.361810, -64.674740, 13.555, 11.25, latitude=49.36181;longitude=-64.67474;fixValid=True;timeToFix=17;fixTime=1631506688;orientation=1;voltage=13.555;temperature=11.25
2021-09-13 04:12:56, 49.362640, -64.679500, 13.555, 11.22, latitude=49.36264;longitude=-64.6795;fixValid=True;timeToFix=14;fixTime=1631506376;orientation=0;voltage=13.555;temperature=11.21875
2021-09-13 04:07:45, 49.363450, -64.684440, 13.555, 11.21, latitude=49.36345;longitude=-64.68444;fixValid=True;timeToFix=15;fixTime=1631506065;orientation=1;voltage=13.555;temperature=11.21094
2021-09-13 04:02:35, 49.364290, -64.689170, 13.555, 11.18, latitude=49.36429;longitude=-64.68917;fixValid=True;timeToFix=15;fixTime=1631505755;orientation=1;voltage=13.555;temperature=11.17969
2021-09-13 03:57:23, 49.365170, -64.693970, 13.555, 11.16, latitude=49.36517;longitude=-64.69397;fixValid=True;timeToFix=14;fixTime=1631505443;orientation=0;voltage=13.555;temperature=11.16406
2021-09-13 03:52:13, 49.365950, -64.698720, 13.555, 11.16, latitude=49.36595;longitude=-64.69872;fixValid=True;timeToFix=13;fixTime=1631505133;orientation=1;voltage=13.555;temperature=11.15625
2021-09-13 03:47:03, 49.366760, -64.703260, 13.555, 11.18, latitude=49.36676;longitude=-64.70326;fixValid=True;timeToFix=16;fixTime=1631504823;orientation=0;voltage=13.555;temperature=11.17969
2021-09-13 03:41:51, 49.367760, -64.708270, 13.555, 11.23, latitude=49.36776;longitude=-64.70827;fixValid=True;timeToFix=16;fixTime=1631504511;orientation=0;voltage=13.555;temperature=11.23438
2021-09-13 03:36:38, 49.368600, -64.713230, 13.555, 11.26, latitude=49.3686;longitude=-64.71323;fixValid=True;timeToFix=51;fixTime=1631504198;orientation=0;voltage=13.555;temperature=11.25781
2021-09-13 03:30:51, 49.369840, -64.719100, 13.555, 11.33, latitude=49.36984;longitude=-64.7191;fixValid=True;timeToFix=14;fixTime=1631503851;orientation=0;voltage=13.555;temperature=11.32812
2021-09-13 03:25:40, 49.370880, -64.724170, 13.555, 11.35, latitude=49.37088;longitude=-64.72417;fixValid=True;timeToFix=17;fixTime=1631503540;orientation=0;voltage=13.555;temperature=11.35156
2021-09-13 03:20:28, 49.371700, -64.729460, 13.555, 11.42, latitude=49.3717;longitude=-64.72946;fixValid=True;timeToFix=13;fixTime=1631503228;orientation=1;voltage=13.555;temperature=11.42187
2021-09-13 03:15:17, 49.372470, -64.734660, 13.614, 11.45, latitude=49.37247;longitude=-64.73466;fixValid=True;timeToFix=16;fixTime=1631502917;orientation=1;voltage=13.614;temperature=11.44532
2021-09-13 03:10:16, 49.373070, -64.739640, 13.555, 11.47, latitude=49.37307;longitude=-64.73964;fixValid=True;timeToFix=25;fixTime=1631502616;orientation=1;voltage=13.555;temperature=11.46875
2021-09-13 03:04:56, 49.374100, -64.745610, 13.614, 11.55, latitude=49.3741;longitude=-64.74561;fixValid=True;timeToFix=15;fixTime=1631502296;orientation=1;voltage=13.614;temperature=11.54688
2021-09-13 02:59:45, 49.374980, -64.750980, 13.614, 11.59, latitude=49.37498;longitude=-64.75098;fixValid=True;timeToFix=13;fixTime=1631501985;orientation=0;voltage=13.614;temperature=11.59374
2021-09-13 02:54:35, 49.375550, -64.756120, 13.614, 11.7, latitude=49.37555;longitude=-64.75612;fixValid=True;timeToFix=15;fixTime=1631501675;orientation=0;voltage=13.614;temperature=11.70313
2021-09-13 02:49:24, 49.376390, -64.761660, 13.614, 11.78, latitude=49.37639;longitude=-64.76166;fixValid=True;timeToFix=13;fixTime=1631501364;orientation=0;voltage=13.614;temperature=11.78125
2021-09-13 02:44:14, 49.377240, -64.767000, 13.614, 11.82, latitude=49.37724;longitude=-64.767;fixValid=True;timeToFix=13;fixTime=1631501054;orientation=1;voltage=13.614;temperature=11.82031
2021-09-13 02:39:05, 49.378240, -64.772660, 13.614, 11.81, latitude=49.37824;longitude=-64.77266;fixValid=True;timeToFix=13;fixTime=1631500745;orientation=0;voltage=13.614;temperature=11.8125
2021-09-13 02:33:55, 49.379150, -64.778540, 13.614, 11.84, latitude=49.37915;longitude=-64.77854;fixValid=True;timeToFix=12;fixTime=1631500435;orientation=0;voltage=13.614;temperature=11.84375
2021-09-13 02:28:47, 49.380130, -64.784180, 13.614, 11.91, latitude=49.38013;longitude=-64.78418;fixValid=True;timeToFix=12;fixTime=1631500127;orientation=1;voltage=13.614;temperature=11.90625
2021-09-13 02:23:38, 49.381030, -64.789810, 13.614, 12.02, latitude=49.38103;longitude=-64.78981;fixValid=True;timeToFix=32;fixTime=1631499818;orientation=1;voltage=13.614;temperature=12.01563
2021-09-13 02:18:12, 49.381930, -64.795690, 13.614, 12.04, latitude=49.38193;longitude=-64.79569;fixValid=True;timeToFix=20;fixTime=1631499492;orientation=0;voltage=13.614;temperature=12.03906
2021-09-13 02:12:55, 49.382740, -64.801160, 13.614, 12.05, latitude=49.38274;longitude=-64.80116;fixValid=True;timeToFix=13;fixTime=1631499175;orientation=0;voltage=13.614;temperature=12.04687
2021-09-13 02:07:45, 49.383540, -64.806610, 13.555, 12.06, latitude=49.38354;longitude=-64.80661;fixValid=True;timeToFix=29;fixTime=1631498865;orientation=1;voltage=13.555;temperature=12.0625
2021-09-13 02:02:19, 49.384460, -64.812600, 13.614, 12.09, latitude=49.38446;longitude=-64.8126;fixValid=True;timeToFix=16;fixTime=1631498539;orientation=0;voltage=13.614;temperature=12.08594
2021-09-13 01:57:08, 49.385020, -64.817510, 13.555, 12.12, latitude=49.38502;longitude=-64.81751;fixValid=True;timeToFix=34;fixTime=1631498228;orientation=0;voltage=13.555;temperature=12.125
2021-09-13 01:51:37, 49.385650, -64.822300, 13.614, 12.14, latitude=49.38565;longitude=-64.8223;fixValid=True;timeToFix=15;fixTime=1631497897;orientation=0;voltage=13.614;temperature=12.14062
2021-09-13 01:46:26, 49.386390, -64.828100, 13.614, 12.16, latitude=49.38639;longitude=-64.8281;fixValid=True;timeToFix=12;fixTime=1631497586;orientation=0;voltage=13.614;temperature=12.15625
2021-09-13 01:41:17, 49.387150, -64.833040, 13.614, 12.17, latitude=49.38715;longitude=-64.83304;fixValid=True;timeToFix=14;fixTime=1631497277;orientation=0;voltage=13.614;temperature=12.17188
2021-09-13 01:36:07, 49.387820, -64.838180, 13.614, 12.18, latitude=49.38782;longitude=-64.83818;fixValid=True;timeToFix=15;fixTime=1631496967;orientation=1;voltage=13.614;temperature=12.17969
2021-09-13 01:30:55, 49.388540, -64.843250, 13.614, 12.2, latitude=49.38854;longitude=-64.84325;fixValid=True;timeToFix=14;fixTime=1631496655;orientation=0;voltage=13.614;temperature=12.19531
2021-09-13 01:25:45, 49.389300, -64.848370, 13.614, 12.21, latitude=49.3893;longitude=-64.84837;fixValid=True;timeToFix=15;fixTime=1631496345;orientation=1;voltage=13.614;temperature=12.21093
2021-09-13 01:20:33, 49.389990, -64.853730, 13.614, 12.23, latitude=49.38999;longitude=-64.85373;fixValid=True;timeToFix=12;fixTime=1631496033;orientation=1;voltage=13.614;temperature=12.22656
2021-09-13 01:15:25, 49.390510, -64.858200, 13.614, 12.23, latitude=49.39051;longitude=-64.8582;fixValid=True;timeToFix=17;fixTime=1631495725;orientation=0;voltage=13.614;temperature=12.22656
2021-09-13 01:10:12, 49.391190, -64.863150, 13.614, 12.27, latitude=49.39119;longitude=-64.86315;fixValid=True;timeToFix=12;fixTime=1631495412;orientation=1;voltage=13.614;temperature=12.26563
2021-09-13 01:05:04, 49.391880, -64.867760, 13.614, 12.3, latitude=49.39188;longitude=-64.86776;fixValid=True;timeToFix=13;fixTime=1631495104;orientation=1;voltage=13.614;temperature=12.29687
2021-09-13 00:59:54, 49.392490, -64.872770, 13.614, 12.29, latitude=49.39249;longitude=-64.87277;fixValid=True;timeToFix=12;fixTime=1631494794;orientation=1;voltage=13.614;temperature=12.28906
2021-09-13 00:54:46, 49.393100, -64.877500, 13.614, 12.31, latitude=49.3931;longitude=-64.8775;fixValid=True;timeToFix=33;fixTime=1631494486;orientation=1;voltage=13.614;temperature=12.3125
2021-09-13 00:49:16, 49.393650, -64.882820, 13.614, 12.34, latitude=49.39365;longitude=-64.88282;fixValid=True;timeToFix=14;fixTime=1631494156;orientation=1;voltage=13.614;temperature=12.34375
2021-09-13 00:44:06, 49.394130, -64.887500, 13.614, 12.38, latitude=49.39413;longitude=-64.8875;fixValid=True;timeToFix=13;fixTime=1631493846;orientation=1;voltage=13.614;temperature=12.38281
2021-09-13 00:38:56, 49.394620, -64.892230, 13.614, 12.4, latitude=49.39462;longitude=-64.89223;fixValid=True;timeToFix=15;fixTime=1631493536;orientation=0;voltage=13.614;temperature=12.39844
2021-09-13 00:33:45, 49.395240, -64.896880, 13.614, 12.44, latitude=49.39524;longitude=-64.89688;fixValid=True;timeToFix=14;fixTime=1631493225;orientation=1;voltage=13.614;temperature=12.4375
2021-09-13 00:28:34, 49.395750, -64.901440, 13.614, 12.45, latitude=49.39575;longitude=-64.90144;fixValid=True;timeToFix=15;fixTime=1631492914;orientation=1;voltage=13.614;temperature=12.44531
2021-09-13 00:23:23, 49.396150, -64.905940, 13.614, 12.47, latitude=49.39615;longitude=-64.90594;fixValid=True;timeToFix=14;fixTime=1631492603;orientation=0;voltage=13.614;temperature=12.46875
2021-09-13 00:18:12, 49.396660, -64.910450, 13.614, 12.48, latitude=49.39666;longitude=-64.91045;fixValid=True;timeToFix=12;fixTime=1631492292;orientation=1;voltage=13.614;temperature=12.47657
2021-09-13 00:13:04, 49.397060, -64.914900, 13.614, 12.48, latitude=49.39706;longitude=-64.9149;fixValid=True;timeToFix=12;fixTime=1631491984;orientation=1;voltage=13.614;temperature=12.48438
2021-09-13 00:07:56, 49.397530, -64.919320, 13.614, 12.49, latitude=49.39753;longitude=-64.91932;fixValid=True;timeToFix=12;fixTime=1631491676;orientation=1;voltage=13.614;temperature=12.49219
2021-09-13 00:02:48, 49.397880, -64.923710, 13.614, 12.51, latitude=49.39788;longitude=-64.92371;fixValid=True;timeToFix=12;fixTime=1631491368;orientation=0;voltage=13.614;temperature=12.50781
2021-09-12 23:57:39, 49.398170, -64.928100, 13.614, 12.51, latitude=49.39817;longitude=-64.9281;fixValid=True;timeToFix=13;fixTime=1631491059;orientation=0;voltage=13.614;temperature=12.50781
2021-09-12 23:52:30, 49.398490, -64.932230, 13.614, 12.52, latitude=49.39849;longitude=-64.93223;fixValid=True;timeToFix=13;fixTime=1631490750;orientation=0;voltage=13.614;temperature=12.51562
2021-09-12 23:47:21, 49.398680, -64.936180, 13.614, 12.52, latitude=49.39868;longitude=-64.93618;fixValid=True;timeToFix=12;fixTime=1631490441;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 23:42:13, 49.398830, -64.940090, 13.614, 12.52, latitude=49.39883;longitude=-64.94009;fixValid=True;timeToFix=12;fixTime=1631490133;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 23:37:04, 49.398900, -64.943930, 13.614, 12.52, latitude=49.3989;longitude=-64.94393;fixValid=True;timeToFix=12;fixTime=1631489824;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 23:31:57, 49.399010, -64.947820, 13.614, 12.53, latitude=49.39901;longitude=-64.94782;fixValid=True;timeToFix=16;fixTime=1631489517;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 23:26:44, 49.399120, -64.951690, 13.614, 12.52, latitude=49.39912;longitude=-64.95169;fixValid=True;timeToFix=13;fixTime=1631489204;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 23:21:35, 49.399140, -64.955250, 13.614, 12.52, latitude=49.39914;longitude=-64.95525;fixValid=True;timeToFix=13;fixTime=1631488895;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 23:16:26, 49.399230, -64.958680, 13.614, 12.52, latitude=49.39923;longitude=-64.95868;fixValid=True;timeToFix=14;fixTime=1631488586;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 23:11:16, 49.399410, -64.962200, 13.614, 12.53, latitude=49.39941;longitude=-64.9622;fixValid=True;timeToFix=11;fixTime=1631488276;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 23:06:07, 49.399490, -64.965590, 13.614, 12.53, latitude=49.39949;longitude=-64.96559;fixValid=True;timeToFix=44;fixTime=1631487967;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 23:00:28, 49.399580, -64.969140, 13.614, 12.52, latitude=49.39958;longitude=-64.96914;fixValid=True;timeToFix=17;fixTime=1631487628;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:55:15, 49.399750, -64.972420, 13.614, 12.52, latitude=49.39975;longitude=-64.97242;fixValid=True;timeToFix=16;fixTime=1631487315;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:50:04, 49.400120, -64.975360, 13.614, 12.52, latitude=49.40012;longitude=-64.97536;fixValid=True;timeToFix=14;fixTime=1631487004;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:44:53, 49.400390, -64.978460, 13.614, 12.52, latitude=49.40039;longitude=-64.97846;fixValid=True;timeToFix=17;fixTime=1631486693;orientation=0;voltage=13.614;temperature=12.51562
2021-09-12 22:39:40, 49.400490, -64.981320, 13.614, 12.52, latitude=49.40049;longitude=-64.98132;fixValid=True;timeToFix=13;fixTime=1631486380;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:34:30, 49.400600, -64.984110, 13.614, 12.52, latitude=49.4006;longitude=-64.98411;fixValid=True;timeToFix=14;fixTime=1631486070;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:29:20, 49.400560, -64.986790, 13.614, 12.53, latitude=49.40056;longitude=-64.98679;fixValid=True;timeToFix=13;fixTime=1631485760;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 22:24:10, 49.400520, -64.989450, 13.614, 12.53, latitude=49.40052;longitude=-64.98945;fixValid=True;timeToFix=13;fixTime=1631485450;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 22:19:01, 49.400490, -64.992210, 13.614, 12.52, latitude=49.40049;longitude=-64.99221;fixValid=True;timeToFix=13;fixTime=1631485141;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:13:51, 49.400450, -64.994870, 13.614, 12.52, latitude=49.40045;longitude=-64.99487;fixValid=True;timeToFix=15;fixTime=1631484831;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:08:42, 49.400450, -64.997570, 13.614, 12.52, latitude=49.40045;longitude=-64.99757;fixValid=True;timeToFix=13;fixTime=1631484522;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 22:03:33, 49.400480, -65.000150, 13.614, 12.53, latitude=49.40048;longitude=-65.00015;fixValid=True;timeToFix=12;fixTime=1631484213;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 21:58:25, 49.400690, -65.002720, 13.614, 12.52, latitude=49.40069;longitude=-65.00272;fixValid=True;timeToFix=13;fixTime=1631483905;orientation=0;voltage=13.614;temperature=12.52344
2021-09-12 21:53:15, 49.400510, -65.005390, 13.614, 12.53, latitude=49.40051;longitude=-65.00539;fixValid=True;timeToFix=14;fixTime=1631483595;orientation=0;voltage=13.614;temperature=12.53125
2021-09-12 21:48:05, 49.400510, -65.008000, 13.614, 12.54, latitude=49.40051;longitude=-65.008;fixValid=True;timeToFix=13;fixTime=1631483285;orientation=0;voltage=13.614;temperature=12.53906
2021-09-12 21:42:55, 49.400580, -65.010530, 13.614, 12.54, latitude=49.40058;longitude=-65.01053;fixValid=True;timeToFix=13;fixTime=1631482975;orientation=0;voltage=13.614;temperature=12.53906
2021-09-12 21:37:45, 49.400620, -65.013080, 13.614, 12.55, latitude=49.40062;longitude=-65.01308;fixValid=True;timeToFix=26;fixTime=1631482665;orientation=0;voltage=13.614;temperature=12.55469
2021-09-12 21:32:22, 49.401000, -65.016040, 13.614, 12.56, latitude=49.401;longitude=-65.01604;fixValid=True;timeToFix=14;fixTime=1631482342;orientation=0;voltage=13.614;temperature=12.5625
2021-09-12 21:27:12, 49.401090, -65.018840, 13.614, 12.57, latitude=49.40109;longitude=-65.01884;fixValid=True;timeToFix=14;fixTime=1631482032;orientation=0;voltage=13.614;temperature=12.57031
2021-09-12 21:22:01, 49.401360, -65.021800, 13.614, 12.59, latitude=49.40136;longitude=-65.0218;fixValid=True;timeToFix=14;fixTime=1631481721;orientation=0;voltage=13.614;temperature=12.58594
2021-09-12 21:16:51, 49.400310, -65.025310, 13.614, 12.58, latitude=49.40031;longitude=-65.02531;fixValid=True;timeToFix=13;fixTime=1631481411;orientation=0;voltage=13.614;temperature=12.57813
2021-09-12 21:11:41, 49.400270, -65.028420, 13.614, 12.58, latitude=49.40027;longitude=-65.02842;fixValid=True;timeToFix=14;fixTime=1631481101;orientation=0;voltage=13.614;temperature=12.57813
2021-09-12 21:06:33, 49.399980, -65.031610, 13.614, 12.57, latitude=49.39998;longitude=-65.03161;fixValid=True;timeToFix=14;fixTime=1631480793;orientation=0;voltage=13.614;temperature=12.57031
