Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-14 09:14:05, 40.558890, -43.102090, 13.909, 18.14, latitude=40.55889;longitude=-43.10209;fixValid=True;timeToFix=43;fixTime=1642151645;orientation=1;voltage=13.909;temperature=18.14062
2022-01-14 08:13:27, 40.582750, -43.099440, 13.85, 18.12, latitude=40.58275;longitude=-43.09944;fixValid=True;timeToFix=15;fixTime=1642148007;orientation=1;voltage=13.85;temperature=18.125
2022-01-14 07:13:16, 40.602420, -43.096630, 13.85, 18.08, latitude=40.60242;longitude=-43.09663;fixValid=True;timeToFix=13;fixTime=1642144396;orientation=1;voltage=13.85;temperature=18.07812
2022-01-14 06:13:07, 40.620510, -43.097040, 13.909, 18.05, latitude=40.62051;longitude=-43.09704;fixValid=True;timeToFix=44;fixTime=1642140787;orientation=1;voltage=13.909;temperature=18.04688
2022-01-14 05:12:27, 40.638870, -43.096960, 13.85, 18, latitude=40.63887;longitude=-43.09696;fixValid=True;timeToFix=17;fixTime=1642137147;orientation=1;voltage=13.85;temperature=17.99999
2022-01-14 04:12:14, 40.659460, -43.098300, 13.909, 18.02, latitude=40.65946;longitude=-43.0983;fixValid=True;timeToFix=48;fixTime=1642133534;orientation=1;voltage=13.909;temperature=18.02344
2022-01-14 03:11:30, 40.680360, -43.100030, 13.85, 18.03, latitude=40.68036;longitude=-43.10003;fixValid=True;timeToFix=16;fixTime=1642129890;orientation=1;voltage=13.85;temperature=18.03125
2022-01-14 02:11:19, 40.701660, -43.106190, 13.909, 18.09, latitude=40.70166;longitude=-43.10619;fixValid=True;timeToFix=35;fixTime=1642126279;orientation=1;voltage=13.909;temperature=18.09375
2022-01-14 01:10:47, 40.723970, -43.109800, 13.909, 18.23, latitude=40.72397;longitude=-43.1098;fixValid=True;timeToFix=28;fixTime=1642122647;orientation=1;voltage=13.909;temperature=18.22656
2022-01-14 00:10:23, 40.747710, -43.107880, 13.909, 18.16, latitude=40.74771;longitude=-43.10788;fixValid=True;timeToFix=15;fixTime=1642119023;orientation=0;voltage=13.909;temperature=18.16407
2022-01-13 23:10:12, 40.777870, -43.104400, 13.85, 18.22, latitude=40.77787;longitude=-43.1044;fixValid=True;timeToFix=14;fixTime=1642115412;orientation=1;voltage=13.85;temperature=18.21875
2022-01-13 22:10:02, 40.807010, -43.100430, 13.909, 18.25, latitude=40.80701;longitude=-43.10043;fixValid=True;timeToFix=43;fixTime=1642111802;orientation=1;voltage=13.909;temperature=18.25
2022-01-13 21:09:22, 40.832100, -43.095440, 13.909, 18, latitude=40.8321;longitude=-43.09544;fixValid=True;timeToFix=16;fixTime=1642108162;orientation=0;voltage=13.909;temperature=17.99999
2022-01-13 20:09:10, 40.856640, -43.087780, 13.85, 18.2, latitude=40.85664;longitude=-43.08778;fixValid=True;timeToFix=14;fixTime=1642104550;orientation=1;voltage=13.85;temperature=18.19531
2022-01-13 19:09:02, 40.884340, -43.079980, 13.909, 18.18, latitude=40.88434;longitude=-43.07998;fixValid=True;timeToFix=40;fixTime=1642100942;orientation=1;voltage=13.909;temperature=18.17969
2022-01-13 18:08:26, 40.913360, -43.077080, 13.909, 18.25, latitude=40.91336;longitude=-43.07708;fixValid=True;timeToFix=48;fixTime=1642097306;orientation=0;voltage=13.909;temperature=18.25
2022-01-13 17:07:41, 40.941850, -43.075710, 13.909, 18.22, latitude=40.94185;longitude=-43.07571;fixValid=True;timeToFix=13;fixTime=1642093661;orientation=1;voltage=13.909;temperature=18.21875
2022-01-13 16:07:32, 40.970120, -43.076430, 13.909, 18.23, latitude=40.97012;longitude=-43.07643;fixValid=True;timeToFix=47;fixTime=1642090052;orientation=0;voltage=13.909;temperature=18.23437
2022-01-13 15:06:48, 40.998410, -43.077120, 13.909, 18.24, latitude=40.99841;longitude=-43.07712;fixValid=True;timeToFix=14;fixTime=1642086408;orientation=0;voltage=13.909;temperature=18.24219
2022-01-13 14:06:38, 41.026890, -43.079680, 13.909, 18.23, latitude=41.02689;longitude=-43.07968;fixValid=True;timeToFix=36;fixTime=1642082798;orientation=0;voltage=13.909;temperature=18.23437
2022-01-13 13:06:06, 41.054620, -43.087030, 13.909, 18.27, latitude=41.05462;longitude=-43.08703;fixValid=True;timeToFix=15;fixTime=1642079166;orientation=0;voltage=13.909;temperature=18.26563
2022-01-13 12:05:55, 41.080420, -43.096320, 13.909, 18.23, latitude=41.08042;longitude=-43.09632;fixValid=True;timeToFix=43;fixTime=1642075555;orientation=0;voltage=13.909;temperature=18.22656
2022-01-13 11:05:16, 41.105380, -43.107020, 13.909, 18.24, latitude=41.10538;longitude=-43.10702;fixValid=True;timeToFix=33;fixTime=1642071916;orientation=0;voltage=13.909;temperature=18.24219
2022-01-13 10:04:48, 41.129880, -43.118620, 13.909, 18.22, latitude=41.12988;longitude=-43.11862;fixValid=True;timeToFix=14;fixTime=1642068288;orientation=1;voltage=13.909;temperature=18.21875
2022-01-13 09:04:38, 41.152890, -43.133040, 13.909, 18.27, latitude=41.15289;longitude=-43.13304;fixValid=True;timeToFix=32;fixTime=1642064678;orientation=1;voltage=13.909;temperature=18.26563
2022-01-13 08:04:10, 41.173130, -43.147030, 13.909, 18.2, latitude=41.17313;longitude=-43.14703;fixValid=True;timeToFix=51;fixTime=1642061050;orientation=0;voltage=13.909;temperature=18.19531
2022-01-13 07:03:24, 41.194240, -43.161240, 13.909, 18.18, latitude=41.19424;longitude=-43.16124;fixValid=True;timeToFix=16;fixTime=1642057404;orientation=1;voltage=13.909;temperature=18.17969
2022-01-13 06:03:14, 41.215890, -43.171810, 13.909, 18.2, latitude=41.21589;longitude=-43.17181;fixValid=True;timeToFix=82;fixTime=1642053794;orientation=0;voltage=13.909;temperature=18.19531
2022-01-13 05:01:55, 41.234840, -43.183870, 13.909, 18.16, latitude=41.23484;longitude=-43.18387;fixValid=True;timeToFix=14;fixTime=1642050115;orientation=0;voltage=13.909;temperature=18.15625
2022-01-13 04:01:46, 41.254800, -43.194360, 13.909, 18.18, latitude=41.2548;longitude=-43.19436;fixValid=True;timeToFix=60;fixTime=1642046506;orientation=1;voltage=13.909;temperature=18.17969
2022-01-13 03:00:49, 41.275050, -43.205760, 13.909, 18.15, latitude=41.27505;longitude=-43.20576;fixValid=True;timeToFix=16;fixTime=1642042849;orientation=0;voltage=13.909;temperature=18.14843
2022-01-13 02:00:37, 41.293770, -43.215070, 13.909, 18.12, latitude=41.29377;longitude=-43.21507;fixValid=True;timeToFix=16;fixTime=1642039237;orientation=0;voltage=13.909;temperature=18.125
2022-01-13 01:00:24, 41.311510, -43.220580, 13.909, 18.11, latitude=41.31151;longitude=-43.22058;fixValid=True;timeToFix=43;fixTime=1642035624;orientation=0;voltage=13.909;temperature=18.10938
2022-01-12 23:59:45, 41.329350, -43.222160, 13.909, 18.18, latitude=41.32935;longitude=-43.22216;fixValid=True;timeToFix=31;fixTime=1642031985;orientation=0;voltage=13.909;temperature=18.17969
2022-01-12 22:59:17, 41.350540, -43.221830, 13.909, 18.21, latitude=41.35054;longitude=-43.22183;fixValid=True;timeToFix=14;fixTime=1642028357;orientation=1;voltage=13.909;temperature=18.21094
2022-01-12 21:59:08, 41.377230, -43.225710, 13.909, 18.23, latitude=41.37723;longitude=-43.22571;fixValid=True;timeToFix=32;fixTime=1642024748;orientation=1;voltage=13.909;temperature=18.22656
2022-01-12 20:58:38, 41.407680, -43.231230, 13.909, 18.28, latitude=41.40768;longitude=-43.23123;fixValid=True;timeToFix=55;fixTime=1642021118;orientation=1;voltage=13.909;temperature=18.28125
2022-01-12 19:57:47, 41.443910, -43.238780, 13.909, 18.45, latitude=41.44391;longitude=-43.23878;fixValid=True;timeToFix=34;fixTime=1642017467;orientation=1;voltage=13.909;temperature=18.45312
2022-01-12 18:57:16, 41.481800, -43.252410, 13.968, 18.45, latitude=41.4818;longitude=-43.25241;fixValid=True;timeToFix=92;fixTime=1642013836;orientation=1;voltage=13.968;temperature=18.44531
2022-01-12 17:55:48, 41.520380, -43.272260, 13.909, 18.62, latitude=41.52038;longitude=-43.27226;fixValid=True;timeToFix=14;fixTime=1642010148;orientation=0;voltage=13.909;temperature=18.61719
2022-01-12 16:55:38, 41.556690, -43.290360, 13.968, 18.71, latitude=41.55669;longitude=-43.29036;fixValid=True;timeToFix=86;fixTime=1642006538;orientation=0;voltage=13.968;temperature=18.71093
2022-01-12 15:54:16, 41.587550, -43.312680, 13.909, 18.82, latitude=41.58755;longitude=-43.31268;fixValid=True;timeToFix=60;fixTime=1642002856;orientation=1;voltage=13.909;temperature=18.82031
2022-01-12 14:53:21, 41.588400, -43.336270, 13.968, 18.83, latitude=41.5884;longitude=-43.33627;fixValid=True;timeToFix=68;fixTime=1641999201;orientation=1;voltage=13.968;temperature=18.82813
2022-01-12 13:52:17, 41.585870, -43.356260, 13.968, 18.76, latitude=41.58587;longitude=-43.35626;fixValid=True;timeToFix=37;fixTime=1641995537;orientation=0;voltage=13.968;temperature=18.75781
2022-01-12 12:51:45, 41.583280, -43.376530, 13.909, 18.74, latitude=41.58328;longitude=-43.37653;fixValid=True;timeToFix=30;fixTime=1641991905;orientation=1;voltage=13.909;temperature=18.74219
2022-01-12 11:52:13, 90.0100200, 180.0300000, 13.968, 18.5, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1641988333;orientation=0;voltage=13.968;temperature=18.5
2022-01-12 10:48:13, 41.571790, -43.420820, 13.968, 18.55, latitude=41.57179;longitude=-43.42082;fixValid=True;timeToFix=62;fixTime=1641984493;orientation=0;voltage=13.968;temperature=18.54687
2022-01-12 09:47:15, 41.565400, -43.437600, 13.968, 18.51, latitude=41.5654;longitude=-43.4376;fixValid=True;timeToFix=33;fixTime=1641980835;orientation=0;voltage=13.968;temperature=18.50781
2022-01-12 08:46:46, 41.560030, -43.452450, 13.968, 18.46, latitude=41.56003;longitude=-43.45245;fixValid=True;timeToFix=25;fixTime=1641977206;orientation=1;voltage=13.968;temperature=18.46093
2022-01-12 07:46:25, 41.555790, -43.466830, 13.968, 18.34, latitude=41.55579;longitude=-43.46683;fixValid=True;timeToFix=42;fixTime=1641973585;orientation=0;voltage=13.968;temperature=18.33594
2022-01-12 06:46:39, 90.0100200, 180.0300000, 13.968, 18.27, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1641969999;orientation=1;voltage=13.968;temperature=18.26563
2022-01-12 05:42:41, 41.547020, -43.494050, 13.909, 18.23, latitude=41.54702;longitude=-43.49405;fixValid=True;timeToFix=13;fixTime=1641966161;orientation=0;voltage=13.909;temperature=18.22656
2022-01-12 04:42:31, 41.542600, -43.504830, 13.968, 18.2, latitude=41.5426;longitude=-43.50483;fixValid=True;timeToFix=40;fixTime=1641962551;orientation=1;voltage=13.968;temperature=18.19531
2022-01-12 03:41:55, 41.537930, -43.514860, 13.968, 18.2, latitude=41.53793;longitude=-43.51486;fixValid=True;timeToFix=14;fixTime=1641958915;orientation=0;voltage=13.968;temperature=18.19531
2022-01-12 02:41:45, 41.534670, -43.524460, 13.909, 18.2, latitude=41.53467;longitude=-43.52446;fixValid=True;timeToFix=14;fixTime=1641955305;orientation=0;voltage=13.909;temperature=18.19531
2022-01-12 01:41:35, 41.531760, -43.534600, 13.968, 18.19, latitude=41.53176;longitude=-43.5346;fixValid=True;timeToFix=27;fixTime=1641951695;orientation=0;voltage=13.968;temperature=18.1875
2022-01-12 00:41:12, 41.528930, -43.545800, 13.968, 18.23, latitude=41.52893;longitude=-43.5458;fixValid=True;timeToFix=62;fixTime=1641948072;orientation=1;voltage=13.968;temperature=18.22656
2022-01-11 23:40:16, 41.527280, -43.561710, 13.968, 18.23, latitude=41.52728;longitude=-43.56171;fixValid=True;timeToFix=63;fixTime=1641944416;orientation=0;voltage=13.968;temperature=18.22656
2022-01-11 22:39:16, 41.526090, -43.581340, 13.968, 18.23, latitude=41.52609;longitude=-43.58134;fixValid=True;timeToFix=42;fixTime=1641940756;orientation=1;voltage=13.968;temperature=18.23437
2022-01-11 21:38:38, 41.525510, -43.602800, 13.968, 18.27, latitude=41.52551;longitude=-43.6028;fixValid=True;timeToFix=29;fixTime=1641937118;orientation=0;voltage=13.968;temperature=18.26563
2022-01-11 20:38:13, 41.523440, -43.624510, 13.968, 18.3, latitude=41.52344;longitude=-43.62451;fixValid=True;timeToFix=86;fixTime=1641933493;orientation=0;voltage=13.968;temperature=18.30468
2022-01-11 19:36:51, 41.517580, -43.647520, 13.968, 18.33, latitude=41.51758;longitude=-43.64752;fixValid=True;timeToFix=17;fixTime=1641929811;orientation=0;voltage=13.968;temperature=18.32813
2022-01-11 18:36:37, 41.511730, -43.668470, 13.968, 18.38, latitude=41.51173;longitude=-43.66847;fixValid=True;timeToFix=63;fixTime=1641926197;orientation=0;voltage=13.968;temperature=18.375
2022-01-11 17:35:38, 41.506390, -43.685840, 13.968, 18.4, latitude=41.50639;longitude=-43.68584;fixValid=True;timeToFix=37;fixTime=1641922538;orientation=0;voltage=13.968;temperature=18.39843
2022-01-11 16:35:05, 41.501640, -43.701290, 13.968, 18.36, latitude=41.50164;longitude=-43.70129;fixValid=True;timeToFix=34;fixTime=1641918905;orientation=0;voltage=13.968;temperature=18.35938
2022-01-11 15:34:37, 41.499290, -43.715730, 13.968, 18.32, latitude=41.49929;longitude=-43.71573;fixValid=True;timeToFix=55;fixTime=1641915277;orientation=0;voltage=13.968;temperature=18.32032
2022-01-11 14:33:46, 41.493190, -43.732260, 13.968, 18.33, latitude=41.49319;longitude=-43.73226;fixValid=True;timeToFix=52;fixTime=1641911626;orientation=1;voltage=13.968;temperature=18.32813
2022-01-11 13:32:58, 41.489970, -43.748840, 13.968, 18.35, latitude=41.48997;longitude=-43.74884;fixValid=True;timeToFix=15;fixTime=1641907978;orientation=0;voltage=13.968;temperature=18.35156
2022-01-11 12:32:46, 41.487030, -43.762270, 13.968, 18.37, latitude=41.48703;longitude=-43.76227;fixValid=True;timeToFix=34;fixTime=1641904366;orientation=0;voltage=13.968;temperature=18.36719
2022-01-11 11:32:17, 41.486180, -43.772650, 13.968, 18.35, latitude=41.48618;longitude=-43.77265;fixValid=True;timeToFix=14;fixTime=1641900737;orientation=1;voltage=13.968;temperature=18.35156
2022-01-11 10:32:07, 41.488410, -43.782670, 13.968, 18.36, latitude=41.48841;longitude=-43.78267;fixValid=True;timeToFix=43;fixTime=1641897127;orientation=0;voltage=13.968;temperature=18.35938
2022-01-11 09:31:28, 41.492820, -43.792820, 13.968, 18.34, latitude=41.49282;longitude=-43.79282;fixValid=True;timeToFix=16;fixTime=1641893488;orientation=0;voltage=13.968;temperature=18.34375
2022-01-11 08:31:15, 41.499230, -43.802750, 13.968, 18.34, latitude=41.49923;longitude=-43.80275;fixValid=True;timeToFix=53;fixTime=1641889875;orientation=0;voltage=13.968;temperature=18.34375
2022-01-11 07:30:26, 41.506380, -43.815780, 13.968, 18.35, latitude=41.50638;longitude=-43.81578;fixValid=True;timeToFix=13;fixTime=1641886226;orientation=0;voltage=13.968;temperature=18.35156
2022-01-11 06:30:16, 41.511550, -43.831650, 13.968, 18.33, latitude=41.51155;longitude=-43.83165;fixValid=True;timeToFix=12;fixTime=1641882616;orientation=0;voltage=13.968;temperature=18.32813
2022-01-11 05:30:08, 41.514550, -43.846740, 13.968, 18.31, latitude=41.51455;longitude=-43.84674;fixValid=True;timeToFix=38;fixTime=1641879008;orientation=1;voltage=13.968;temperature=18.3125
2022-01-11 04:29:33, 41.517580, -43.860760, 13.968, 18.45, latitude=41.51758;longitude=-43.86076;fixValid=True;timeToFix=16;fixTime=1641875373;orientation=1;voltage=13.968;temperature=18.45312
2022-01-11 03:29:21, 41.514470, -43.879700, 13.968, 18.58, latitude=41.51447;longitude=-43.8797;fixValid=True;timeToFix=17;fixTime=1641871761;orientation=0;voltage=13.968;temperature=18.57813
2022-01-11 02:29:07, 41.512860, -43.892110, 13.968, 18.62, latitude=41.51286;longitude=-43.89211;fixValid=True;timeToFix=36;fixTime=1641868147;orientation=0;voltage=13.968;temperature=18.61719
2022-01-11 01:28:37, 41.514370, -43.901790, 13.968, 18.63, latitude=41.51437;longitude=-43.90179;fixValid=True;timeToFix=15;fixTime=1641864517;orientation=0;voltage=13.968;temperature=18.63281
2022-01-11 00:28:26, 41.519830, -43.911440, 13.968, 18.61, latitude=41.51983;longitude=-43.91144;fixValid=True;timeToFix=13;fixTime=1641860906;orientation=0;voltage=13.968;temperature=18.60937
2022-01-10 23:28:18, 41.526300, -43.919340, 13.968, 18.57, latitude=41.5263;longitude=-43.91934;fixValid=True;timeToFix=14;fixTime=1641857298;orientation=1;voltage=13.968;temperature=18.57032
2022-01-10 22:28:07, 41.532660, -43.925260, 13.968, 18.52, latitude=41.53266;longitude=-43.92526;fixValid=True;timeToFix=45;fixTime=1641853687;orientation=1;voltage=13.968;temperature=18.51563
2022-01-10 21:27:27, 41.538300, -43.929570, 13.968, 18.45, latitude=41.5383;longitude=-43.92957;fixValid=True;timeToFix=14;fixTime=1641850047;orientation=0;voltage=13.968;temperature=18.44531
2022-01-10 20:27:16, 41.543210, -43.933430, 13.968, 18.33, latitude=41.54321;longitude=-43.93343;fixValid=True;timeToFix=35;fixTime=1641846436;orientation=0;voltage=13.968;temperature=18.32813
2022-01-10 19:26:46, 41.547290, -43.935560, 13.968, 18.37, latitude=41.54729;longitude=-43.93556;fixValid=True;timeToFix=26;fixTime=1641842806;orientation=0;voltage=13.968;temperature=18.36719
2022-01-10 18:26:23, 41.552400, -43.936270, 13.968, 18.46, latitude=41.5524;longitude=-43.93627;fixValid=True;timeToFix=11;fixTime=1641839183;orientation=1;voltage=13.968;temperature=18.46093
2022-01-10 17:26:16, 41.560330, -43.936850, 13.968, 18.51, latitude=41.56033;longitude=-43.93685;fixValid=True;timeToFix=13;fixTime=1641835576;orientation=0;voltage=13.968;temperature=18.50781
2022-01-10 16:26:07, 41.571840, -43.936900, 14.027, 18.48, latitude=41.57184;longitude=-43.9369;fixValid=True;timeToFix=46;fixTime=1641831967;orientation=1;voltage=14.027;temperature=18.47656
2022-01-10 15:25:25, 41.586050, -43.937770, 13.968, 18.51, latitude=41.58605;longitude=-43.93777;fixValid=True;timeToFix=13;fixTime=1641828325;orientation=1;voltage=13.968;temperature=18.50781
2022-01-10 14:25:16, 41.599830, -43.939040, 13.968, 18.52, latitude=41.59983;longitude=-43.93904;fixValid=True;timeToFix=14;fixTime=1641824716;orientation=1;voltage=13.968;temperature=18.51563
2022-01-10 13:25:07, 41.616120, -43.942060, 13.968, 18.48, latitude=41.61612;longitude=-43.94206;fixValid=True;timeToFix=45;fixTime=1641821107;orientation=1;voltage=13.968;temperature=18.47656
2022-01-10 12:24:26, 41.633300, -43.946160, 13.968, 18.48, latitude=41.6333;longitude=-43.94616;fixValid=True;timeToFix=14;fixTime=1641817466;orientation=1;voltage=13.968;temperature=18.48438
2022-01-10 11:24:16, 41.651030, -43.952740, 13.968, 18.52, latitude=41.65103;longitude=-43.95274;fixValid=True;timeToFix=14;fixTime=1641813856;orientation=1;voltage=13.968;temperature=18.52344
2022-01-10 10:24:07, 41.668530, -43.961930, 14.027, 18.55, latitude=41.66853;longitude=-43.96193;fixValid=True;timeToFix=46;fixTime=1641810247;orientation=1;voltage=14.027;temperature=18.55468
2022-01-10 09:23:25, 41.687320, -43.971040, 13.968, 18.57, latitude=41.68732;longitude=-43.97104;fixValid=True;timeToFix=13;fixTime=1641806605;orientation=0;voltage=13.968;temperature=18.57032
2022-01-10 08:23:15, 41.705730, -43.979040, 13.968, 18.45, latitude=41.70573;longitude=-43.97904;fixValid=True;timeToFix=12;fixTime=1641802995;orientation=0;voltage=13.968;temperature=18.45312
2022-01-10 07:23:09, 41.724060, -43.987950, 13.968, 18.48, latitude=41.72406;longitude=-43.98795;fixValid=True;timeToFix=43;fixTime=1641799389;orientation=0;voltage=13.968;temperature=18.48438
