Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-15 10:04:48, 48.674410, -63.823050, 14.735, 11.88, latitude=48.67441;longitude=-63.82305;fixValid=True;timeToFix=16;fixTime=1631700288;orientation=1;voltage=14.735;temperature=11.875
2021-09-15 09:04:36, 48.670480, -63.819320, 14.735, 11.82, latitude=48.67048;longitude=-63.81932;fixValid=True;timeToFix=44;fixTime=1631696676;orientation=0;voltage=14.735;temperature=11.82031
2021-09-15 08:03:58, 48.664890, -63.817580, 14.735, 11.78, latitude=48.66489;longitude=-63.81758;fixValid=True;timeToFix=14;fixTime=1631693038;orientation=0;voltage=14.735;temperature=11.78125
2021-09-15 07:03:47, 48.658200, -63.816770, 14.735, 11.74, latitude=48.6582;longitude=-63.81677;fixValid=True;timeToFix=14;fixTime=1631689427;orientation=0;voltage=14.735;temperature=11.74218
2021-09-15 06:03:38, 48.651330, -63.814020, 14.735, 11.7, latitude=48.65133;longitude=-63.81402;fixValid=True;timeToFix=43;fixTime=1631685818;orientation=0;voltage=14.735;temperature=11.70313
2021-09-15 05:02:59, 48.647260, -63.812320, 14.735, 11.84, latitude=48.64726;longitude=-63.81232;fixValid=True;timeToFix=17;fixTime=1631682179;orientation=0;voltage=14.735;temperature=11.83594
2021-09-15 04:02:46, 48.648220, -63.812040, 14.735, 11.85, latitude=48.64822;longitude=-63.81204;fixValid=True;timeToFix=35;fixTime=1631678566;orientation=0;voltage=14.735;temperature=11.85156
2021-09-15 03:02:15, 48.655230, -63.814040, 14.794, 11.87, latitude=48.65523;longitude=-63.81404;fixValid=True;timeToFix=12;fixTime=1631674935;orientation=0;voltage=14.794;temperature=11.86719
2021-09-15 02:02:07, 48.664490, -63.815840, 14.735, 11.89, latitude=48.66449;longitude=-63.81584;fixValid=True;timeToFix=44;fixTime=1631671327;orientation=0;voltage=14.735;temperature=11.89062
2021-09-15 01:01:27, 48.675430, -63.816340, 14.794, 11.89, latitude=48.67543;longitude=-63.81634;fixValid=True;timeToFix=16;fixTime=1631667687;orientation=0;voltage=14.794;temperature=11.89062
2021-09-15 00:01:17, 48.687710, -63.815070, 14.794, 11.83, latitude=48.68771;longitude=-63.81507;fixValid=True;timeToFix=13;fixTime=1631664077;orientation=1;voltage=14.794;temperature=11.82812
2021-09-14 23:01:08, 48.702410, -63.814810, 14.735, 11.95, latitude=48.70241;longitude=-63.81481;fixValid=True;timeToFix=46;fixTime=1631660468;orientation=0;voltage=14.735;temperature=11.95313
2021-09-14 22:00:26, 48.717350, -63.818130, 14.794, 11.96, latitude=48.71735;longitude=-63.81813;fixValid=True;timeToFix=13;fixTime=1631656826;orientation=0;voltage=14.794;temperature=11.96094
2021-09-14 21:00:17, 48.730680, -63.824550, 14.794, 12.15, latitude=48.73068;longitude=-63.82455;fixValid=True;timeToFix=13;fixTime=1631653217;orientation=1;voltage=14.794;temperature=12.14843
2021-09-14 20:00:08, 48.745430, -63.834430, 14.794, 12.38, latitude=48.74543;longitude=-63.83443;fixValid=True;timeToFix=67;fixTime=1631649608;orientation=1;voltage=14.794;temperature=12.375
2021-09-14 18:59:05, 48.761780, -63.851070, 14.794, 12.58, latitude=48.76178;longitude=-63.85107;fixValid=True;timeToFix=23;fixTime=1631645945;orientation=1;voltage=14.794;temperature=12.57813
2021-09-14 17:58:46, 48.780360, -63.869830, 14.794, 12.67, latitude=48.78036;longitude=-63.86983;fixValid=True;timeToFix=34;fixTime=1631642326;orientation=0;voltage=14.794;temperature=12.67188
2021-09-14 16:58:15, 48.804050, -63.887670, 14.794, 12.39, latitude=48.80405;longitude=-63.88767;fixValid=True;timeToFix=25;fixTime=1631638695;orientation=1;voltage=14.794;temperature=12.39063
2021-09-14 15:57:56, 48.829560, -63.909530, 14.794, 11.99, latitude=48.82956;longitude=-63.90953;fixValid=True;timeToFix=15;fixTime=1631635076;orientation=1;voltage=14.794;temperature=11.99218
2021-09-14 14:57:46, 48.856720, -63.933700, 14.794, 11.56, latitude=48.85672;longitude=-63.9337;fixValid=True;timeToFix=34;fixTime=1631631466;orientation=1;voltage=14.794;temperature=11.5625
2021-09-14 13:57:16, 48.888160, -63.955560, 14.794, 11.47, latitude=48.88816;longitude=-63.95556;fixValid=True;timeToFix=33;fixTime=1631627836;orientation=0;voltage=14.794;temperature=11.46875
2021-09-14 12:56:47, 48.917590, -63.971380, 14.794, 11.5, latitude=48.91759;longitude=-63.97138;fixValid=True;timeToFix=13;fixTime=1631624207;orientation=0;voltage=14.794;temperature=11.5
2021-09-14 11:56:37, 48.944180, -63.980110, 14.794, 11.52, latitude=48.94418;longitude=-63.98011;fixValid=True;timeToFix=40;fixTime=1631620597;orientation=1;voltage=14.794;temperature=11.51562
2021-09-14 10:56:02, 48.966430, -63.982330, 14.794, 11.56, latitude=48.96643;longitude=-63.98233;fixValid=True;timeToFix=81;fixTime=1631616962;orientation=1;voltage=14.794;temperature=11.5625
2021-09-14 09:54:45, 48.989010, -63.982850, 14.794, 11.68, latitude=48.98901;longitude=-63.98285;fixValid=True;timeToFix=34;fixTime=1631613285;orientation=1;voltage=14.794;temperature=11.67969
2021-09-14 08:54:15, 49.013620, -63.985920, 14.794, 11.95, latitude=49.01362;longitude=-63.98592;fixValid=True;timeToFix=33;fixTime=1631609655;orientation=0;voltage=14.794;temperature=11.94531
2021-09-14 07:53:46, 49.038530, -63.994270, 14.853, 12.31, latitude=49.03853;longitude=-63.99427;fixValid=True;timeToFix=39;fixTime=1631606026;orientation=1;voltage=14.853;temperature=12.3125
2021-09-14 06:53:11, 49.061870, -64.009330, 14.853, 12.58, latitude=49.06187;longitude=-64.00933;fixValid=True;timeToFix=61;fixTime=1631602391;orientation=0;voltage=14.853;temperature=12.57813
2021-09-14 05:52:14, 49.084540, -64.029180, 14.853, 12.79, latitude=49.08454;longitude=-64.02918;fixValid=True;timeToFix=15;fixTime=1631598734;orientation=0;voltage=14.853;temperature=12.78907
2021-09-14 04:52:03, 49.106300, -64.051230, 14.853, 13.02, latitude=49.1063;longitude=-64.05123;fixValid=True;timeToFix=42;fixTime=1631595123;orientation=1;voltage=14.853;temperature=13.01562
2021-09-14 03:51:25, 49.127100, -64.079490, 14.853, 13.18, latitude=49.1271;longitude=-64.07949;fixValid=True;timeToFix=13;fixTime=1631591485;orientation=0;voltage=14.853;temperature=13.17969
2021-09-14 02:51:16, 49.145930, -64.110060, 14.853, 12.66, latitude=49.14593;longitude=-64.11006;fixValid=True;timeToFix=32;fixTime=1631587876;orientation=1;voltage=14.853;temperature=12.65625
2021-09-14 01:50:48, 49.160680, -64.138540, 14.853, 12.32, latitude=49.16068;longitude=-64.13854;fixValid=True;timeToFix=15;fixTime=1631584248;orientation=1;voltage=14.853;temperature=12.32032
2021-09-14 00:50:37, 49.174300, -64.161470, 14.853, 12.09, latitude=49.1743;longitude=-64.16147;fixValid=True;timeToFix=44;fixTime=1631580637;orientation=1;voltage=14.853;temperature=12.08594
2021-09-13 23:49:58, 49.187680, -64.178010, 14.853, 11.97, latitude=49.18768;longitude=-64.17801;fixValid=True;timeToFix=15;fixTime=1631576998;orientation=1;voltage=14.853;temperature=11.96875
2021-09-13 22:49:47, 49.197810, -64.190590, 14.853, 11.99, latitude=49.19781;longitude=-64.19059;fixValid=True;timeToFix=13;fixTime=1631573387;orientation=0;voltage=14.853;temperature=11.99218
2021-09-13 21:49:38, 49.205910, -64.199380, 14.853, 11.94, latitude=49.20591;longitude=-64.19938;fixValid=True;timeToFix=45;fixTime=1631569778;orientation=1;voltage=14.853;temperature=11.9375
2021-09-13 20:48:57, 49.212490, -64.206300, 14.853, 11.9, latitude=49.21249;longitude=-64.2063;fixValid=True;timeToFix=15;fixTime=1631566137;orientation=1;voltage=14.853;temperature=11.89843
2021-09-13 19:48:46, 49.219360, -64.214920, 14.853, 11.78, latitude=49.21936;longitude=-64.21492;fixValid=True;timeToFix=31;fixTime=1631562526;orientation=1;voltage=14.853;temperature=11.78125
2021-09-13 18:48:18, 49.227270, -64.228890, 14.853, 11.64, latitude=49.22727;longitude=-64.22889;fixValid=True;timeToFix=16;fixTime=1631558898;orientation=0;voltage=14.853;temperature=11.64063
2021-09-13 17:48:07, 49.235850, -64.248760, 14.853, 11.65, latitude=49.23585;longitude=-64.24876;fixValid=True;timeToFix=45;fixTime=1631555287;orientation=0;voltage=14.853;temperature=11.64844
2021-09-13 16:47:26, 49.245070, -64.276920, 14.912, 11.66, latitude=49.24507;longitude=-64.27692;fixValid=True;timeToFix=18;fixTime=1631551646;orientation=0;voltage=14.912;temperature=11.65625
2021-09-13 15:47:12, 49.251770, -64.311410, 14.853, 11.7, latitude=49.25177;longitude=-64.31141;fixValid=True;timeToFix=47;fixTime=1631548032;orientation=1;voltage=14.853;temperature=11.70313
2021-09-13 14:46:29, 49.258320, -64.345520, 14.676, 11.66, latitude=49.25832;longitude=-64.34552;fixValid=True;timeToFix=12;fixTime=1631544389;orientation=0;voltage=14.676;temperature=11.66406
2021-09-13 14:45:59, 49.258370, -64.345780, 14.912, 11.66, latitude=49.25837;longitude=-64.34578;fixValid=True;timeToFix=13;fixTime=1631544359;orientation=0;voltage=14.912;temperature=11.66406
2021-09-13 13:45:50, 49.266260, -64.377280, 14.912, 11.74, latitude=49.26626;longitude=-64.37728;fixValid=True;timeToFix=16;fixTime=1631540750;orientation=1;voltage=14.912;temperature=11.74218
2021-09-13 12:45:37, 49.274990, -64.405360, 14.912, 11.77, latitude=49.27499;longitude=-64.40536;fixValid=True;timeToFix=42;fixTime=1631537137;orientation=0;voltage=14.912;temperature=11.77344
2021-09-13 11:44:59, 49.283890, -64.430350, 14.912, 11.85, latitude=49.28389;longitude=-64.43035;fixValid=True;timeToFix=17;fixTime=1631533499;orientation=1;voltage=14.912;temperature=11.85156
2021-09-13 10:44:45, 49.293540, -64.451680, 14.912, 11.95, latitude=49.29354;longitude=-64.45168;fixValid=True;timeToFix=33;fixTime=1631529885;orientation=1;voltage=14.912;temperature=11.94531
2021-09-13 09:44:16, 49.303740, -64.471710, 14.912, 11.41, latitude=49.30374;longitude=-64.47171;fixValid=True;timeToFix=34;fixTime=1631526256;orientation=1;voltage=14.912;temperature=11.40625
2021-09-13 08:43:45, 49.311220, -64.493800, 14.912, 11.54, latitude=49.31122;longitude=-64.4938;fixValid=True;timeToFix=13;fixTime=1631522625;orientation=0;voltage=14.912;temperature=11.53907
2021-09-13 07:43:37, 49.320260, -64.517370, 14.912, 11.29, latitude=49.32026;longitude=-64.51737;fixValid=True;timeToFix=38;fixTime=1631519017;orientation=0;voltage=14.912;temperature=11.28907
2021-09-13 06:43:53, 90.0100200, 180.0300000, 14.912, 11.69, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1631515433;orientation=0;voltage=14.912;temperature=11.6875
2021-09-13 05:39:56, 49.340220, -64.583760, 14.971, 11.87, latitude=49.34022;longitude=-64.58376;fixValid=True;timeToFix=13;fixTime=1631511596;orientation=1;voltage=14.971;temperature=11.86719
2021-09-13 04:39:46, 49.350440, -64.631520, 14.912, 11.41, latitude=49.35044;longitude=-64.63152;fixValid=True;timeToFix=45;fixTime=1631507986;orientation=1;voltage=14.912;temperature=11.41406
2021-09-13 03:39:06, 49.361150, -64.689440, 14.971, 11.52, latitude=49.36115;longitude=-64.68944;fixValid=True;timeToFix=14;fixTime=1631504346;orientation=1;voltage=14.971;temperature=11.51562
2021-09-13 02:38:55, 49.371560, -64.751370, 14.971, 12.04, latitude=49.37156;longitude=-64.75137;fixValid=True;timeToFix=43;fixTime=1631500735;orientation=1;voltage=14.971;temperature=12.03906
2021-09-13 01:38:16, 49.381160, -64.813050, 14.971, 12.19, latitude=49.38116;longitude=-64.81305;fixValid=True;timeToFix=32;fixTime=1631497096;orientation=0;voltage=14.971;temperature=12.1875
2021-09-13 00:37:47, 49.388480, -64.868630, 14.971, 12.33, latitude=49.38848;longitude=-64.86863;fixValid=True;timeToFix=16;fixTime=1631493467;orientation=1;voltage=14.971;temperature=12.32813
2021-09-12 23:37:35, 49.392470, -64.918310, 14.971, 12.48, latitude=49.39247;longitude=-64.91831;fixValid=True;timeToFix=12;fixTime=1631489855;orientation=0;voltage=14.971;temperature=12.47657
2021-09-12 22:37:26, 49.394410, -64.956660, 14.971, 12.48, latitude=49.39441;longitude=-64.95666;fixValid=True;timeToFix=40;fixTime=1631486246;orientation=0;voltage=14.971;temperature=12.47657
2021-09-12 21:36:50, 49.394700, -64.989200, 14.971, 12.46, latitude=49.3947;longitude=-64.9892;fixValid=True;timeToFix=14;fixTime=1631482610;orientation=0;voltage=14.971;temperature=12.46093
2021-09-12 20:36:40, 49.393490, -65.023990, 14.971, 12.43, latitude=49.39349;longitude=-65.02399;fixValid=True;timeToFix=50;fixTime=1631479000;orientation=0;voltage=14.971;temperature=12.42969
2021-09-12 19:35:55, 49.384900, -65.055810, 14.971, 12.51, latitude=49.3849;longitude=-65.05581;fixValid=True;timeToFix=13;fixTime=1631475355;orientation=1;voltage=14.971;temperature=12.50781
2021-09-12 18:35:45, 49.373800, -65.079150, 14.971, 12.55, latitude=49.3738;longitude=-65.07915;fixValid=True;timeToFix=35;fixTime=1631471745;orientation=1;voltage=14.971;temperature=12.54688
2021-09-12 17:35:14, 49.366780, -65.108460, 14.971, 12.48, latitude=49.36678;longitude=-65.10846;fixValid=True;timeToFix=12;fixTime=1631468114;orientation=0;voltage=14.971;temperature=12.48438
2021-09-12 16:35:05, 49.362610, -65.141760, 14.971, 12.6, latitude=49.36261;longitude=-65.14176;fixValid=True;timeToFix=15;fixTime=1631464505;orientation=0;voltage=14.971;temperature=12.60156
2021-09-12 15:34:55, 49.364210, -65.176430, 14.971, 12.49, latitude=49.36421;longitude=-65.17643;fixValid=True;timeToFix=43;fixTime=1631460895;orientation=0;voltage=14.971;temperature=12.49219
2021-09-12 14:34:15, 49.367730, -65.221360, 14.971, 12.46, latitude=49.36773;longitude=-65.22136;fixValid=True;timeToFix=25;fixTime=1631457255;orientation=0;voltage=14.971;temperature=12.46093
2021-09-12 13:33:54, 49.369160, -65.272800, 14.971, 12.45, latitude=49.36916;longitude=-65.2728;fixValid=True;timeToFix=13;fixTime=1631453634;orientation=0;voltage=14.971;temperature=12.45312
2021-09-12 12:33:46, 49.370700, -65.327870, 15.03, 12.47, latitude=49.3707;longitude=-65.32787;fixValid=True;timeToFix=34;fixTime=1631450026;orientation=0;voltage=15.03;temperature=12.46875
2021-09-12 11:33:16, 49.368100, -65.385340, 15.03, 12.43, latitude=49.3681;longitude=-65.38534;fixValid=True;timeToFix=13;fixTime=1631446396;orientation=1;voltage=15.03;temperature=12.42969
2021-09-12 10:33:07, 49.362980, -65.443800, 15.03, 12.1, latitude=49.36298;longitude=-65.4438;fixValid=True;timeToFix=47;fixTime=1631442787;orientation=0;voltage=15.03;temperature=12.10156
2021-09-12 09:32:25, 49.358840, -65.497240, 15.03, 11.61, latitude=49.35884;longitude=-65.49724;fixValid=True;timeToFix=13;fixTime=1631439145;orientation=0;voltage=15.03;temperature=11.60938
2021-09-12 08:32:15, 49.348600, -65.549580, 15.03, 11.29, latitude=49.3486;longitude=-65.54958;fixValid=True;timeToFix=13;fixTime=1631435535;orientation=0;voltage=15.03;temperature=11.28907
2021-09-12 07:32:06, 49.336090, -65.596300, 15.03, 11.12, latitude=49.33609;longitude=-65.5963;fixValid=True;timeToFix=45;fixTime=1631431926;orientation=0;voltage=15.03;temperature=11.11718
2021-09-12 06:31:27, 49.323190, -65.646810, 15.03, 11.07, latitude=49.32319;longitude=-65.64681;fixValid=True;timeToFix=14;fixTime=1631428287;orientation=0;voltage=15.03;temperature=11.07031
2021-09-12 05:31:17, 49.308190, -65.702360, 15.03, 11.03, latitude=49.30819;longitude=-65.70236;fixValid=True;timeToFix=12;fixTime=1631424677;orientation=0;voltage=15.03;temperature=11.03125
2021-09-12 04:31:08, 49.294250, -65.759060, 15.03, 10.99, latitude=49.29425;longitude=-65.75906;fixValid=True;timeToFix=38;fixTime=1631421068;orientation=0;voltage=15.03;temperature=10.99219
2021-09-12 03:30:35, 49.282050, -65.826900, 15.03, 10.64, latitude=49.28205;longitude=-65.8269;fixValid=True;timeToFix=14;fixTime=1631417435;orientation=0;voltage=15.03;temperature=10.64062
2021-09-12 02:30:24, 49.273070, -65.898610, 15.03, 10.93, latitude=49.27307;longitude=-65.89861;fixValid=True;timeToFix=42;fixTime=1631413824;orientation=0;voltage=15.03;temperature=10.92969
2021-09-12 01:29:46, 49.265560, -65.976310, 15.03, 11.32, latitude=49.26556;longitude=-65.97631;fixValid=True;timeToFix=32;fixTime=1631410186;orientation=0;voltage=15.03;temperature=11.32031
2021-09-12 00:29:17, 49.256150, -66.058480, 15.089, 10.77, latitude=49.25615;longitude=-66.05848;fixValid=True;timeToFix=14;fixTime=1631406557;orientation=0;voltage=15.089;temperature=10.76563
2021-09-11 23:29:08, 49.244720, -66.137290, 15.03, 10.55, latitude=49.24472;longitude=-66.13729;fixValid=True;timeToFix=45;fixTime=1631402948;orientation=0;voltage=15.03;temperature=10.54687
2021-09-11 22:28:26, 49.230790, -66.213900, 15.089, 9.92, latitude=49.23079;longitude=-66.2139;fixValid=True;timeToFix=12;fixTime=1631399306;orientation=0;voltage=15.089;temperature=9.921871
2021-09-11 21:28:18, 49.213800, -66.283800, 15.03, 9.52, latitude=49.2138;longitude=-66.2838;fixValid=True;timeToFix=36;fixTime=1631395698;orientation=0;voltage=15.03;temperature=9.523435
2021-09-11 20:27:45, 49.195400, -66.347840, 15.089, 9.51, latitude=49.1954;longitude=-66.34784;fixValid=True;timeToFix=31;fixTime=1631392065;orientation=0;voltage=15.089;temperature=9.507812
2021-09-11 19:27:18, 49.180590, -66.400510, 15.089, 9.37, latitude=49.18059;longitude=-66.40051;fixValid=True;timeToFix=14;fixTime=1631388438;orientation=1;voltage=15.089;temperature=9.374995
2021-09-11 18:27:08, 49.167360, -66.449920, 15.089, 9.08, latitude=49.16736;longitude=-66.44992;fixValid=True;timeToFix=11;fixTime=1631384828;orientation=1;voltage=15.089;temperature=9.078129
2021-09-11 17:27:01, 49.160950, -66.497660, 15.089, 8.79, latitude=49.16095;longitude=-66.49766;fixValid=True;timeToFix=43;fixTime=1631381221;orientation=1;voltage=15.089;temperature=8.789063
2021-09-11 16:26:22, 49.152920, -66.551980, 15.089, 9.13, latitude=49.15292;longitude=-66.55198;fixValid=True;timeToFix=13;fixTime=1631377582;orientation=1;voltage=15.089;temperature=9.132809
2021-09-11 15:26:12, 49.142860, -66.610180, 15.089, 8.7, latitude=49.14286;longitude=-66.61018;fixValid=True;timeToFix=49;fixTime=1631373972;orientation=0;voltage=15.089;temperature=8.703126
2021-09-11 14:25:26, 49.128630, -66.667210, 15.089, 8.68, latitude=49.12863;longitude=-66.66721;fixValid=True;timeToFix=45;fixTime=1631370326;orientation=0;voltage=15.089;temperature=8.679691
2021-09-11 13:24:46, 49.114610, -66.719020, 15.089, 8.67, latitude=49.11461;longitude=-66.71902;fixValid=True;timeToFix=34;fixTime=1631366686;orientation=1;voltage=15.089;temperature=8.67188
2021-09-11 12:24:16, 49.101120, -66.772160, 15.089, 8.6, latitude=49.10112;longitude=-66.77216;fixValid=True;timeToFix=30;fixTime=1631363056;orientation=1;voltage=15.089;temperature=8.601566
2021-09-11 11:23:51, 49.092130, -66.822070, 15.148, 8.8, latitude=49.09213;longitude=-66.82207;fixValid=True;timeToFix=16;fixTime=1631359431;orientation=1;voltage=15.148;temperature=8.804686
2021-09-11 10:23:39, 49.087430, -66.871780, 15.089, 8.76, latitude=49.08743;longitude=-66.87178;fixValid=True;timeToFix=49;fixTime=1631355819;orientation=0;voltage=15.089;temperature=8.757816
