Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-01 05:04:46, 42.437470, -44.258880, 14.263, 19.46, latitude=42.43747;longitude=-44.25888;fixValid=True;timeToFix=35;fixTime=1641013486;orientation=0;voltage=14.263;temperature=19.46094
2022-01-01 04:04:16, 42.455400, -44.318970, 14.263, 19.46, latitude=42.4554;longitude=-44.31897;fixValid=True;timeToFix=33;fixTime=1641009856;orientation=0;voltage=14.263;temperature=19.46094
2022-01-01 03:03:46, 42.470480, -44.381970, 14.263, 19.5, latitude=42.47048;longitude=-44.38197;fixValid=True;timeToFix=28;fixTime=1641006226;orientation=0;voltage=14.263;temperature=19.5
2022-01-01 02:03:22, 42.487780, -44.441660, 14.263, 19.52, latitude=42.48778;longitude=-44.44166;fixValid=True;timeToFix=14;fixTime=1641002602;orientation=0;voltage=14.263;temperature=19.52344
2022-01-01 01:03:11, 42.510770, -44.501280, 14.263, 19.52, latitude=42.51077;longitude=-44.50128;fixValid=True;timeToFix=48;fixTime=1640998991;orientation=0;voltage=14.263;temperature=19.52344
2022-01-01 00:02:27, 42.533420, -44.568650, 14.263, 19.59, latitude=42.53342;longitude=-44.56865;fixValid=True;timeToFix=15;fixTime=1640995347;orientation=0;voltage=14.263;temperature=19.59375
2021-12-31 23:02:16, 42.554380, -44.637600, 14.263, 19.57, latitude=42.55438;longitude=-44.6376;fixValid=True;timeToFix=32;fixTime=1640991736;orientation=1;voltage=14.263;temperature=19.57031
2021-12-31 22:01:48, 42.573710, -44.709660, 14.263, 19.58, latitude=42.57371;longitude=-44.70966;fixValid=True;timeToFix=15;fixTime=1640988108;orientation=0;voltage=14.263;temperature=19.57812
2021-12-31 21:01:37, 42.592580, -44.781370, 14.263, 19.5, latitude=42.59258;longitude=-44.78137;fixValid=True;timeToFix=47;fixTime=1640984497;orientation=0;voltage=14.263;temperature=19.5
2021-12-31 20:00:55, 42.610260, -44.852500, 14.263, 19.37, latitude=42.61026;longitude=-44.8525;fixValid=True;timeToFix=16;fixTime=1640980855;orientation=1;voltage=14.263;temperature=19.36719
2021-12-31 19:00:43, 42.626480, -44.924790, 14.263, 19.44, latitude=42.62648;longitude=-44.92479;fixValid=True;timeToFix=29;fixTime=1640977243;orientation=1;voltage=14.263;temperature=19.4375
2021-12-31 18:00:18, 42.642480, -44.997350, 14.263, 19.42, latitude=42.64248;longitude=-44.99735;fixValid=True;timeToFix=15;fixTime=1640973618;orientation=1;voltage=14.263;temperature=19.42187
2021-12-31 17:00:07, 42.657900, -45.070010, 14.263, 19.41, latitude=42.6579;longitude=-45.07001;fixValid=True;timeToFix=43;fixTime=1640970007;orientation=1;voltage=14.263;temperature=19.40625
2021-12-31 15:59:28, 42.672700, -45.142480, 14.263, 19.37, latitude=42.6727;longitude=-45.14248;fixValid=True;timeToFix=15;fixTime=1640966368;orientation=0;voltage=14.263;temperature=19.36719
2021-12-31 14:59:17, 42.684860, -45.212680, 14.263, 19.33, latitude=42.68486;longitude=-45.21268;fixValid=True;timeToFix=13;fixTime=1640962757;orientation=0;voltage=14.263;temperature=19.32812
2021-12-31 13:59:08, 42.696560, -45.278470, 14.263, 19.28, latitude=42.69656;longitude=-45.27847;fixValid=True;timeToFix=36;fixTime=1640959148;orientation=0;voltage=14.263;temperature=19.28125
2021-12-31 12:58:39, 42.707700, -45.344620, 14.263, 19.26, latitude=42.7077;longitude=-45.34462;fixValid=True;timeToFix=46;fixTime=1640955519;orientation=0;voltage=14.263;temperature=19.25781
2021-12-31 11:57:57, 42.717600, -45.405220, 14.263, 19.34, latitude=42.7176;longitude=-45.40522;fixValid=True;timeToFix=16;fixTime=1640951877;orientation=0;voltage=14.263;temperature=19.33593
2021-12-31 10:57:46, 42.725190, -45.460900, 14.263, 19.4, latitude=42.72519;longitude=-45.4609;fixValid=True;timeToFix=32;fixTime=1640948266;orientation=1;voltage=14.263;temperature=19.39844
2021-12-31 09:57:18, 42.730800, -45.516420, 14.263, 19.43, latitude=42.7308;longitude=-45.51642;fixValid=True;timeToFix=15;fixTime=1640944638;orientation=0;voltage=14.263;temperature=19.42969
2021-12-31 08:57:07, 42.734450, -45.565310, 14.263, 19.55, latitude=42.73445;longitude=-45.56531;fixValid=True;timeToFix=35;fixTime=1640941027;orientation=1;voltage=14.263;temperature=19.54688
2021-12-31 07:56:36, 42.741470, -45.607170, 14.263, 19.65, latitude=42.74147;longitude=-45.60717;fixValid=True;timeToFix=15;fixTime=1640937396;orientation=0;voltage=14.263;temperature=19.64843
2021-12-31 06:56:25, 42.749480, -45.649200, 14.263, 19.65, latitude=42.74948;longitude=-45.6492;fixValid=True;timeToFix=13;fixTime=1640933785;orientation=1;voltage=14.263;temperature=19.64843
2021-12-31 05:56:16, 42.757440, -45.689610, 14.263, 19.67, latitude=42.75744;longitude=-45.68961;fixValid=True;timeToFix=15;fixTime=1640930176;orientation=0;voltage=14.263;temperature=19.67188
2021-12-31 04:56:07, 42.763320, -45.731790, 14.263, 19.55, latitude=42.76332;longitude=-45.73179;fixValid=True;timeToFix=40;fixTime=1640926567;orientation=1;voltage=14.263;temperature=19.55469
2021-12-31 03:55:32, 42.771120, -45.768860, 14.263, 19.55, latitude=42.77112;longitude=-45.76886;fixValid=True;timeToFix=18;fixTime=1640922932;orientation=1;voltage=14.263;temperature=19.54688
2021-12-31 02:55:19, 42.780890, -45.803650, 14.263, 19.59, latitude=42.78089;longitude=-45.80365;fixValid=True;timeToFix=16;fixTime=1640919319;orientation=0;voltage=14.263;temperature=19.58594
2021-12-31 01:55:07, 42.791100, -45.841360, 14.263, 19.61, latitude=42.7911;longitude=-45.84136;fixValid=True;timeToFix=43;fixTime=1640915707;orientation=1;voltage=14.263;temperature=19.60938
2021-12-31 00:54:30, 42.800480, -45.879700, 14.263, 19.48, latitude=42.80048;longitude=-45.8797;fixValid=True;timeToFix=18;fixTime=1640912070;orientation=0;voltage=14.263;temperature=19.47656
2021-12-30 23:54:16, 42.809220, -45.917030, 14.263, 19.37, latitude=42.80922;longitude=-45.91703;fixValid=True;timeToFix=35;fixTime=1640908456;orientation=1;voltage=14.263;temperature=19.36719
2021-12-30 22:53:45, 42.817420, -45.954700, 14.263, 19.3, latitude=42.81742;longitude=-45.9547;fixValid=True;timeToFix=12;fixTime=1640904825;orientation=0;voltage=14.263;temperature=19.29688
2021-12-30 21:53:37, 42.824610, -45.992040, 14.263, 19.2, latitude=42.82461;longitude=-45.99204;fixValid=True;timeToFix=36;fixTime=1640901217;orientation=0;voltage=14.263;temperature=19.20313
2021-12-30 20:53:07, 42.832850, -46.028470, 14.263, 19.23, latitude=42.83285;longitude=-46.02847;fixValid=True;timeToFix=22;fixTime=1640897587;orientation=1;voltage=14.263;temperature=19.23438
2021-12-30 19:52:49, 42.840050, -46.065810, 14.263, 19.24, latitude=42.84005;longitude=-46.06581;fixValid=True;timeToFix=52;fixTime=1640893969;orientation=1;voltage=14.263;temperature=19.24219
2021-12-30 18:52:53, 90.0100200, 180.0300000, 14.322, 19.3, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=101;fixTime=1640890373;orientation=0;voltage=14.322;temperature=19.30469
2021-12-30 17:51:20, 42.847550, -46.150420, 14.263, 18.78, latitude=42.84755;longitude=-46.15042;fixValid=True;timeToFix=22;fixTime=1640886680;orientation=0;voltage=14.263;temperature=18.78125
2021-12-30 16:51:02, 42.849270, -46.190570, 14.263, 17.5, latitude=42.84927;longitude=-46.19057;fixValid=True;timeToFix=24;fixTime=1640883062;orientation=0;voltage=14.263;temperature=17.5
2021-12-30 15:50:42, 42.861300, -46.215480, 14.263, 17.5, latitude=42.8613;longitude=-46.21548;fixValid=True;timeToFix=15;fixTime=1640879442;orientation=1;voltage=14.263;temperature=17.5
2021-12-30 14:50:32, 42.877410, -46.226990, 14.263, 17.52, latitude=42.87741;longitude=-46.22699;fixValid=True;timeToFix=46;fixTime=1640875832;orientation=0;voltage=14.263;temperature=17.52343
2021-12-30 13:49:49, 42.893440, -46.234470, 14.263, 17.81, latitude=42.89344;longitude=-46.23447;fixValid=True;timeToFix=15;fixTime=1640872189;orientation=1;voltage=14.263;temperature=17.8125
2021-12-30 12:49:38, 42.909570, -46.239700, 14.263, 17.84, latitude=42.90957;longitude=-46.2397;fixValid=True;timeToFix=41;fixTime=1640868578;orientation=0;voltage=14.263;temperature=17.84374
2021-12-30 11:49:01, 42.926050, -46.245840, 14.263, 17.61, latitude=42.92605;longitude=-46.24584;fixValid=True;timeToFix=43;fixTime=1640864941;orientation=0;voltage=14.263;temperature=17.60938
2021-12-30 10:48:22, 42.944420, -46.256610, 14.263, 17.52, latitude=42.94442;longitude=-46.25661;fixValid=True;timeToFix=18;fixTime=1640861302;orientation=1;voltage=14.263;temperature=17.51562
2021-12-30 09:48:08, 42.963880, -46.268100, 14.263, 17.51, latitude=42.96388;longitude=-46.2681;fixValid=True;timeToFix=34;fixTime=1640857688;orientation=0;voltage=14.263;temperature=17.50781
2021-12-30 08:47:38, 42.982670, -46.281460, 14.263, 17.6, latitude=42.98267;longitude=-46.28146;fixValid=True;timeToFix=29;fixTime=1640854058;orientation=1;voltage=14.263;temperature=17.60156
2021-12-30 07:47:13, 43.000980, -46.294080, 14.204, 17.7, latitude=43.00098;longitude=-46.29408;fixValid=True;timeToFix=17;fixTime=1640850433;orientation=0;voltage=14.204;temperature=17.69532
2021-12-30 06:47:02, 43.017940, -46.307980, 14.263, 17.74, latitude=43.01794;longitude=-46.30798;fixValid=True;timeToFix=100;fixTime=1640846822;orientation=0;voltage=14.263;temperature=17.74219
2021-12-30 05:45:26, 43.033480, -46.322600, 14.263, 17.7, latitude=43.03348;longitude=-46.3226;fixValid=True;timeToFix=13;fixTime=1640843126;orientation=1;voltage=14.263;temperature=17.69532
2021-12-30 04:45:17, 43.048240, -46.337670, 14.263, 17.6, latitude=43.04824;longitude=-46.33767;fixValid=True;timeToFix=69;fixTime=1640839517;orientation=1;voltage=14.263;temperature=17.60156
2021-12-30 03:44:12, 43.063290, -46.356710, 14.263, 17.55, latitude=43.06329;longitude=-46.35671;fixValid=True;timeToFix=16;fixTime=1640835852;orientation=1;voltage=14.263;temperature=17.54688
2021-12-30 02:44:00, 43.075710, -46.378300, 14.263, 17.56, latitude=43.07571;longitude=-46.3783;fixValid=True;timeToFix=46;fixTime=1640832240;orientation=1;voltage=14.263;temperature=17.5625
2021-12-30 01:43:18, 43.083320, -46.405460, 14.263, 17.54, latitude=43.08332;longitude=-46.40546;fixValid=True;timeToFix=14;fixTime=1640828598;orientation=1;voltage=14.263;temperature=17.53907
2021-12-30 00:43:08, 43.090880, -46.430390, 14.263, 17.52, latitude=43.09088;longitude=-46.43039;fixValid=True;timeToFix=67;fixTime=1640824988;orientation=0;voltage=14.263;temperature=17.51562
2021-12-29 23:42:06, 43.097050, -46.454340, 14.263, 17.5, latitude=43.09705;longitude=-46.45434;fixValid=True;timeToFix=14;fixTime=1640821326;orientation=1;voltage=14.263;temperature=17.5
2021-12-29 22:41:55, 43.102070, -46.479340, 14.263, 17.41, latitude=43.10207;longitude=-46.47934;fixValid=True;timeToFix=74;fixTime=1640817715;orientation=0;voltage=14.263;temperature=17.40625
2021-12-29 21:40:46, 43.107780, -46.503080, 14.263, 17.42, latitude=43.10778;longitude=-46.50308;fixValid=True;timeToFix=30;fixTime=1640814046;orientation=0;voltage=14.263;temperature=17.42187
2021-12-29 20:40:21, 43.113130, -46.526950, 14.204, 17.27, latitude=43.11313;longitude=-46.52695;fixValid=True;timeToFix=15;fixTime=1640810421;orientation=0;voltage=14.204;temperature=17.26562
2021-12-29 19:40:10, 43.120240, -46.549170, 14.204, 17.34, latitude=43.12024;longitude=-46.54917;fixValid=True;timeToFix=12;fixTime=1640806810;orientation=0;voltage=14.204;temperature=17.34375
2021-12-29 18:40:02, 43.127490, -46.573680, 14.263, 17.41, latitude=43.12749;longitude=-46.57368;fixValid=True;timeToFix=48;fixTime=1640803202;orientation=1;voltage=14.263;temperature=17.40625
2021-12-29 17:39:18, 43.136100, -46.599420, 14.263, 17.05, latitude=43.1361;longitude=-46.59942;fixValid=True;timeToFix=34;fixTime=1640799558;orientation=0;voltage=14.263;temperature=17.05469
2021-12-29 16:38:53, 43.143180, -46.627500, 14.263, 16.82, latitude=43.14318;longitude=-46.6275;fixValid=True;timeToFix=23;fixTime=1640795933;orientation=1;voltage=14.263;temperature=16.82032
2021-12-29 15:38:34, 43.152160, -46.652410, 14.204, 16.77, latitude=43.15216;longitude=-46.65241;fixValid=True;timeToFix=13;fixTime=1640792314;orientation=1;voltage=14.204;temperature=16.77344
2021-12-29 14:38:25, 43.161900, -46.675010, 14.263, 16.69, latitude=43.1619;longitude=-46.67501;fixValid=True;timeToFix=76;fixTime=1640788705;orientation=0;voltage=14.263;temperature=16.6875
2021-12-29 13:37:14, 43.169650, -46.697310, 14.263, 16.48, latitude=43.16965;longitude=-46.69731;fixValid=True;timeToFix=62;fixTime=1640785034;orientation=1;voltage=14.263;temperature=16.47656
2021-12-29 12:36:15, 43.175730, -46.719870, 14.263, 16.33, latitude=43.17573;longitude=-46.71987;fixValid=True;timeToFix=76;fixTime=1640781375;orientation=1;voltage=14.263;temperature=16.32812
2021-12-29 11:35:03, 43.181000, -46.743340, 14.204, 16.34, latitude=43.181;longitude=-46.74334;fixValid=True;timeToFix=15;fixTime=1640777703;orientation=1;voltage=14.204;temperature=16.34376
2021-12-29 10:34:52, 43.186590, -46.765600, 14.204, 16.47, latitude=43.18659;longitude=-46.7656;fixValid=True;timeToFix=18;fixTime=1640774092;orientation=0;voltage=14.204;temperature=16.46875
2021-12-29 09:34:38, 43.192490, -46.787360, 14.263, 16.44, latitude=43.19249;longitude=-46.78736;fixValid=True;timeToFix=34;fixTime=1640770478;orientation=1;voltage=14.263;temperature=16.4375
2021-12-29 08:34:33, 43.196870, -46.813210, 14.263, 16.54, latitude=43.19687;longitude=-46.81321;fixValid=True;timeToFix=215;fixTime=1640766873;orientation=1;voltage=14.263;temperature=16.53906
2021-12-29 07:31:53, 90.0100200, 180.0300000, 14.263, 16.55, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1640763113;orientation=0;voltage=14.263;temperature=16.55469
2021-12-29 06:27:56, 43.202610, -46.874560, 14.263, 15.43, latitude=43.20261;longitude=-46.87456;fixValid=True;timeToFix=65;fixTime=1640759276;orientation=1;voltage=14.263;temperature=15.42969
2021-12-29 05:26:55, 43.202550, -46.903670, 14.263, 15.17, latitude=43.20255;longitude=-46.90367;fixValid=True;timeToFix=20;fixTime=1640755615;orientation=0;voltage=14.263;temperature=15.17188
2021-12-29 04:26:39, 43.201290, -46.930670, 14.263, 15.18, latitude=43.20129;longitude=-46.93067;fixValid=True;timeToFix=86;fixTime=1640751999;orientation=0;voltage=14.263;temperature=15.17969
2021-12-29 02:24:46, 43.209420, -46.974830, 14.263, 15.48, latitude=43.20942;longitude=-46.97483;fixValid=True;timeToFix=37;fixTime=1640744686;orientation=1;voltage=14.263;temperature=15.47657
2021-12-29 02:24:45, 43.209420, -46.974830, 14.263, 16.42, latitude=43.20942;longitude=-46.97483;fixValid=True;timeToFix=36;fixTime=1640744685;orientation=0;voltage=14.263;temperature=16.42187
2021-12-29 01:24:13, 43.211570, -46.996520, 14.263, 16.45, latitude=43.21157;longitude=-46.99652;fixValid=True;timeToFix=14;fixTime=1640741053;orientation=1;voltage=14.263;temperature=16.45313
2021-12-29 00:24:03, 43.212490, -47.017000, 14.263, 16.34, latitude=43.21249;longitude=-47.017;fixValid=True;timeToFix=54;fixTime=1640737443;orientation=1;voltage=14.263;temperature=16.33593
2021-12-28 23:23:12, 43.217070, -47.037390, 14.263, 15.54, latitude=43.21707;longitude=-47.03739;fixValid=True;timeToFix=77;fixTime=1640733792;orientation=0;voltage=14.263;temperature=15.53906
2021-12-28 22:21:59, 43.220540, -47.059750, 14.263, 15.55, latitude=43.22054;longitude=-47.05975;fixValid=True;timeToFix=161;fixTime=1640730119;orientation=0;voltage=14.263;temperature=15.54687
2021-12-28 21:19:22, 43.225680, -47.085070, 14.263, 15.22, latitude=43.22568;longitude=-47.08507;fixValid=True;timeToFix=14;fixTime=1640726362;orientation=0;voltage=14.263;temperature=15.21875
2021-12-28 20:19:12, 43.232620, -47.111910, 14.263, 14.56, latitude=43.23262;longitude=-47.11191;fixValid=True;timeToFix=49;fixTime=1640722752;orientation=0;voltage=14.263;temperature=14.5625
2021-12-28 19:18:27, 43.235610, -47.140380, 14.263, 14.65, latitude=43.23561;longitude=-47.14038;fixValid=True;timeToFix=15;fixTime=1640719107;orientation=1;voltage=14.263;temperature=14.64844
2021-12-28 18:18:16, 43.238370, -47.164110, 14.263, 14.5, latitude=43.23837;longitude=-47.16411;fixValid=True;timeToFix=165;fixTime=1640715496;orientation=0;voltage=14.263;temperature=14.5
2021-12-28 17:15:38, 43.243350, -47.184910, 14.263, 14.4, latitude=43.24335;longitude=-47.18491;fixValid=True;timeToFix=66;fixTime=1640711738;orientation=1;voltage=14.263;temperature=14.39844
2021-12-28 16:14:36, 43.245070, -47.211850, 14.263, 14.41, latitude=43.24507;longitude=-47.21185;fixValid=True;timeToFix=18;fixTime=1640708076;orientation=0;voltage=14.263;temperature=14.41406
2021-12-28 15:14:22, 43.241210, -47.249390, 14.263, 14.61, latitude=43.24121;longitude=-47.24939;fixValid=True;timeToFix=142;fixTime=1640704462;orientation=1;voltage=14.263;temperature=14.60938
2021-12-28 14:12:57, 90.0100200, 180.0300000, 14.263, 14.88, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1640700777;orientation=0;voltage=14.263;temperature=14.88281
2021-12-28 13:08:58, 43.226160, -47.319550, 14.204, 14.78, latitude=43.22616;longitude=-47.31955;fixValid=True;timeToFix=16;fixTime=1640696938;orientation=0;voltage=14.204;temperature=14.78125
2021-12-28 12:08:46, 43.218960, -47.350540, 14.263, 14.91, latitude=43.21896;longitude=-47.35054;fixValid=True;timeToFix=64;fixTime=1640693326;orientation=1;voltage=14.263;temperature=14.91406
2021-12-28 11:07:46, 43.207570, -47.387910, 14.204, 15.11, latitude=43.20757;longitude=-47.38791;fixValid=True;timeToFix=12;fixTime=1640689666;orientation=1;voltage=14.204;temperature=15.10938
2021-12-28 10:07:37, 43.189820, -47.426240, 14.204, 15.02, latitude=43.18982;longitude=-47.42624;fixValid=True;timeToFix=45;fixTime=1640686057;orientation=0;voltage=14.204;temperature=15.01563
2021-12-28 09:06:57, 43.168520, -47.468010, 14.204, 15.03, latitude=43.16852;longitude=-47.46801;fixValid=True;timeToFix=15;fixTime=1640682417;orientation=0;voltage=14.204;temperature=15.03125
2021-12-28 08:06:46, 43.146080, -47.503620, 14.204, 14.94, latitude=43.14608;longitude=-47.50362;fixValid=True;timeToFix=31;fixTime=1640678806;orientation=0;voltage=14.204;temperature=14.9375
2021-12-28 07:06:19, 43.124680, -47.536280, 14.204, 14.52, latitude=43.12468;longitude=-47.53628;fixValid=True;timeToFix=15;fixTime=1640675179;orientation=0;voltage=14.204;temperature=14.51562
2021-12-28 06:06:08, 43.106690, -47.571220, 14.145, 4.4, latitude=43.10669;longitude=-47.57122;fixValid=True;timeToFix=31;fixTime=1640671568;orientation=0;voltage=14.145;temperature=4.398432
2021-12-28 05:05:41, 43.090840, -47.610100, 14.145, 4.15, latitude=43.09084;longitude=-47.6101;fixValid=True;timeToFix=15;fixTime=1640667941;orientation=0;voltage=14.145;temperature=4.148434
2021-12-28 04:05:30, 43.073550, -47.647870, 14.204, 4.12, latitude=43.07355;longitude=-47.64787;fixValid=True;timeToFix=15;fixTime=1640664330;orientation=0;voltage=14.204;temperature=4.125
