Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-07 19:28:14, 48.700570, -68.031300, 14.853, 9.3, latitude=48.70057;longitude=-68.0313;fixValid=True;timeToFix=12;fixTime=1631042894;orientation=0;voltage=14.853;temperature=9.29687
2021-09-07 19:23:05, 48.699860, -68.034950, 14.853, 9.3, latitude=48.69986;longitude=-68.03495;fixValid=True;timeToFix=13;fixTime=1631042585;orientation=0;voltage=14.853;temperature=9.29687
2021-09-07 19:17:56, 48.699020, -68.038470, 14.853, 9.32, latitude=48.69902;longitude=-68.03847;fixValid=True;timeToFix=12;fixTime=1631042276;orientation=0;voltage=14.853;temperature=9.320315
2021-09-07 19:12:47, 48.698180, -68.041850, 14.853, 9.3, latitude=48.69818;longitude=-68.04185;fixValid=True;timeToFix=13;fixTime=1631041967;orientation=0;voltage=14.853;temperature=9.29687
2021-09-07 19:07:38, 48.697310, -68.045040, 14.853, 9.29, latitude=48.69731;longitude=-68.04504;fixValid=True;timeToFix=41;fixTime=1631041658;orientation=0;voltage=14.853;temperature=9.289059
2021-09-07 19:02:01, 48.696490, -68.048320, 14.853, 9.3, latitude=48.69649;longitude=-68.04832;fixValid=True;timeToFix=77;fixTime=1631041321;orientation=0;voltage=14.853;temperature=9.29687
2021-09-07 18:55:48, 48.695400, -68.052510, 14.853, 9.3, latitude=48.6954;longitude=-68.05251;fixValid=True;timeToFix=29;fixTime=1631040948;orientation=1;voltage=14.853;temperature=9.29687
2021-09-07 18:50:25, 48.694680, -68.055830, 14.912, 9.3, latitude=48.69468;longitude=-68.05583;fixValid=True;timeToFix=21;fixTime=1631040625;orientation=1;voltage=14.912;temperature=9.304692
2021-09-07 18:45:07, 48.694100, -68.058800, 14.912, 9.34, latitude=48.6941;longitude=-68.0588;fixValid=True;timeToFix=21;fixTime=1631040307;orientation=1;voltage=14.912;temperature=9.335938
2021-09-07 18:39:49, 48.693310, -68.062360, 14.912, 9.32, latitude=48.69331;longitude=-68.06236;fixValid=True;timeToFix=21;fixTime=1631039989;orientation=1;voltage=14.912;temperature=9.320315
2021-09-07 18:34:31, 48.692620, -68.065630, 14.912, 9.34, latitude=48.69262;longitude=-68.06563;fixValid=True;timeToFix=19;fixTime=1631039671;orientation=1;voltage=14.912;temperature=9.335938
2021-09-07 18:29:16, 48.691880, -68.068890, 14.912, 9.32, latitude=48.69188;longitude=-68.06889;fixValid=True;timeToFix=15;fixTime=1631039356;orientation=1;voltage=14.912;temperature=9.320315
2021-09-07 18:24:05, 48.691350, -68.071540, 14.912, 9.3, latitude=48.69135;longitude=-68.07154;fixValid=True;timeToFix=17;fixTime=1631039045;orientation=1;voltage=14.912;temperature=9.304692
2021-09-07 18:18:52, 48.690700, -68.074510, 14.912, 9.27, latitude=48.6907;longitude=-68.07451;fixValid=True;timeToFix=17;fixTime=1631038732;orientation=1;voltage=14.912;temperature=9.273437
2021-09-07 18:13:39, 48.690320, -68.077310, 14.912, 9.27, latitude=48.69032;longitude=-68.07731;fixValid=True;timeToFix=15;fixTime=1631038419;orientation=1;voltage=14.912;temperature=9.265625
2021-09-07 18:08:28, 48.689830, -68.080240, 14.912, 9.27, latitude=48.68983;longitude=-68.08024;fixValid=True;timeToFix=14;fixTime=1631038108;orientation=1;voltage=14.912;temperature=9.273437
2021-09-07 18:03:17, 48.689510, -68.082870, 14.912, 9.27, latitude=48.68951;longitude=-68.08287;fixValid=True;timeToFix=28;fixTime=1631037797;orientation=0;voltage=14.912;temperature=9.265625
2021-09-07 17:57:52, 48.689070, -68.085930, 14.912, 9.28, latitude=48.68907;longitude=-68.08593;fixValid=True;timeToFix=13;fixTime=1631037472;orientation=0;voltage=14.912;temperature=9.281248
2021-09-07 17:52:43, 48.688690, -68.088630, 14.912, 9.27, latitude=48.68869;longitude=-68.08863;fixValid=True;timeToFix=12;fixTime=1631037163;orientation=0;voltage=14.912;temperature=9.273437
2021-09-07 17:47:39, 48.688350, -68.091420, 14.912, 9.29, latitude=48.68835;longitude=-68.09142;fixValid=True;timeToFix=17;fixTime=1631036859;orientation=0;voltage=14.912;temperature=9.289059
2021-09-07 17:42:26, 48.687870, -68.093970, 14.912, 9.29, latitude=48.68787;longitude=-68.09397;fixValid=True;timeToFix=14;fixTime=1631036546;orientation=0;voltage=14.912;temperature=9.289059
2021-09-07 17:37:16, 48.687420, -68.096530, 14.912, 9.3, latitude=48.68742;longitude=-68.09653;fixValid=True;timeToFix=13;fixTime=1631036236;orientation=0;voltage=14.912;temperature=9.29687
2021-09-07 17:32:06, 48.687090, -68.099140, 14.912, 9.29, latitude=48.68709;longitude=-68.09914;fixValid=True;timeToFix=13;fixTime=1631035926;orientation=0;voltage=14.912;temperature=9.289059
2021-09-07 17:26:57, 48.686550, -68.101590, 14.912, 9.29, latitude=48.68655;longitude=-68.10159;fixValid=True;timeToFix=12;fixTime=1631035617;orientation=0;voltage=14.912;temperature=9.289059
2021-09-07 17:21:49, 48.686140, -68.104000, 14.912, 9.26, latitude=48.68614;longitude=-68.104;fixValid=True;timeToFix=13;fixTime=1631035309;orientation=0;voltage=14.912;temperature=9.257813
2021-09-07 17:16:40, 48.685670, -68.106330, 14.912, 9.25, latitude=48.68567;longitude=-68.10633;fixValid=True;timeToFix=11;fixTime=1631035000;orientation=0;voltage=14.912;temperature=9.250002
2021-09-07 17:11:32, 48.685350, -68.108810, 14.912, 9.24, latitude=48.68535;longitude=-68.10881;fixValid=True;timeToFix=14;fixTime=1631034692;orientation=0;voltage=14.912;temperature=9.24219
2021-09-07 17:06:22, 48.684940, -68.111230, 14.912, 9.23, latitude=48.68494;longitude=-68.11123;fixValid=True;timeToFix=12;fixTime=1631034382;orientation=0;voltage=14.912;temperature=9.234379
2021-09-07 17:01:13, 48.684560, -68.113470, 14.912, 9.26, latitude=48.68456;longitude=-68.11347;fixValid=True;timeToFix=13;fixTime=1631034073;orientation=0;voltage=14.912;temperature=9.257813
2021-09-07 16:56:04, 48.684160, -68.115940, 14.912, 9.26, latitude=48.68416;longitude=-68.11594;fixValid=True;timeToFix=13;fixTime=1631033764;orientation=0;voltage=14.912;temperature=9.257813
2021-09-07 16:50:55, 48.683770, -68.118520, 14.912, 9.23, latitude=48.68377;longitude=-68.11852;fixValid=True;timeToFix=13;fixTime=1631033455;orientation=0;voltage=14.912;temperature=9.226567
2021-09-07 16:45:46, 48.683440, -68.121090, 14.912, 9.21, latitude=48.68344;longitude=-68.12109;fixValid=True;timeToFix=13;fixTime=1631033146;orientation=0;voltage=14.912;temperature=9.210934
2021-09-07 16:40:37, 48.682960, -68.123640, 14.912, 9.21, latitude=48.68296;longitude=-68.12364;fixValid=True;timeToFix=13;fixTime=1631032837;orientation=0;voltage=14.912;temperature=9.210934
2021-09-07 16:35:28, 48.682450, -68.126140, 14.971, 9.18, latitude=48.68245;longitude=-68.12614;fixValid=True;timeToFix=14;fixTime=1631032528;orientation=0;voltage=14.971;temperature=9.179688
2021-09-07 16:30:18, 48.681850, -68.128640, 14.971, 9.23, latitude=48.68185;longitude=-68.12864;fixValid=True;timeToFix=12;fixTime=1631032218;orientation=0;voltage=14.971;temperature=9.226567
2021-09-07 16:25:10, 48.681240, -68.131260, 14.971, 9.25, latitude=48.68124;longitude=-68.13126;fixValid=True;timeToFix=11;fixTime=1631031910;orientation=0;voltage=14.971;temperature=9.250002
2021-09-07 16:20:02, 48.680640, -68.133920, 14.971, 9.26, latitude=48.68064;longitude=-68.13392;fixValid=True;timeToFix=12;fixTime=1631031602;orientation=0;voltage=14.971;temperature=9.257813
2021-09-07 16:14:54, 48.680030, -68.136520, 14.971, 9.24, latitude=48.68003;longitude=-68.13652;fixValid=True;timeToFix=12;fixTime=1631031294;orientation=0;voltage=14.971;temperature=9.24219
2021-09-07 16:09:45, 48.679380, -68.139060, 14.971, 9.27, latitude=48.67938;longitude=-68.13906;fixValid=True;timeToFix=13;fixTime=1631030985;orientation=0;voltage=14.971;temperature=9.273437
2021-09-07 16:04:37, 48.678560, -68.141600, 14.912, 9.24, latitude=48.67856;longitude=-68.1416;fixValid=True;timeToFix=33;fixTime=1631030677;orientation=0;voltage=14.912;temperature=9.24219
2021-09-07 15:59:08, 48.677620, -68.144330, 14.971, 9.21, latitude=48.67762;longitude=-68.14433;fixValid=True;timeToFix=17;fixTime=1631030348;orientation=0;voltage=14.971;temperature=9.210934
2021-09-07 15:53:59, 48.676970, -68.146660, 14.971, 9.22, latitude=48.67697;longitude=-68.14666;fixValid=True;timeToFix=21;fixTime=1631030039;orientation=0;voltage=14.971;temperature=9.218745
2021-09-07 15:48:42, 48.676100, -68.149410, 14.971, 9.18, latitude=48.6761;longitude=-68.14941;fixValid=True;timeToFix=14;fixTime=1631029722;orientation=0;voltage=14.971;temperature=9.179688
2021-09-07 15:43:32, 48.675300, -68.151780, 14.971, 9.2, latitude=48.6753;longitude=-68.15178;fixValid=True;timeToFix=14;fixTime=1631029412;orientation=0;voltage=14.971;temperature=9.195311
2021-09-07 15:38:21, 48.674390, -68.154270, 14.971, 9.19, latitude=48.67439;longitude=-68.15427;fixValid=True;timeToFix=12;fixTime=1631029101;orientation=0;voltage=14.971;temperature=9.1875
2021-09-07 15:33:12, 48.673530, -68.156650, 14.971, 9.2, latitude=48.67353;longitude=-68.15665;fixValid=True;timeToFix=10;fixTime=1631028792;orientation=0;voltage=14.971;temperature=9.203122
2021-09-07 15:28:05, 48.672600, -68.159080, 14.971, 9.15, latitude=48.6726;longitude=-68.15908;fixValid=True;timeToFix=14;fixTime=1631028485;orientation=0;voltage=14.971;temperature=9.148442
2021-09-07 15:22:56, 48.671680, -68.161420, 14.971, 9.13, latitude=48.67168;longitude=-68.16142;fixValid=True;timeToFix=13;fixTime=1631028176;orientation=0;voltage=14.971;temperature=9.132809
2021-09-07 15:17:47, 48.670790, -68.164120, 14.971, 9.16, latitude=48.67079;longitude=-68.16412;fixValid=True;timeToFix=12;fixTime=1631027867;orientation=0;voltage=14.971;temperature=9.164065
2021-09-07 15:12:38, 48.669880, -68.167020, 14.971, 9.14, latitude=48.66988;longitude=-68.16702;fixValid=True;timeToFix=12;fixTime=1631027558;orientation=0;voltage=14.971;temperature=9.14062
2021-09-07 15:07:30, 48.668980, -68.169960, 14.971, 9.13, latitude=48.66898;longitude=-68.16996;fixValid=True;timeToFix=13;fixTime=1631027250;orientation=0;voltage=14.971;temperature=9.132809
2021-09-07 15:02:21, 48.668000, -68.173040, 14.971, 9.2, latitude=48.668;longitude=-68.17304;fixValid=True;timeToFix=12;fixTime=1631026941;orientation=0;voltage=14.971;temperature=9.203122
2021-09-07 14:57:12, 48.666930, -68.176310, 14.971, 9.2, latitude=48.66693;longitude=-68.17631;fixValid=True;timeToFix=10;fixTime=1631026632;orientation=0;voltage=14.971;temperature=9.195311
2021-09-07 14:52:05, 48.665760, -68.179310, 14.971, 9.07, latitude=48.66576;longitude=-68.17931;fixValid=True;timeToFix=13;fixTime=1631026325;orientation=0;voltage=14.971;temperature=9.070317
2021-09-07 14:46:56, 48.664580, -68.182130, 14.971, 9.04, latitude=48.66458;longitude=-68.18213;fixValid=True;timeToFix=14;fixTime=1631026016;orientation=0;voltage=14.971;temperature=9.039061
2021-09-07 14:41:45, 48.663440, -68.185260, 14.971, 9.12, latitude=48.66344;longitude=-68.18526;fixValid=True;timeToFix=11;fixTime=1631025705;orientation=0;voltage=14.971;temperature=9.124997
2021-09-07 14:36:37, 48.662180, -68.188350, 14.971, 9.12, latitude=48.66218;longitude=-68.18835;fixValid=True;timeToFix=11;fixTime=1631025397;orientation=0;voltage=14.971;temperature=9.124997
2021-09-07 14:31:29, 48.660960, -68.191450, 14.971, 9.12, latitude=48.66096;longitude=-68.19145;fixValid=True;timeToFix=13;fixTime=1631025089;orientation=0;voltage=14.971;temperature=9.124997
2021-09-07 14:26:20, 48.659700, -68.194560, 14.971, 9.12, latitude=48.6597;longitude=-68.19456;fixValid=True;timeToFix=13;fixTime=1631024780;orientation=0;voltage=14.971;temperature=9.117186
2021-09-07 14:21:11, 48.658450, -68.197710, 14.971, 9.16, latitude=48.65845;longitude=-68.19771;fixValid=True;timeToFix=13;fixTime=1631024471;orientation=1;voltage=14.971;temperature=9.156254
2021-09-07 14:16:02, 48.657180, -68.200900, 14.971, 9.13, latitude=48.65718;longitude=-68.2009;fixValid=True;timeToFix=13;fixTime=1631024162;orientation=1;voltage=14.971;temperature=9.132809
2021-09-07 14:10:53, 48.656000, -68.204060, 14.971, 9.14, latitude=48.656;longitude=-68.20406;fixValid=True;timeToFix=12;fixTime=1631023853;orientation=1;voltage=14.971;temperature=9.14062
2021-09-07 14:05:45, 48.654880, -68.207310, 14.971, 9.13, latitude=48.65488;longitude=-68.20731;fixValid=True;timeToFix=12;fixTime=1631023545;orientation=1;voltage=14.971;temperature=9.132809
2021-09-07 14:00:36, 48.653720, -68.210490, 14.971, 9.12, latitude=48.65372;longitude=-68.21049;fixValid=True;timeToFix=14;fixTime=1631023236;orientation=1;voltage=14.971;temperature=9.117186
2021-09-07 13:55:25, 48.652610, -68.213710, 14.971, 9.1, latitude=48.65261;longitude=-68.21371;fixValid=True;timeToFix=11;fixTime=1631022925;orientation=1;voltage=14.971;temperature=9.101563
2021-09-07 13:50:17, 48.651520, -68.216890, 15.03, 9.09, latitude=48.65152;longitude=-68.21689;fixValid=True;timeToFix=12;fixTime=1631022617;orientation=1;voltage=15.03;temperature=9.093752
2021-09-07 13:45:09, 48.650420, -68.220150, 15.03, 9.07, latitude=48.65042;longitude=-68.22015;fixValid=True;timeToFix=11;fixTime=1631022309;orientation=1;voltage=15.03;temperature=9.070317
2021-09-07 13:40:02, 48.649380, -68.223320, 15.03, 9.05, latitude=48.64938;longitude=-68.22332;fixValid=True;timeToFix=13;fixTime=1631022002;orientation=1;voltage=15.03;temperature=9.054684
2021-09-07 13:34:53, 48.648290, -68.226490, 15.03, 9.05, latitude=48.64829;longitude=-68.22649;fixValid=True;timeToFix=13;fixTime=1631021693;orientation=1;voltage=15.03;temperature=9.046872
2021-09-07 13:29:44, 48.647260, -68.229680, 15.03, 9.03, latitude=48.64726;longitude=-68.22968;fixValid=True;timeToFix=11;fixTime=1631021384;orientation=1;voltage=15.03;temperature=9.031249
2021-09-07 13:24:36, 48.646150, -68.232830, 14.971, 9.02, latitude=48.64615;longitude=-68.23283;fixValid=True;timeToFix=43;fixTime=1631021076;orientation=1;voltage=14.971;temperature=9.015627
2021-09-07 13:18:58, 48.644920, -68.236430, 15.03, 8.98, latitude=48.64492;longitude=-68.23643;fixValid=True;timeToFix=14;fixTime=1631020738;orientation=1;voltage=15.03;temperature=8.98437
2021-09-07 13:13:47, 48.643910, -68.239360, 15.03, 8.98, latitude=48.64391;longitude=-68.23936;fixValid=True;timeToFix=20;fixTime=1631020427;orientation=1;voltage=15.03;temperature=8.976559
2021-09-07 13:08:30, 48.642700, -68.242300, 15.03, 8.98, latitude=48.6427;longitude=-68.2423;fixValid=True;timeToFix=14;fixTime=1631020110;orientation=1;voltage=15.03;temperature=8.98437
2021-09-07 13:03:20, 48.641480, -68.245100, 15.03, 8.98, latitude=48.64148;longitude=-68.2451;fixValid=True;timeToFix=14;fixTime=1631019800;orientation=1;voltage=15.03;temperature=8.98437
2021-09-07 12:58:10, 48.640240, -68.247910, 15.03, 8.99, latitude=48.64024;longitude=-68.24791;fixValid=True;timeToFix=15;fixTime=1631019490;orientation=1;voltage=15.03;temperature=8.992192
2021-09-07 12:53:04, 48.638970, -68.250710, 15.03, 9, latitude=48.63897;longitude=-68.25071;fixValid=True;timeToFix=18;fixTime=1631019184;orientation=1;voltage=15.03;temperature=9.000004
2021-09-07 12:47:50, 48.637770, -68.253520, 15.03, 9.01, latitude=48.63777;longitude=-68.25352;fixValid=True;timeToFix=14;fixTime=1631018870;orientation=1;voltage=15.03;temperature=9.007815
2021-09-07 12:42:39, 48.636600, -68.256230, 15.03, 9, latitude=48.6366;longitude=-68.25623;fixValid=True;timeToFix=12;fixTime=1631018559;orientation=1;voltage=15.03;temperature=9.000004
2021-09-07 12:37:31, 48.635460, -68.258850, 15.03, 9, latitude=48.63546;longitude=-68.25885;fixValid=True;timeToFix=13;fixTime=1631018251;orientation=1;voltage=15.03;temperature=9.000004
2021-09-07 12:32:22, 48.634280, -68.261510, 15.03, 9.01, latitude=48.63428;longitude=-68.26151;fixValid=True;timeToFix=12;fixTime=1631017942;orientation=1;voltage=15.03;temperature=9.007815
2021-09-07 12:27:13, 48.633050, -68.264150, 15.03, 9, latitude=48.63305;longitude=-68.26415;fixValid=True;timeToFix=12;fixTime=1631017633;orientation=1;voltage=15.03;temperature=9.000004
2021-09-07 12:22:05, 48.631780, -68.266760, 15.03, 9.01, latitude=48.63178;longitude=-68.26676;fixValid=True;timeToFix=11;fixTime=1631017325;orientation=1;voltage=15.03;temperature=9.007815
2021-09-07 12:16:58, 48.630430, -68.269310, 15.03, 9.06, latitude=48.63043;longitude=-68.26931;fixValid=True;timeToFix=14;fixTime=1631017018;orientation=1;voltage=15.03;temperature=9.062495
2021-09-07 12:11:48, 48.629040, -68.271950, 15.03, 9.05, latitude=48.62904;longitude=-68.27195;fixValid=True;timeToFix=12;fixTime=1631016708;orientation=1;voltage=15.03;temperature=9.054684
2021-09-07 12:06:40, 48.627720, -68.274590, 15.03, 9.33, latitude=48.62772;longitude=-68.27459;fixValid=True;timeToFix=13;fixTime=1631016400;orientation=1;voltage=15.03;temperature=9.328127
2021-09-07 12:01:31, 48.626420, -68.277490, 15.03, 9.33, latitude=48.62642;longitude=-68.27749;fixValid=True;timeToFix=11;fixTime=1631016091;orientation=1;voltage=15.03;temperature=9.328127
2021-09-07 11:56:23, 48.625230, -68.280440, 15.089, 9.3, latitude=48.62523;longitude=-68.28044;fixValid=True;timeToFix=12;fixTime=1631015783;orientation=1;voltage=15.089;temperature=9.29687
2021-09-07 11:51:15, 48.624050, -68.283540, 15.03, 9.28, latitude=48.62405;longitude=-68.28354;fixValid=True;timeToFix=14;fixTime=1631015475;orientation=1;voltage=15.03;temperature=9.281248
2021-09-07 11:46:05, 48.622890, -68.286670, 15.089, 9.65, latitude=48.62289;longitude=-68.28667;fixValid=True;timeToFix=13;fixTime=1631015165;orientation=1;voltage=15.089;temperature=9.648439
2021-09-07 11:40:56, 48.621790, -68.290260, 15.089, 9.75, latitude=48.62179;longitude=-68.29026;fixValid=True;timeToFix=12;fixTime=1631014856;orientation=1;voltage=15.089;temperature=9.749998
2021-09-07 11:35:49, 48.620700, -68.293940, 15.089, 9.79, latitude=48.6207;longitude=-68.29394;fixValid=True;timeToFix=15;fixTime=1631014549;orientation=1;voltage=15.089;temperature=9.789066
2021-09-07 11:30:38, 48.619520, -68.297720, 15.089, 9.92, latitude=48.61952;longitude=-68.29772;fixValid=True;timeToFix=13;fixTime=1631014238;orientation=1;voltage=15.089;temperature=9.921871
2021-09-07 11:25:29, 48.618330, -68.301430, 15.089, 9.96, latitude=48.61833;longitude=-68.30143;fixValid=True;timeToFix=12;fixTime=1631013929;orientation=1;voltage=15.089;temperature=9.960939
2021-09-07 11:20:20, 48.617110, -68.305110, 15.089, 10.02, latitude=48.61711;longitude=-68.30511;fixValid=True;timeToFix=13;fixTime=1631013620;orientation=1;voltage=15.089;temperature=10.01563
2021-09-07 11:15:10, 48.615840, -68.308850, 15.089, 10.09, latitude=48.61584;longitude=-68.30885;fixValid=True;timeToFix=13;fixTime=1631013310;orientation=1;voltage=15.089;temperature=10.08593
2021-09-07 11:10:02, 48.614600, -68.312490, 15.089, 10.11, latitude=48.6146;longitude=-68.31249;fixValid=True;timeToFix=12;fixTime=1631013002;orientation=1;voltage=15.089;temperature=10.10938
