Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-16 14:00:00, 45.110600, -44.037200, 0, 2022, 1, 16, 14, 0, 17.75, 1012.4, -0.1, 1, 15.4, 0, 44, 50, 7, 002C28380CB11C6FE07407FF000A4EE152FC319B
2022-01-16 13:00:00, 45.092000, -44.063000, 0, 2022, 1, 16, 13, 0, 17.74, 1012.7, 0.8, 1, 15.4, 0, 44, 52, 9, 002C28340CB71C50707409FF000A4E8452F829AB
2022-01-16 12:00:00, 45.071400, -44.093400, 0, 2022, 1, 16, 12, 0, 17.74, 1012.6, 1.4, 1, 15.4, 0, 48, 52, 15, 002C28300CB51C50D0740FFF000A4E1D52F369AC
2022-01-16 11:00:00, 45.051000, -44.123000, 0, 2022, 1, 16, 11, 0, 17.72, 1012.5, 2.0, 1, 15.4, 0, 48, 52, 7, 002C282C0CB31C11307407FF000A4DB752EEC9AC
2022-01-16 10:00:00, 45.030800, -44.153400, 0, 2022, 1, 16, 10, 0, 17.74, 1011.9, 2.5, 1, 15.4, 0, 48, 26, 7, 002C28280CA71C51807407FF000A4D5252EA08DC
2022-01-16 09:00:00, 45.010400, -44.185800, 0, 2022, 1, 16, 9, 0, 17.74, 1011.2, 2.5, 1, 15.4, 0, 48, 50, 9, 002C28240C991C51807409FF000A4CEC52E4F99C
2022-01-16 08:00:00, 44.988600, -44.218600, 0, 2022, 1, 16, 8, 0, 17.73, 1010.6, 3.9, 1, 15.4, 0, 44, 26, 8, 002C28200C8D1C32607408FF000A4C7F52DFD8DB
2022-01-16 07:00:00, 44.965600, -44.250400, 0, 2022, 1, 16, 7, 0, 17.71, 1009.4, 3.2, 2, 15.4, 0, 48, 50, 10, 002C281C0C751BF1F0B40AFF000A4C0C52DAE19C
2022-01-16 06:00:00, 44.937800, -44.281800, 0, 2022, 1, 16, 6, 0, 17.72, 1008.7, 1.3, 1, 15.4, 0, 44, 82, 7, 002C28180C671C10C07407FF000A4B8152D5FA9B
2022-01-16 05:00:00, 44.903000, -44.305000, 0, 2022, 1, 16, 5, 0, 17.74, 1006.6, -2.3, 1, 15.4, 0, 48, 28, 11, 002C28140C3D1C4E80740BFF000A4AD352D258EC
2022-01-16 04:00:00, 44.860400, -44.310600, 0, 2022, 1, 16, 4, 0, 17.73, 1006.2, -4.0, 1, 15.4, 0, 48, 56, 7, 002C28100C351C2D707407FF000A49FE52D179CC
2022-01-16 03:00:00, 44.816400, -44.311800, 0, 2022, 1, 16, 3, 0, 17.73, 1007.3, -4.0, 1, 15.4, 0, 48, 26, 10, 002C280C0C4B1C2D70740AFF000A492252D148DC
2022-01-16 02:00:00, 44.774000, -44.308800, 0, 2022, 1, 16, 2, 0, 17.67, 1009.0, -3.9, 1, 15.4, 0, 44, 44, 10, 002C28080C6D1B6D80740AFF000A484E52D1C16B
2022-01-16 01:00:00, 44.730600, -44.302200, 0, 2022, 1, 16, 1, 0, 17.63, 1010.2, -4.0, 1, 15.4, 0, 48, 52, 16, 002C28040C851AED707410FF000A477552D2C9AC
2022-01-16 00:00:00, 44.688800, -44.288400, 0, 2022, 1, 16, 0, 0, 17.68, 1011.4, -4.8, 1, 15.4, 0, 48, 44, 10, 002C28000C9D1B8CF0740AFF000A46A452D4F16C
2022-01-15 23:00:00, 44.650400, -44.268400, 0, 2022, 1, 15, 23, 0, 17.71, 1012.9, -6.7, 1, 15.4, 0, 44, 52, 10, 002C27DC0CBB1BEBC0740AFF000A45E452D811AB
2022-01-15 22:00:00, 44.615600, -44.245600, 0, 2022, 1, 15, 22, 0, 17.69, 1014.3, -3.9, 1, 15.4, 0, 48, 40, 7, 002C27D80CD71BAD807407FF000A453652DBA14C
2022-01-15 21:00:00, 44.582000, -44.221400, 0, 2022, 1, 15, 21, 0, 17.69, 1016.2, -6.6, 2, 15.4, 0, 48, 46, 10, 002C27D40CFD1BABD0B40AFF000A448E52DF697C
2022-01-15 20:00:00, 44.545800, -44.200600, 0, 2022, 1, 15, 20, 0, 17.74, 1019.6, -3.0, 1, 15.4, 0, 44, 26, 14, 002C27D00D411C4E10740EFF000A43D952E2A8DB
2022-01-15 19:00:00, 44.511000, -44.175400, 0, 2022, 1, 15, 19, 0, 17.69, 1018.2, -4.3, 1, 15.4, 0, 44, 52, 20, 002C27CC0D251BAD407414FF000A432B52E699AB
2022-01-15 18:00:00, 44.477200, -44.144400, 0, 2022, 1, 15, 18, 0, 17.64, 1022.7, -1.7, 1, 15.4, 0, 48, 106, 13, 002C27C80D7F1B0EE0740DFF000A428252EB735C
2022-01-15 17:00:00, 44.445200, -44.109600, 0, 2022, 1, 15, 17, 0, 17.60, 1022.6, -3.7, 1, 15.4, 0, 48, 82, 7, 002C27C40D7D1A8DA07407FF000A41E252F0E29C
2022-01-15 16:00:00, 44.414000, -44.071600, 0, 2022, 1, 15, 16, 0, 17.59, 1022.5, -3.9, 1, 15.4, 0, 48, 46, 9, 002C27C00D7B1A6D807409FF000A414652F6D17C
2022-01-15 15:00:00, 44.383400, -44.031000, 0, 2022, 1, 15, 15, 0, 17.36, 1024.4, -3.3, 1, 15.4, 0, 52, 82, 11, 002C27BC0DA1178DE0740BFF000A40AD52FD2A9D
2022-01-15 14:00:00, 44.353200, -43.988000, 0, 2022, 1, 15, 14, 0, 16.34, 1026.3, -2.4, 1, 15.4, 0, 44, 26, 7, 002C27B80DC70ACE707407FF000A40165303E0DB
2022-01-15 13:00:00, 44.324400, -43.949800, 0, 2022, 1, 15, 13, 0, 16.27, 1026.4, -2.6, 1, 15.4, 0, 44, 26, 7, 002C27B40DC909EE507407FF000A3F865309D8DB
2022-01-15 12:00:00, 44.299400, -43.905600, 0, 2022, 1, 15, 12, 0, 16.00, 1027.7, -2.6, 1, 15.4, 0, 48, 52, 8, 002C27B00DE3068E507408FF000A3F095310C1AC
2022-01-15 11:00:00, 44.276000, -43.858800, 0, 2022, 1, 15, 11, 0, 15.85, 1028.7, -3.0, 1, 15.4, 0, 48, 22, 22, 002C27AC0DF704AE107416FF000A3E94531810BC
2022-01-15 10:00:00, 44.252400, -43.813000, 0, 2022, 1, 15, 10, 0, 15.17, 1029.0, -2.8, 1, 15.4, 0, 48, 22, 7, 002C27A80DFCFC2E307407FF000A3E1E531F38BC
2022-01-15 09:00:00, 44.230400, -43.766800, 0, 2022, 1, 15, 9, 0, 15.24, 1030.3, -2.8, 1, 15.4, 0, 48, 26, 7, 002C27A40E16FD0E307407FF000A3DB0532670DC
2022-01-15 08:00:00, 44.206200, -43.727800, 0, 2022, 1, 15, 8, 0, 14.97, 1031.6, -2.5, 1, 15.4, 0, 48, 40, 9, 002C27A00E30F9AE607409FF000A3D37532C894C
2022-01-15 07:00:00, 44.183200, -43.696000, 0, 2022, 1, 15, 7, 0, 14.88, 1031.8, -3.3, 1, 15.4, 0, 48, 32, 7, 002C279C0E34F88DE07407FF000A3CC45331810C
2022-01-15 06:00:00, 44.163200, -43.670600, 0, 2022, 1, 15, 6, 0, 15.16, 1033.1, -3.5, 1, 15.4, 0, 48, 44, 8, 002C27980E4EFC0DC07408FF000A3C605335796C
2022-01-15 05:00:00, 44.145200, -43.647200, 0, 2022, 1, 15, 5, 0, 15.48, 1034.2, -3.3, 1, 15.4, 0, 48, 26, 7, 002C27940E65000DE07407FF000A3C06533920DC
2022-01-15 04:00:00, 44.129200, -43.624000, 0, 2022, 1, 15, 4, 0, 16.08, 1035.1, -2.4, 1, 15.4, 0, 48, 26, 9, 002C27900E77078E707409FF000A3BB6533CC0DC
2022-01-15 03:00:00, 44.113800, -43.601200, 0, 2022, 1, 15, 3, 0, 16.18, 1036.6, -2.0, 1, 15.4, 0, 48, 28, 11, 002C278C0E9508CEB0740BFF000A3B69534050EC
2022-01-15 02:00:00, 44.099600, -43.575600, 0, 2022, 1, 15, 2, 0, 16.24, 1037.4, -0.7, 1, 15.4, 0, 44, 26, 9, 002C27880EA5098F807409FF000A3B22534450DB
2022-01-15 01:00:00, 44.088400, -43.552400, 0, 2022, 1, 15, 1, 0, 16.28, 1037.6, -0.1, 0, 15.4, 0, 48, 26, 12, 002C27840EA90A0FE0340CFF000A3AEA5347F0DC
2022-01-15 00:00:00, 44.076600, -43.529800, 0, 2022, 1, 15, 0, 0, 16.28, 1038.7, 1.2, 1, 15.4, 0, 48, 22, 7, 002C27800EBF0A10B07407FF000A3AAF534B78BC
2022-01-14 23:00:00, 44.065400, -43.505200, 0, 2022, 1, 14, 23, 0, 16.30, 1038.2, 0.1, 1, 15.4, 0, 44, 26, 10, 002C275C0EB50A5000740AFF000A3A77534F50DB
2022-01-14 22:00:00, 44.053600, -43.481200, 0, 2022, 1, 14, 22, 0, 16.29, 1037.7, -0.8, 1, 15.4, 0, 48, 22, 8, 002C27580EAB0A2F707408FF000A3A3C535310BC
2022-01-14 21:00:00, 44.042200, -43.455800, 0, 2022, 1, 14, 21, 0, 16.30, 1037.5, -1.6, 1, 15.4, 0, 48, 52, 7, 002C27540EA70A4EF07407FF000A3A03535709AC
2022-01-14 20:00:00, 44.031600, -43.429200, 0, 2022, 1, 14, 20, 0, 16.26, 1038.1, -0.3, 0, 15.4, 0, 48, 46, 8, 002C27500EB309CFC03408FF000A39CE535B317C
2022-01-14 19:00:00, 44.021200, -43.403000, 0, 2022, 1, 14, 19, 0, 16.31, 1038.5, 0.4, 0, 15.4, 0, 48, 22, 10, 002C274C0EBB0A7030340AFF000A399A535F48BC
2022-01-14 18:00:00, 44.014400, -43.377400, 0, 2022, 1, 14, 18, 0, 16.29, 1039.1, 0.8, 0, 15.4, 0, 48, 52, 18, 002C27480EC70A30703412FF000A3978536349AC
2022-01-14 17:00:00, 44.009600, -43.349400, 0, 2022, 1, 14, 17, 0, 16.33, 1038.3, -0.4, 1, 15.4, 0, 48, 26, 9, 002C27440EB70AAFB07409FF000A39605367A8DC
2022-01-14 16:00:00, 44.006000, -43.322200, 0, 2022, 1, 14, 16, 0, 16.31, 1038.1, -0.8, 0, 15.4, 0, 48, 22, 19, 002C27400EB30A6F703413FF000A394E536BE8BC
2022-01-14 15:00:00, 44.003200, -43.297200, 0, 2022, 1, 14, 15, 0, 16.30, 1038.3, -0.2, 1, 15.4, 0, 48, 40, 7, 002C273C0EB70A4FD07407FF000A3940536FD14C
2022-01-14 14:00:00, 44.001000, -43.273400, 0, 2022, 1, 14, 14, 0, 16.31, 1038.8, 0.9, 0, 15.4, 0, 44, 26, 7, 002C27380EC10A70803407FF000A3935537388DB
2022-01-14 13:00:00, 44.000000, -43.252800, 0, 2022, 1, 14, 13, 0, 16.33, 1039.0, 1.7, 1, 15.4, 0, 44, 48, 7, 002C27340EC50AB1007407FF000A39305376C18B
2022-01-14 12:00:00, 43.998600, -43.232800, 0, 2022, 1, 14, 12, 0, 16.32, 1038.5, 2.0, 1, 15.4, 0, 48, 52, 10, 002C27300EBB0A9130740AFF000A39295379E1AC
2022-01-14 11:00:00, 43.998400, -43.213800, 0, 2022, 1, 14, 11, 0, 16.32, 1037.8, 1.9, 0, 15.4, 0, 48, 22, 7, 002C272C0EAD0A91203407FF000A3928537CD8BC
2022-01-14 10:00:00, 43.998800, -43.195800, 0, 2022, 1, 14, 10, 0, 16.33, 1037.2, 1.6, 0, 15.4, 0, 48, 22, 11, 002C27280EA10AB0F0340BFF000A392A537FA8BC
2022-01-14 09:00:00, 43.998800, -43.179200, 0, 2022, 1, 14, 9, 0, 16.34, 1036.5, 1.2, 1, 15.4, 0, 48, 26, 7, 002C27240E930AD0B07407FF000A392A538240DC
2022-01-14 08:00:00, 43.999800, -43.162000, 0, 2022, 1, 14, 8, 0, 16.36, 1035.9, 0.8, 1, 15.4, 0, 44, 22, 9, 002C27200E870B10707409FF000A392F5384F0BB
2022-01-14 07:00:00, 43.999200, -43.146000, 0, 2022, 1, 14, 7, 0, 16.37, 1035.6, 0.8, 1, 15.4, 0, 48, 26, 7, 002C271C0E810B30707407FF000A392C538770DC
2022-01-14 06:00:00, 43.999200, -43.129800, 0, 2022, 1, 14, 6, 0, 16.33, 1035.3, 0.4, 1, 15.4, 0, 44, 52, 10, 002C27180E7B0AB030740AFF000A392C5389F9AB
2022-01-14 05:00:00, 43.998400, -43.112000, 0, 2022, 1, 14, 5, 0, 16.33, 1035.1, 0.3, 0, 15.4, 0, 48, 28, 7, 002C27140E770AB0203407FF000A3928538CC0EC
2022-01-14 04:00:00, 43.999000, -43.092000, 0, 2022, 1, 14, 4, 0, 16.33, 1034.8, 0.5, 1, 15.4, 0, 48, 40, 11, 002C27100E710AB040740BFF000A392B538FE14C
2022-01-14 03:00:00, 43.999800, -43.072200, 0, 2022, 1, 14, 3, 0, 16.32, 1034.9, 1.2, 1, 15.4, 0, 48, 26, 9, 002C270C0E730A90B07409FF000A392F5392F8DC
2022-01-14 02:00:00, 44.001600, -43.053400, 0, 2022, 1, 14, 2, 0, 16.31, 1034.8, 1.7, 1, 15.4, 0, 48, 26, 7, 002C27080E710A71007407FF000A39385395E8DC
2022-01-14 01:00:00, 44.004600, -43.036800, 0, 2022, 1, 14, 1, 0, 16.31, 1034.4, 1.8, 1, 15.4, 0, 48, 40, 10, 002C27040E690A7110740AFF000A39475398814C
2022-01-14 00:00:00, 44.006600, -43.020000, 0, 2022, 1, 14, 0, 0, 16.29, 1033.7, 2.0, 1, 15.4, 0, 48, 26, 7, 002C27000E5B0A31307407FF000A3951539B20DC
2022-01-13 23:00:00, 44.009400, -43.001200, 0, 2022, 1, 13, 23, 0, 16.32, 1033.2, 2.2, 1, 15.4, 0, 44, 22, 7, 002C26DC0E510A91507407FF000A395F539E10BB
2022-01-13 22:00:00, 44.012800, -42.982200, 0, 2022, 1, 13, 22, 0, 16.31, 1032.6, 2.5, 1, 15.4, 0, 48, 26, 22, 002C26D80E450A71807416FF000A397053A108DC
2022-01-13 21:00:00, 44.018200, -42.963400, 0, 2022, 1, 13, 21, 0, 16.31, 1031.7, 2.6, 1, 15.4, 0, 48, 56, 11, 002C26D40E330A7190740BFF000A398B53A3F9CC
2022-01-13 20:00:00, 44.024400, -42.946600, 0, 2022, 1, 13, 20, 0, 16.27, 1031.0, 2.7, 1, 15.4, 0, 44, 28, 8, 002C26D00E2509F1A07408FF000A39AA53A698EB
2022-01-13 19:00:00, 44.031000, -42.932200, 0, 2022, 1, 13, 19, 0, 16.25, 1030.1, 2.3, 1, 15.4, 0, 48, 40, 8, 002C26CC0E1309B1607408FF000A39CB53A8D94C
2022-01-13 18:00:00, 44.036200, -42.921000, 0, 2022, 1, 13, 18, 0, 16.14, 1029.1, 1.2, 1, 15.4, 0, 48, 52, 10, 002C26C80DFF0850B0740AFF000A39E553AA99AC
2022-01-13 17:00:00, 44.041000, -42.911800, 0, 2022, 1, 13, 17, 0, 16.02, 1028.3, 6.2, 1, 15.4, 0, 48, 28, 7, 002C26C40DEF06D3D07407FF000A39FD53AC08EC
2022-01-13 16:00:00, 44.046200, -42.902600, 0, 2022, 1, 13, 16, 0, 16.02, 1027.8, 5.9, 1, 15.4, 0, 48, 26, 8, 002C26C00DE506D3A07408FF000A3A1753AD78DC
2022-01-13 15:00:00, 44.051000, -42.888200, 0, 2022, 1, 13, 15, 0, 16.16, 1027.9, 6.2, 1, 15.4, 0, 48, 26, 14, 002C26BC0DE70893D0740EFF000A3A2F53AFB8DC
2022-01-13 14:00:00, 44.054000, -42.875200, 0, 2022, 1, 13, 14, 0, 16.16, 1022.1, 0.5, 1, 15.4, 0, 48, 44, 11, 002C26B80D73089040740BFF000A3A3E53B1C16C
2022-01-13 13:00:00, 44.056000, -42.861600, 0, 2022, 1, 13, 13, 0, 16.15, 1021.9, 1.9, 1, 15.4, 0, 44, 40, 9, 002C26B40D6F0871207409FF000A3A4853B3E14B
2022-01-13 12:00:00, 44.058400, -42.846800, 0, 2022, 1, 13, 12, 0, 16.07, 1021.7, 0.2, 1, 15.4, 0, 48, 26, 19, 002C26B00D6B0770107413FF000A3A5453B630DC
2022-01-13 11:00:00, 44.061600, -42.831000, 0, 2022, 1, 13, 11, 0, 16.01, 1021.6, 0.7, 1, 15.4, 0, 48, 26, 7, 002C26AC0D6906B0607407FF000A3A6453B8A8DC
2022-01-13 10:00:00, 44.065400, -42.817200, 0, 2022, 1, 13, 10, 0, 15.89, 1020.0, -2.3, 1, 15.4, 0, 44, 28, 11, 002C26A80D49052E80740BFF000A3A7753BAD0EB
2022-01-13 09:00:00, 44.069400, -42.801200, 0, 2022, 1, 13, 9, 0, 15.75, 1021.4, -1.6, 1, 15.4, 0, 48, 20, 9, 002C26A40D65036EF07409FF000A3A8B53BD50AC
2022-01-13 08:00:00, 44.078200, -42.782400, 0, 2022, 1, 13, 8, 0, 15.76, 1020.9, -0.2, 1, 15.4, 0, 44, 22, 12, 002C26A00D5B038FD0740CFF000A3AB753C040BB
2022-01-13 07:00:00, 44.087800, -42.763400, 0, 2022, 1, 13, 7, 0, 15.71, 1022.4, 2.5, 1, 15.4, 0, 48, 40, 7, 002C269C0D7902F1807407FF000A3AE753C3394C
2022-01-13 06:00:00, 44.100800, -42.742000, 0, 2022, 1, 13, 6, 0, 15.74, 1023.1, 3.9, 1, 15.4, 0, 48, 46, 9, 002C26980D870352607409FF000A3B2853C6917C
2022-01-13 05:00:00, 44.117600, -42.719200, 0, 2022, 1, 13, 5, 0, 15.61, 1021.1, 2.9, 1, 15.4, 0, 48, 52, 10, 002C26940D5F01B1C0740AFF000A3B7C53CA21AC
2022-01-13 04:00:00, 44.135800, -42.697000, 0, 2022, 1, 13, 4, 0, 15.27, 1019.8, 6.3, 1, 15.4, 0, 48, 70, 9, 002C26900D44FD73E07409FF000A3BD753CD9A3C
2022-01-13 03:00:00, 44.156600, -42.663200, 0, 2022, 1, 13, 3, 0, 14.78, 1019.2, 3.4, 1, 15.4, 0, 48, 56, 7, 002C268C0D38F752107407FF000A3C3F53D2E1CC
2022-01-13 02:00:00, 44.181400, -42.632600, 0, 2022, 1, 13, 2, 0, 15.48, 1018.2, 3.8, 1, 15.4, 0, 48, 22, 11, 002C26880D25001250740BFF000A3CBB53D7A8BC
2022-01-13 01:00:00, 44.208600, -42.595000, 0, 2022, 1, 13, 1, 0, 16.53, 1013.5, -1.3, 2, 15.4, 0, 48, 44, 10, 002C26840CC70D2F20B40AFF000A3D4353DD896C
2022-01-13 00:00:00, 44.234800, -42.558600, 0, 2022, 1, 13, 0, 0, 17.17, 1015.8, 1.9, 1, 15.4, 0, 48, 28, 9, 002C26800CF51531207409FF000A3DC653E338EC
2022-01-12 23:00:00, 44.259800, -42.525200, 0, 2022, 1, 12, 23, 0, 17.43, 1014.4, -0.1, 1, 15.4, 0, 48, 24, 7, 002C265C0CD9186FE07407FF000A3E4353E870CC
2022-01-12 22:00:00, 44.282000, -42.492800, 0, 2022, 1, 12, 22, 0, 17.64, 1014.8, 1.7, 1, 15.4, 0, 48, 26, 7, 002C26580CE11B11007407FF000A3EB253ED80DC
2022-01-12 21:00:00, 44.303800, -42.461600, 0, 2022, 1, 12, 21, 0, 17.72, 1013.9, 0.9, 1, 15.4, 0, 48, 52, 10, 002C26540CCF1C1080740AFF000A3F1F53F261AC
2022-01-12 20:00:00, 44.325800, -42.428600, 0, 2022, 1, 12, 20, 0, 17.75, 1014.6, 1.7, 1, 15.4, 0, 48, 26, 14, 002C26500CDD1C7100740EFF000A3F8D53F788DC
2022-01-12 19:00:00, 44.349000, -42.395000, 0, 2022, 1, 12, 19, 0, 17.60, 1013.1, -0.6, 1, 15.4, 0, 44, 26, 10, 002C264C0CBF1A8F90740AFF000A400153FCC8DB
2022-01-12 18:00:00, 44.374600, -42.362200, 0, 2022, 1, 12, 18, 0, 17.59, 1013.0, -1.5, 1, 15.4, 0, 48, 48, 10, 002C26480CBD1A6F00740AFF000A40815401E98C
2022-01-12 17:00:00, 44.399400, -42.331400, 0, 2022, 1, 12, 17, 0, 17.57, 1012.8, -2.3, 1, 15.4, 0, 44, 50, 13, 002C26440CB91A2E80740DFF000A40FD5406B99B
2022-01-12 16:00:00, 44.423200, -42.301800, 0, 2022, 1, 12, 16, 0, 17.61, 1013.7, -1.3, 1, 15.4, 0, 52, 76, 9, 002C26400CCB1AAF207409FF000A4174540B5A6D
2022-01-12 15:00:00, 44.448800, -42.273000, 0, 2022, 1, 12, 15, 0, 17.75, 1014.5, -2.1, 1, 15.4, 0, 48, 52, 9, 002C263C0CDB1C6EA07409FF000A41F4540FD9AC
2022-01-12 14:00:00, 44.475200, -42.246200, 0, 2022, 1, 12, 14, 0, 17.73, 1015.1, -1.1, 1, 15.4, 0, 44, 46, 16, 002C26380CE71C2F407410FF000A42785414097B
2022-01-12 13:00:00, 44.504400, -42.219200, 0, 2022, 1, 12, 13, 0, 17.66, 1015.0, -1.9, 1, 15.4, 0, 44, 52, 8, 002C26340CE51B4EC07408FF000A430A541841AB
2022-01-12 12:00:00, 44.534400, -42.194200, 0, 2022, 1, 12, 12, 0, 17.61, 1016.6, 0.8, 1, 15.4, 0, 48, 58, 9, 002C26300D051AB0707409FF000A43A0541C29DC
2022-01-12 11:00:00, 44.569600, -42.174200, 0, 2022, 1, 12, 11, 0, 17.69, 1016.3, 1.5, 1, 15.4, 0, 48, 26, 22, 002C262C0CFF1BB0E07416FF000A4450541F48DC
2022-01-12 10:00:00, 44.605600, -42.161000, 0, 2022, 1, 12, 10, 0, 17.79, 1016.9, 2.1, 1, 15.4, 0, 44, 28, 9, 002C26280D0B1CF1407409FF000A4504542158EB
2022-01-12 09:00:00, 44.641200, -42.154600, 0, 2022, 1, 12, 9, 0, 17.78, 1015.8, 0.6, 1, 15.4, 0, 48, 40, 9, 002C26240CF51CD0507409FF000A45B65422594C
2022-01-12 08:00:00, 44.677800, -42.151800, 0, 2022, 1, 12, 8, 0, 17.79, 1014.8, 0.4, 1, 15.4, 0, 44, 26, 7, 002C26200CE11CF0307407FF000A466D5422C8DB
2022-01-12 07:00:00, 44.716000, -42.154000, 0, 2022, 1, 12, 7, 0, 17.83, 1014.9, 1.6, 1, 15.4, 0, 48, 26, 10, 002C261C0CE31D70F0740AFF000A472C542270DC
2022-01-12 06:00:00, 44.755000, -42.162000, 0, 2022, 1, 12, 6, 0, 17.79, 1015.2, 3.1, 1, 15.4, 0, 48, 26, 7, 002C26180CE91CF1E07407FF000A47EF542130DC
2022-01-12 05:00:00, 44.793000, -42.175600, 0, 2022, 1, 12, 5, 0, 17.77, 1014.4, 2.1, 1, 15.4, 0, 48, 26, 7, 002C26140CD91CB1407407FF000A48AD541F10DC
2022-01-12 04:00:00, 44.828400, -42.193000, 0, 2022, 1, 12, 4, 0, 17.71, 1013.3, 0.5, 1, 15.4, 0, 48, 28, 18, 002C26100CC31BF0407412FF000A495E541C58EC
2022-01-12 03:00:00, 44.854200, -42.218600, 0, 2022, 1, 12, 3, 0, 17.79, 1012.0, -2.3, 1, 15.4, 0, 48, 32, 10, 002C260C0CA91CEE80740AFF000A49DF5418590C
2022-01-12 02:00:00, 44.862600, -42.243800, 0, 2022, 1, 12, 2, 0, 17.91, 1012.2, -0.4, 1, 15.4, 0, 44, 28, 10, 002C26080CAD1E6FB0740AFF000A4A09541468EB
2022-01-12 01:00:00, 44.869800, -42.271200, 0, 2022, 1, 12, 1, 0, 17.96, 1012.8, 0.1, 1, 15.4, 0, 48, 26, 11, 002C26040CB91F1000740BFF000A4A2D541020DC
2022-01-12 00:00:00, 44.876800, -42.297400, 0, 2022, 1, 12, 0, 0, 17.98, 1014.3, 1.6, 1, 15.4, 0, 44, 52, 7, 002C26000CD71F50F07407FF000A4A50540C09AB
2022-01-11 23:00:00, 44.881800, -42.323800, 0, 2022, 1, 11, 23, 0, 17.98, 1012.7, -0.2, 1, 15.4, 0, 48, 32, 9, 002C25DC0CB71F4FD07409FF000A4A695407E90C
2022-01-11 22:00:00, 44.886000, -42.347600, 0, 2022, 1, 11, 22, 0, 17.96, 1012.7, 1.0, 1, 15.4, 0, 48, 46, 21, 002C25D80CB71F10907415FF000A4A7E5404317C
2022-01-11 21:00:00, 44.891200, -42.371400, 0, 2022, 1, 11, 21, 0, 17.96, 1012.7, 0.5, 1, 15.4, 0, 48, 56, 7, 002C25D40CB71F10407407FF000A4A98540079CC
2022-01-11 20:00:00, 44.900400, -42.396000, 0, 2022, 1, 11, 20, 0, 17.92, 1012.9, 0.4, 1, 15.4, 0, 44, 46, 7, 002C25D00CBB1E90307407FF000A4AC653FCA17B
2022-01-11 19:00:00, 44.910200, -42.421600, 0, 2022, 1, 11, 19, 0, 17.91, 1011.7, -1.7, 1, 15.4, 0, 48, 70, 7, 002C25CC0CA31E6EE07407FF000A4AF753F8A23C
2022-01-11 18:00:00, 44.919800, -42.451000, 0, 2022, 1, 11, 18, 0, 17.95, 1012.3, -5.9, 1, 15.4, 0, 48, 52, 9, 002C25C80CAF1EEC407409FF000A4B2753F409AC
2022-01-11 17:00:00, 44.926800, -42.481600, 0, 2022, 1, 11, 17, 0, 17.89, 1012.5, -5.6, 1, 15.4, 0, 48, 46, 10, 002C25C40CB31E2C70740AFF000A4B4A53EF417C
2022-01-11 16:00:00, 44.933000, -42.512400, 0, 2022, 1, 11, 16, 0, 17.81, 1013.4, -2.5, 1, 15.4, 0, 44, 58, 21, 002C25C00CC51D2E607415FF000A4B6953EA71DB
2022-01-11 15:00:00, 44.940600, -42.546200, 0, 2022, 1, 11, 15, 0, 17.99, 1018.2, 2.0, 1, 15.4, 0, 48, 70, 9, 002C25BC0D251F71307409FF000A4B8F53E52A3C
2022-01-11 14:00:00, 44.942800, -42.579600, 0, 2022, 1, 11, 14, 0, 18.05, 1018.0, 1.6, 1, 15.4, 0, 44, 52, 8, 002C25B80D212030F07408FF000A4B9A53DFF1AB
2022-01-11 13:00:00, 44.946200, -42.613600, 0, 2022, 1, 11, 13, 0, 18.02, 1015.9, -0.3, 1, 15.4, 0, 48, 26, 9, 002C25B40CF71FCFC07409FF000A4BAB53DAA0DC
2022-01-11 12:00:00, 44.945800, -42.646400, 0, 2022, 1, 11, 12, 0, 18.02, 1016.2, 0.6, 1, 15.4, 0, 48, 46, 12, 002C25B00CFD1FD050740CFF000A4BA953D5817C
2022-01-11 11:00:00, 44.945400, -42.675200, 0, 2022, 1, 11, 11, 0, 18.02, 1016.4, 0.4, 1, 15.4, 0, 48, 40, 7, 002C25AC0D011FD0307407FF000A4BA753D1014C
2022-01-11 10:00:00, 44.944200, -42.706600, 0, 2022, 1, 11, 10, 0, 18.02, 1016.3, 0.1, 2, 15.4, 0, 48, 28, 10, 002C25A80CFF1FD000B40AFF000A4BA153CC18EC
2022-01-11 09:00:00, 44.940600, -42.738800, 0, 2022, 1, 11, 9, 0, 18.02, 1015.6, -1.0, 1, 15.4, 0, 48, 56, 7, 002C25A40CF11FCF507407FF000A4B8F53C711CC
2022-01-11 08:00:00, 44.933400, -42.772600, 0, 2022, 1, 11, 8, 0, 18.04, 1016.0, -0.7, 1, 15.4, 0, 44, 24, 9, 002C25A00CF9200F807409FF000A4B6B53C1C8CB
2022-01-11 07:00:00, 44.924800, -42.803400, 0, 2022, 1, 11, 7, 0, 18.04, 1016.1, -0.4, 1, 15.4, 0, 48, 46, 9, 002C259C0CFB200FB07409FF000A4B4053BCF97C
2022-01-11 06:00:00, 44.916600, -42.827600, 0, 2022, 1, 11, 6, 0, 18.04, 1016.6, -0.5, 1, 15.4, 0, 44, 44, 8, 002C25980D05200FA07408FF000A4B1753B9316B
2022-01-11 05:00:00, 44.910200, -42.850200, 0, 2022, 1, 11, 5, 0, 18.04, 1016.7, -1.2, 1, 15.4, 0, 48, 56, 11, 002C25940D07200F30740BFF000A4AF753B5A9CC
