Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-12-16 16:48:16, 46.381590, -45.790650, 14.44, 6.72, latitude=46.38159;longitude=-45.79065;fixValid=True;timeToFix=52;fixTime=1639673296;orientation=1;voltage=14.44;temperature=6.718752
2021-12-16 15:47:27, 46.406830, -45.786310, 14.44, 6.74, latitude=46.40683;longitude=-45.78631;fixValid=True;timeToFix=24;fixTime=1639669647;orientation=0;voltage=14.44;temperature=6.742186
2021-12-16 14:47:07, 46.432080, -45.788730, 14.44, 6.75, latitude=46.43208;longitude=-45.78873;fixValid=True;timeToFix=29;fixTime=1639666027;orientation=1;voltage=14.44;temperature=6.749998
2021-12-16 13:46:42, 46.457310, -45.801240, 14.499, 6.71, latitude=46.45731;longitude=-45.80124;fixValid=True;timeToFix=16;fixTime=1639662402;orientation=1;voltage=14.499;temperature=6.71094
2021-12-16 12:46:30, 46.478730, -45.821850, 14.44, 6.7, latitude=46.47873;longitude=-45.82185;fixValid=True;timeToFix=56;fixTime=1639658790;orientation=1;voltage=14.44;temperature=6.703129
2021-12-16 10:44:57, 46.515400, -45.865700, 14.44, 6.75, latitude=46.5154;longitude=-45.8657;fixValid=True;timeToFix=46;fixTime=1639651497;orientation=0;voltage=14.44;temperature=6.749998
2021-12-16 10:44:56, 46.515380, -45.865700, 14.499, 6.79, latitude=46.51538;longitude=-45.8657;fixValid=True;timeToFix=14;fixTime=1639651496;orientation=1;voltage=14.499;temperature=6.789066
2021-12-16 09:44:46, 46.529720, -45.889910, 14.499, 6.85, latitude=46.52972;longitude=-45.88991;fixValid=True;timeToFix=35;fixTime=1639647886;orientation=1;voltage=14.499;temperature=6.851568
2021-12-16 08:44:16, 46.541550, -45.918240, 14.44, 6.89, latitude=46.54155;longitude=-45.91824;fixValid=True;timeToFix=173;fixTime=1639644256;orientation=0;voltage=14.44;temperature=6.890625
2021-12-16 07:41:27, 46.549140, -45.946600, 14.499, 6.91, latitude=46.54914;longitude=-45.9466;fixValid=True;timeToFix=14;fixTime=1639640487;orientation=0;voltage=14.499;temperature=6.906248
2021-12-16 06:41:17, 46.552800, -45.966000, 14.499, 6.94, latitude=46.5528;longitude=-45.966;fixValid=True;timeToFix=79;fixTime=1639636877;orientation=0;voltage=14.499;temperature=6.937504
2021-12-16 05:40:01, 46.555320, -45.975000, 14.499, 6.95, latitude=46.55532;longitude=-45.975;fixValid=True;timeToFix=47;fixTime=1639633201;orientation=1;voltage=14.499;temperature=6.953128
2021-12-16 04:39:19, 46.557500, -45.977010, 14.499, 6.98, latitude=46.5575;longitude=-45.97701;fixValid=True;timeToFix=13;fixTime=1639629559;orientation=1;voltage=14.499;temperature=6.976561
2021-12-16 03:39:09, 46.547870, -45.976470, 14.499, 6.97, latitude=46.54787;longitude=-45.97647;fixValid=True;timeToFix=47;fixTime=1639625949;orientation=0;voltage=14.499;temperature=6.96875
2021-12-16 02:38:27, 46.545310, -45.971550, 14.499, 6.99, latitude=46.54531;longitude=-45.97155;fixValid=True;timeToFix=14;fixTime=1639622307;orientation=0;voltage=14.499;temperature=6.992184
2021-12-16 01:38:16, 46.546110, -45.964470, 14.499, 6.98, latitude=46.54611;longitude=-45.96447;fixValid=True;timeToFix=34;fixTime=1639618696;orientation=1;voltage=14.499;temperature=6.984373
2021-12-16 00:37:45, 46.555660, -45.958660, 14.499, 7, latitude=46.55566;longitude=-45.95866;fixValid=True;timeToFix=32;fixTime=1639615065;orientation=0;voltage=14.499;temperature=6.999996
2021-12-15 23:37:17, 46.571080, -45.957240, 14.499, 7.02, latitude=46.57108;longitude=-45.95724;fixValid=True;timeToFix=14;fixTime=1639611437;orientation=1;voltage=14.499;temperature=7.01563
2021-12-15 22:37:07, 46.589150, -45.963930, 14.499, 7.04, latitude=46.58915;longitude=-45.96393;fixValid=True;timeToFix=44;fixTime=1639607827;orientation=0;voltage=14.499;temperature=7.039063
2021-12-15 21:36:27, 46.607600, -45.975890, 14.499, 7.05, latitude=46.6076;longitude=-45.97589;fixValid=True;timeToFix=16;fixTime=1639604187;orientation=0;voltage=14.499;temperature=7.046875
2021-12-15 20:36:15, 46.622600, -45.993900, 14.499, 7.06, latitude=46.6226;longitude=-45.9939;fixValid=True;timeToFix=26;fixTime=1639600575;orientation=1;voltage=14.499;temperature=7.062498
2021-12-15 19:35:53, 46.637070, -46.014640, 14.499, 7.08, latitude=46.63707;longitude=-46.01464;fixValid=True;timeToFix=18;fixTime=1639596953;orientation=0;voltage=14.499;temperature=7.078121
2021-12-15 18:35:39, 46.651000, -46.041250, 14.499, 7.05, latitude=46.651;longitude=-46.04125;fixValid=True;timeToFix=34;fixTime=1639593339;orientation=1;voltage=14.499;temperature=7.054687
2021-12-15 17:35:08, 46.663570, -46.074230, 14.499, 7.07, latitude=46.66357;longitude=-46.07423;fixValid=True;timeToFix=106;fixTime=1639589708;orientation=1;voltage=14.499;temperature=7.07031
2021-12-15 16:33:26, 46.669960, -46.110660, 14.499, 7.09, latitude=46.66996;longitude=-46.11066;fixValid=True;timeToFix=14;fixTime=1639586006;orientation=1;voltage=14.499;temperature=7.093755
2021-12-15 15:33:15, 46.671260, -46.145150, 14.499, 7.11, latitude=46.67126;longitude=-46.14515;fixValid=True;timeToFix=81;fixTime=1639582395;orientation=1;voltage=14.499;temperature=7.109377
2021-12-15 14:31:58, 46.668030, -46.173140, 14.499, 7.17, latitude=46.66803;longitude=-46.17314;fixValid=True;timeToFix=45;fixTime=1639578718;orientation=1;voltage=14.499;temperature=7.17188
2021-12-15 13:31:16, 46.657440, -46.191210, 14.558, 7.2, latitude=46.65744;longitude=-46.19121;fixValid=True;timeToFix=28;fixTime=1639575076;orientation=1;voltage=14.558;temperature=7.195314
2021-12-15 12:30:53, 46.651100, -46.196550, 14.558, 7.19, latitude=46.6511;longitude=-46.19655;fixValid=True;timeToFix=17;fixTime=1639571453;orientation=1;voltage=14.558;temperature=7.187503
2021-12-15 11:30:39, 46.646400, -46.194680, 14.558, 7.19, latitude=46.6464;longitude=-46.19468;fixValid=True;timeToFix=13;fixTime=1639567839;orientation=0;voltage=14.558;temperature=7.187503
2021-12-15 10:30:30, 46.644930, -46.190200, 14.558, 7.19, latitude=46.64493;longitude=-46.1902;fixValid=True;timeToFix=43;fixTime=1639564230;orientation=1;voltage=14.558;temperature=7.187503
2021-12-15 09:29:52, 46.645930, -46.186440, 14.558, 7.19, latitude=46.64593;longitude=-46.18644;fixValid=True;timeToFix=13;fixTime=1639560592;orientation=0;voltage=14.558;temperature=7.187503
2021-12-15 08:29:43, 46.652480, -46.180000, 14.558, 7.19, latitude=46.65248;longitude=-46.18;fixValid=True;timeToFix=21;fixTime=1639556983;orientation=1;voltage=14.558;temperature=7.187503
2021-12-15 07:29:25, 46.666490, -46.173260, 14.558, 7.2, latitude=46.66649;longitude=-46.17326;fixValid=True;timeToFix=44;fixTime=1639553365;orientation=1;voltage=14.558;temperature=7.195314
2021-12-15 06:28:45, 46.685540, -46.170470, 14.558, 7.21, latitude=46.68554;longitude=-46.17047;fixValid=True;timeToFix=32;fixTime=1639549725;orientation=1;voltage=14.558;temperature=7.210937
2021-12-15 05:28:17, 46.707240, -46.171550, 14.558, 7.22, latitude=46.70724;longitude=-46.17155;fixValid=True;timeToFix=35;fixTime=1639546097;orientation=0;voltage=14.558;temperature=7.218749
2021-12-15 04:27:47, 46.728340, -46.181560, 14.558, 7.24, latitude=46.72834;longitude=-46.18156;fixValid=True;timeToFix=13;fixTime=1639542467;orientation=0;voltage=14.558;temperature=7.242183
2021-12-15 03:27:37, 46.748490, -46.202450, 14.558, 7.25, latitude=46.74849;longitude=-46.20245;fixValid=True;timeToFix=36;fixTime=1639538857;orientation=0;voltage=14.558;temperature=7.250004
2021-12-15 02:27:05, 46.764220, -46.232010, 14.558, 7.28, latitude=46.76422;longitude=-46.23201;fixValid=True;timeToFix=27;fixTime=1639535225;orientation=0;voltage=14.558;temperature=7.28125
2021-12-15 01:26:42, 46.761430, -46.266450, 14.558, 7.29, latitude=46.76143;longitude=-46.26645;fixValid=True;timeToFix=63;fixTime=1639531602;orientation=1;voltage=14.558;temperature=7.289062
2021-12-15 00:25:44, 46.753550, -46.302950, 14.558, 7.29, latitude=46.75355;longitude=-46.30295;fixValid=True;timeToFix=60;fixTime=1639527944;orientation=1;voltage=14.558;temperature=7.289062
2021-12-14 23:24:48, 46.740350, -46.334580, 14.558, 7.32, latitude=46.74035;longitude=-46.33458;fixValid=True;timeToFix=38;fixTime=1639524288;orientation=1;voltage=14.558;temperature=7.320308
2021-12-14 22:24:15, 46.722870, -46.361090, 14.558, 7.35, latitude=46.72287;longitude=-46.36109;fixValid=True;timeToFix=31;fixTime=1639520655;orientation=1;voltage=14.558;temperature=7.351564
2021-12-14 21:23:48, 46.702640, -46.381150, 14.558, 7.38, latitude=46.70264;longitude=-46.38115;fixValid=True;timeToFix=15;fixTime=1639517028;orientation=0;voltage=14.558;temperature=7.38281
2021-12-14 20:23:37, 46.680690, -46.393630, 14.558, 7.39, latitude=46.68069;longitude=-46.39363;fixValid=True;timeToFix=55;fixTime=1639513417;orientation=0;voltage=14.558;temperature=7.390622
2021-12-14 19:22:46, 46.658730, -46.395290, 14.558, 7.37, latitude=46.65873;longitude=-46.39529;fixValid=True;timeToFix=35;fixTime=1639509766;orientation=0;voltage=14.558;temperature=7.367187
2021-12-14 18:22:15, 46.637040, -46.387340, 14.558, 7.37, latitude=46.63704;longitude=-46.38734;fixValid=True;timeToFix=14;fixTime=1639506135;orientation=0;voltage=14.558;temperature=7.367187
2021-12-14 17:22:05, 46.619530, -46.376500, 14.558, 7.36, latitude=46.61953;longitude=-46.3765;fixValid=True;timeToFix=15;fixTime=1639502525;orientation=1;voltage=14.558;temperature=7.359376
2021-12-14 16:21:55, 46.603050, -46.362240, 14.558, 7.35, latitude=46.60305;longitude=-46.36224;fixValid=True;timeToFix=42;fixTime=1639498915;orientation=0;voltage=14.558;temperature=7.351564
2021-12-14 15:21:17, 46.590710, -46.346650, 14.558, 7.34, latitude=46.59071;longitude=-46.34665;fixValid=True;timeToFix=29;fixTime=1639495277;orientation=1;voltage=14.558;temperature=7.343753
2021-12-14 14:20:54, 46.582830, -46.336610, 14.558, 7.34, latitude=46.58283;longitude=-46.33661;fixValid=True;timeToFix=17;fixTime=1639491654;orientation=1;voltage=14.558;temperature=7.343753
2021-12-14 13:20:40, 46.580020, -46.332520, 14.558, 7.34, latitude=46.58002;longitude=-46.33252;fixValid=True;timeToFix=13;fixTime=1639488040;orientation=0;voltage=14.558;temperature=7.335941
2021-12-14 12:20:31, 46.580850, -46.337050, 14.558, 7.34, latitude=46.58085;longitude=-46.33705;fixValid=True;timeToFix=44;fixTime=1639484431;orientation=1;voltage=14.558;temperature=7.335941
2021-12-14 11:19:50, 46.580410, -46.348090, 14.558, 7.31, latitude=46.58041;longitude=-46.34809;fixValid=True;timeToFix=16;fixTime=1639480790;orientation=1;voltage=14.558;temperature=7.312497
2021-12-14 10:19:39, 46.577300, -46.361500, 14.558, 7.33, latitude=46.5773;longitude=-46.3615;fixValid=True;timeToFix=10;fixTime=1639477179;orientation=0;voltage=14.558;temperature=7.328131
2021-12-14 09:19:32, 46.572720, -46.377620, 14.558, 7.33, latitude=46.57272;longitude=-46.37762;fixValid=True;timeToFix=50;fixTime=1639473572;orientation=0;voltage=14.558;temperature=7.328131
2021-12-14 08:18:46, 46.566830, -46.393270, 14.617, 7.34, latitude=46.56683;longitude=-46.39327;fixValid=True;timeToFix=36;fixTime=1639469926;orientation=0;voltage=14.617;temperature=7.335941
2021-12-14 07:18:13, 46.561360, -46.412870, 14.617, 7.32, latitude=46.56136;longitude=-46.41287;fixValid=True;timeToFix=14;fixTime=1639466293;orientation=1;voltage=14.617;temperature=7.320308
2021-12-14 06:18:03, 46.552760, -46.434600, 14.617, 7.3, latitude=46.55276;longitude=-46.4346;fixValid=True;timeToFix=50;fixTime=1639462683;orientation=0;voltage=14.617;temperature=7.304685
2021-12-14 05:17:16, 46.542930, -46.455850, 14.617, 7.28, latitude=46.54293;longitude=-46.45585;fixValid=True;timeToFix=40;fixTime=1639459036;orientation=1;voltage=14.617;temperature=7.28125
2021-12-14 04:16:40, 46.530560, -46.475270, 14.617, 7.23, latitude=46.53056;longitude=-46.47527;fixValid=True;timeToFix=17;fixTime=1639455400;orientation=0;voltage=14.617;temperature=7.234371
2021-12-14 03:16:26, 46.514360, -46.488830, 14.617, 7.2, latitude=46.51436;longitude=-46.48883;fixValid=True;timeToFix=63;fixTime=1639451786;orientation=1;voltage=14.617;temperature=7.195314
2021-12-14 02:15:27, 46.497370, -46.498330, 14.617, 7.19, latitude=46.49737;longitude=-46.49833;fixValid=True;timeToFix=14;fixTime=1639448127;orientation=1;voltage=14.617;temperature=7.187503
2021-12-14 01:15:16, 46.482320, -46.502130, 14.617, 7.19, latitude=46.48232;longitude=-46.50213;fixValid=True;timeToFix=35;fixTime=1639444516;orientation=1;voltage=14.617;temperature=7.187503
2021-12-14 00:15:38, 90.0100200, 180.0300000, 14.617, 7.21, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1639440938;orientation=0;voltage=14.617;temperature=7.210937
2021-12-13 23:12:03, 46.463500, -46.508730, 14.617, 7.23, latitude=46.4635;longitude=-46.50873;fixValid=True;timeToFix=154;fixTime=1639437123;orientation=0;voltage=14.617;temperature=7.234371
2021-12-13 22:09:35, 46.458800, -46.514710, 14.617, 7.28, latitude=46.4588;longitude=-46.51471;fixValid=True;timeToFix=12;fixTime=1639433375;orientation=0;voltage=14.617;temperature=7.28125
2021-12-13 21:09:26, 46.456600, -46.523960, 14.617, 7.3, latitude=46.4566;longitude=-46.52396;fixValid=True;timeToFix=63;fixTime=1639429766;orientation=1;voltage=14.617;temperature=7.296874
2021-12-13 20:08:27, 46.455550, -46.535950, 14.617, 7.3, latitude=46.45555;longitude=-46.53595;fixValid=True;timeToFix=16;fixTime=1639426107;orientation=0;voltage=14.617;temperature=7.296874
2021-12-13 19:08:15, 46.455490, -46.549640, 14.617, 7.27, latitude=46.45549;longitude=-46.54964;fixValid=True;timeToFix=14;fixTime=1639422495;orientation=1;voltage=14.617;temperature=7.273439
2021-12-13 18:08:07, 46.457890, -46.564450, 14.617, 7.26, latitude=46.45789;longitude=-46.56445;fixValid=True;timeToFix=55;fixTime=1639418887;orientation=0;voltage=14.617;temperature=7.257816
2021-12-13 17:07:16, 46.459920, -46.582710, 14.617, 7.27, latitude=46.45992;longitude=-46.58271;fixValid=True;timeToFix=31;fixTime=1639415236;orientation=1;voltage=14.617;temperature=7.265628
2021-12-13 16:06:50, 46.462860, -46.601380, 14.676, 7.28, latitude=46.46286;longitude=-46.60138;fixValid=True;timeToFix=15;fixTime=1639411610;orientation=1;voltage=14.676;temperature=7.28125
2021-12-13 15:06:38, 46.465300, -46.619870, 14.617, 7.29, latitude=46.4653;longitude=-46.61987;fixValid=True;timeToFix=42;fixTime=1639407998;orientation=0;voltage=14.617;temperature=7.289062
2021-12-13 14:06:00, 46.465950, -46.640730, 14.676, 7.33, latitude=46.46595;longitude=-46.64073;fixValid=True;timeToFix=14;fixTime=1639404360;orientation=0;voltage=14.676;temperature=7.328131
2021-12-13 13:05:49, 46.460700, -46.658860, 14.676, 7.37, latitude=46.4607;longitude=-46.65886;fixValid=True;timeToFix=15;fixTime=1639400749;orientation=1;voltage=14.676;temperature=7.367187
2021-12-13 12:05:38, 46.454340, -46.673390, 14.676, 7.37, latitude=46.45434;longitude=-46.67339;fixValid=True;timeToFix=37;fixTime=1639397138;orientation=1;voltage=14.676;temperature=7.374999
2021-12-13 11:05:06, 46.447120, -46.678160, 14.676, 7.33, latitude=46.44712;longitude=-46.67816;fixValid=True;timeToFix=15;fixTime=1639393506;orientation=0;voltage=14.676;temperature=7.328131
2021-12-13 10:04:56, 46.443490, -46.684140, 14.676, 7.1, latitude=46.44349;longitude=-46.68414;fixValid=True;timeToFix=44;fixTime=1639389896;orientation=1;voltage=14.676;temperature=7.101566
2021-12-13 09:04:16, 46.443280, -46.689690, 14.676, 6.75, latitude=46.44328;longitude=-46.68969;fixValid=True;timeToFix=35;fixTime=1639386256;orientation=1;voltage=14.676;temperature=6.749998
2021-12-13 08:03:46, 46.446030, -46.697720, 14.676, 6.67, latitude=46.44603;longitude=-46.69772;fixValid=True;timeToFix=32;fixTime=1639382626;orientation=1;voltage=14.676;temperature=6.671873
2021-12-13 07:03:17, 46.449420, -46.704930, 14.676, 6.45, latitude=46.44942;longitude=-46.70493;fixValid=True;timeToFix=13;fixTime=1639378997;orientation=1;voltage=14.676;temperature=6.445309
2021-12-13 06:03:08, 46.457990, -46.715770, 14.676, 6.47, latitude=46.45799;longitude=-46.71577;fixValid=True;timeToFix=36;fixTime=1639375388;orientation=1;voltage=14.676;temperature=6.468754
2021-12-13 05:02:35, 46.462370, -46.728520, 14.676, 6.33, latitude=46.46237;longitude=-46.72852;fixValid=True;timeToFix=13;fixTime=1639371755;orientation=1;voltage=14.676;temperature=6.328127
2021-12-13 04:02:26, 46.461980, -46.743450, 14.676, 5.62, latitude=46.46198;longitude=-46.74345;fixValid=True;timeToFix=43;fixTime=1639368146;orientation=0;voltage=14.676;temperature=5.625
2021-12-13 03:01:47, 46.452480, -46.756260, 14.676, 6.17, latitude=46.45248;longitude=-46.75626;fixValid=True;timeToFix=14;fixTime=1639364507;orientation=0;voltage=14.676;temperature=6.171876
2021-12-13 02:01:37, 46.443490, -46.765720, 14.676, 6.05, latitude=46.44349;longitude=-46.76572;fixValid=True;timeToFix=36;fixTime=1639360897;orientation=0;voltage=14.676;temperature=6.046872
2021-12-13 01:01:05, 46.434270, -46.773300, 14.676, 5.58, latitude=46.43427;longitude=-46.7733;fixValid=True;timeToFix=14;fixTime=1639357265;orientation=0;voltage=14.676;temperature=5.578121
2021-12-13 00:00:55, 46.426900, -46.782410, 14.676, 5.57, latitude=46.4269;longitude=-46.78241;fixValid=True;timeToFix=42;fixTime=1639353655;orientation=0;voltage=14.676;temperature=5.570309
2021-12-12 23:00:16, 46.421880, -46.793000, 14.676, 5.41, latitude=46.42188;longitude=-46.793;fixValid=True;timeToFix=12;fixTime=1639350016;orientation=0;voltage=14.676;temperature=5.406248
2021-12-12 22:00:08, 46.419930, -46.808160, 14.676, 5.38, latitude=46.41993;longitude=-46.80816;fixValid=True;timeToFix=36;fixTime=1639346408;orientation=1;voltage=14.676;temperature=5.375001
2021-12-12 20:59:37, 46.416450, -46.823090, 14.676, 5.43, latitude=46.41645;longitude=-46.82309;fixValid=True;timeToFix=42;fixTime=1639342777;orientation=0;voltage=14.676;temperature=5.429693
2021-12-12 19:58:59, 46.409020, -46.831740, 14.676, 5.62, latitude=46.40902;longitude=-46.83174;fixValid=True;timeToFix=15;fixTime=1639339139;orientation=0;voltage=14.676;temperature=5.617188
2021-12-12 18:58:48, 46.402180, -46.839840, 14.676, 5.41, latitude=46.40218;longitude=-46.83984;fixValid=True;timeToFix=16;fixTime=1639335528;orientation=0;voltage=14.676;temperature=5.414059
2021-12-12 17:58:36, 46.395750, -46.849220, 14.676, 5.59, latitude=46.39575;longitude=-46.84922;fixValid=True;timeToFix=45;fixTime=1639331916;orientation=1;voltage=14.676;temperature=5.593754
2021-12-12 16:57:55, 46.387790, -46.859170, 14.676, 5.5, latitude=46.38779;longitude=-46.85917;fixValid=True;timeToFix=42;fixTime=1639328275;orientation=1;voltage=14.676;temperature=5.499996
2021-12-12 15:57:17, 46.378030, -46.866510, 14.676, 5.13, latitude=46.37803;longitude=-46.86651;fixValid=True;timeToFix=25;fixTime=1639324637;orientation=0;voltage=14.676;temperature=5.125003
2021-12-12 14:56:55, 46.367360, -46.876590, 14.676, 4.97, latitude=46.36736;longitude=-46.87659;fixValid=True;timeToFix=42;fixTime=1639321015;orientation=1;voltage=14.676;temperature=4.968753
