Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-07-02 08:00:00, 42.292000, -36.756800, 0, 2021, 7, 2, 8, 0, 18.17, 6, 14.4, 0, 44, 108, 8, 002AE1200FFF21BFF1AF08FF000A17D4576DC36B
2021-07-02 07:00:00, 42.275400, -36.770000, 0, 2021, 7, 2, 7, 0, 18.17, 6, 14.4, 0, 44, 106, 7, 002AE11C0FFF21BFF1AF07FF000A1781576BB35B
2021-07-02 06:00:00, 42.260800, -36.782800, 0, 2021, 7, 2, 6, 0, 18.18, 5, 14.4, 0, 40, 172, 10, 002AE1180FFF21DFF16F0AFF000A17385769B56A
2021-07-02 05:00:00, 42.246600, -36.794400, 0, 2021, 7, 2, 5, 0, 18.19, 6, 14.4, 0, 36, 194, 8, 002AE1140FFF21FFF1AF08FF000A16F15767E619
2021-07-02 04:00:00, 42.232000, -36.804000, 0, 2021, 7, 2, 4, 0, 18.19, 6, 14.4, 0, 44, 68, 10, 002AE1100FFF21FFF1AF0AFF000A16A85766622B
2021-07-02 03:00:00, 42.219800, -36.811600, 0, 2021, 7, 2, 3, 0, 18.20, 5, 14.4, 0, 44, 58, 11, 002AE10C0FFF221FF16F0BFF000A166B576531DB
2021-07-02 02:00:00, 42.210800, -36.816600, 0, 2021, 7, 2, 2, 0, 18.19, 6, 14.4, 0, 44, 130, 19, 002AE1080FFF21FFF1AF13FF000A163E57646C1B
2021-07-02 01:00:00, 42.203400, -36.820800, 0, 2021, 7, 2, 1, 0, 18.22, 9, 14.4, 0, 44, 114, 9, 002AE1040FFF225FF26F09FF000A16195763C39B
2021-07-02 00:00:00, 42.197200, -36.829200, 0, 2021, 7, 2, 0, 0, 18.22, 7, 14.4, 0, 44, 142, 10, 002AE1000FFF225FF1EF0AFF000A15FA5762747B
2021-07-01 23:00:00, 42.191200, -36.838400, 0, 2021, 7, 1, 23, 0, 18.23, 8, 14.4, 0, 40, 182, 10, 002AE0DC0FFF227FF22F0AFF000A15DC576105BA
2021-07-01 22:00:00, 42.188000, -36.852200, 0, 2021, 7, 1, 22, 0, 18.24, 4, 14.4, 0, 44, 86, 9, 002AE0D80FFF229FF12F09FF000A15CC575EDABB
2021-07-01 21:00:00, 42.185800, -36.869200, 0, 2021, 7, 1, 21, 0, 18.26, 9, 14.4, 0, 44, 108, 7, 002AE0D40FFF22DFF26F07FF000A15C1575C336B
2021-07-01 20:00:00, 42.174600, -36.910800, 0, 2021, 7, 1, 20, 0, 18.27, 5, 14.4, 60, 44, 254, 9, 002AE0D00FFF22FFF16F09FF03CA15895755B7FB
2021-07-01 19:00:00, 42.174600, -36.910800, 0, 2021, 7, 1, 19, 0, 18.27, 7, 14.4, 0, 44, 178, 8, 002AE0CC0FFF22FFF1EF08FF000A15895755B59B
2021-07-01 18:00:00, 42.166000, -36.930400, 0, 2021, 7, 1, 18, 0, 18.27, 7, 14.4, 0, 44, 178, 7, 002AE0C80FFF22FFF1EF07FF000A155E5752A59B
2021-07-01 17:00:00, 42.155200, -36.951000, 0, 2021, 7, 1, 17, 0, 18.27, 4, 14.4, 0, 44, 58, 10, 002AE0C40FFF22FFF12F0AFF000A1528574F69DB
2021-07-01 16:00:00, 42.143200, -36.967400, 0, 2021, 7, 1, 16, 0, 18.24, 7, 14.4, 0, 44, 108, 11, 002AE0C00FFF229FF1EF0BFF000A14EC574CDB6B
2021-07-01 15:00:00, 42.129200, -36.980600, 0, 2021, 7, 1, 15, 0, 18.23, 8, 14.4, 0, 44, 144, 8, 002AE0BC0FFF227FF22F08FF000A14A6574ACC8B
2021-07-01 14:00:00, 42.115800, -36.992200, 0, 2021, 7, 1, 14, 0, 18.20, 5, 14.4, 0, 44, 88, 10, 002AE0B80FFF221FF16F0AFF000A14635748FACB
2021-07-01 13:00:00, 42.105000, -37.003600, 0, 2021, 7, 1, 13, 0, 18.18, 6, 14.4, 0, 40, 138, 15, 002AE0B40FFF21DFF1AF0FFF000A142D5747345A
2021-07-01 12:00:00, 42.095200, -37.013400, 0, 2021, 7, 1, 12, 0, 18.15, 7, 14.4, 0, 44, 174, 20, 002AE0B00FFF217FF1EF14FF000A13FC5745AD7B
2021-07-01 11:00:00, 42.077000, -37.029400, 0, 2021, 7, 1, 11, 0, 18.13, 8, 14.4, 62, 44, 254, 7, 002AE0AC0FFF213FF22F07FF03EA13A157432FFB
2021-07-01 10:00:00, 42.077000, -37.029400, 0, 2021, 7, 1, 10, 0, 18.12, 9, 14.4, 0, 44, 114, 7, 002AE0A80FFF211FF26F07FF000A13A157432B9B
2021-07-01 09:00:00, 42.069000, -37.034800, 0, 2021, 7, 1, 9, 0, 18.11, 5, 14.4, 0, 44, 82, 7, 002AE0A40FFF20FFF16F07FF000A13795742529B
2021-07-01 08:00:00, 42.062400, -37.041000, 0, 2021, 7, 1, 8, 0, 18.12, 7, 14.4, 0, 44, 84, 11, 002AE0A00FFF211FF1EF0BFF000A135857415AAB
2021-07-01 07:00:00, 42.057600, -37.049000, 0, 2021, 7, 1, 7, 0, 18.15, 8, 14.4, 0, 44, 120, 16, 002AE09C0FFF217FF22F10FF000A134057401BCB
2021-07-01 06:00:00, 42.043200, -37.081800, 0, 2021, 7, 1, 6, 0, 18.16, 6, 14.4, 121, 44, 254, 7, 002AE0980FFF219FF1AF07FF079A12F8573AFFFB
2021-07-01 05:00:00, 42.043200, -37.081800, 0, 2021, 7, 1, 5, 0, 18.18, 7, 14.4, 61, 44, 254, 7, 002AE0940FFF21DFF1EF07FF03DA12F8573AFFFB
2021-07-01 04:00:00, 42.043200, -37.081800, 0, 2021, 7, 1, 4, 0, 18.19, 6, 14.4, 0, 40, 148, 10, 002AE0900FFF21FFF1AF0AFF000A12F8573AFCAA
2021-07-01 03:00:00, 42.039600, -37.094000, 0, 2021, 7, 1, 3, 0, 18.21, 5, 14.4, 0, 44, 102, 8, 002AE08C0FFF223FF16F08FF000A12E65739133B
2021-07-01 02:00:00, 42.035400, -37.106800, 0, 2021, 7, 1, 2, 0, 18.22, 5, 14.4, 0, 44, 132, 10, 002AE0880FFF225FF16F0AFF000A12D15737142B
2021-07-01 01:00:00, 42.029600, -37.117600, 0, 2021, 7, 1, 1, 0, 18.23, 11, 14.4, 0, 44, 138, 10, 002AE0840FFF227FF2EF0AFF000A12B45735645B
2021-07-01 00:00:00, 42.014000, -37.161200, 0, 2021, 7, 1, 0, 0, 18.25, 7, 14.4, 122, 40, 254, 9, 002AE0800FFF22BFF1EF09FF07AA1266572E97FA
2021-06-30 23:00:00, 42.014000, -37.161200, 0, 2021, 6, 30, 23, 0, 18.26, 8, 14.4, 62, 40, 254, 9, 002ACF5C0FFF22DFF22F09FF03EA1266572E97FA
2021-06-30 22:00:00, 42.014000, -37.161200, 0, 2021, 6, 30, 22, 0, 18.27, 9, 14.4, 0, 40, 76, 9, 002ACF580FFF22FFF26F09FF000A1266572E926A
2021-06-30 21:00:00, 42.006800, -37.178400, 0, 2021, 6, 30, 21, 0, 18.27, 10, 14.4, 0, 44, 132, 11, 002ACF540FFF22FFF2AF0BFF000A1242572BE42B
2021-06-30 20:00:00, 41.997200, -37.197200, 0, 2021, 6, 30, 20, 0, 18.28, 6, 14.4, 0, 44, 130, 11, 002ACF500FFF231FF1AF0BFF000A12125728F41B
2021-06-30 19:00:00, 41.986600, -37.215000, 0, 2021, 6, 30, 19, 0, 18.29, 7, 14.4, 0, 44, 174, 17, 002ACF4C0FFF233FF1EF11FF000A11DD57262D7B
2021-06-30 18:00:00, 41.976000, -37.229200, 0, 2021, 6, 30, 18, 0, 18.30, 5, 14.4, 0, 40, 142, 12, 002ACF480FFF235FF16F0CFF000A11A85723F47A
2021-06-30 17:00:00, 41.955600, -37.253000, 0, 2021, 6, 30, 17, 0, 18.29, 9, 14.4, 61, 44, 254, 7, 002ACF440FFF233FF26F07FF03DA114257203FFB
2021-06-30 16:00:00, 41.955600, -37.253000, 0, 2021, 6, 30, 16, 0, 18.28, 5, 14.4, 0, 44, 148, 9, 002ACF400FFF231FF16F09FF000A114257203CAB
2021-06-30 15:00:00, 41.947000, -37.260400, 0, 2021, 6, 30, 15, 0, 18.28, 9, 14.4, 0, 44, 160, 11, 002ACF3C0FFF231FF26F0BFF000A1117571F150B
2021-06-30 14:00:00, 41.941600, -37.268400, 0, 2021, 6, 30, 14, 0, 18.24, 9, 14.4, 0, 44, 114, 7, 002ACF380FFF229FF26F07FF000A10FC571DD39B
2021-06-30 13:00:00, 41.936200, -37.276200, 0, 2021, 6, 30, 13, 0, 18.23, 9, 14.4, 0, 36, 196, 11, 002ACF340FFF227FF26F0BFF000A10E1571C9E29
2021-06-30 12:00:00, 41.930600, -37.283400, 0, 2021, 6, 30, 12, 0, 18.20, 10, 14.4, 0, 44, 176, 8, 002ACF300FFF221FF2AF08FF000A10C5571B7D8B
2021-06-30 11:00:00, 41.925000, -37.289800, 0, 2021, 6, 30, 11, 0, 18.18, 7, 14.4, 0, 44, 228, 7, 002ACF2C0FFF21DFF1EF07FF000A10A9571A7F2B
2021-06-30 10:00:00, 41.920600, -37.296200, 0, 2021, 6, 30, 10, 0, 18.18, 13, 14.4, 0, 44, 124, 11, 002ACF280FFF21DFF36F0BFF000A109357197BEB
2021-06-30 09:00:00, 41.918400, -37.302000, 0, 2021, 6, 30, 9, 0, 18.19, 8, 14.4, 0, 44, 184, 7, 002ACF240FFF21FFF22F07FF000A1088571895CB
2021-06-30 08:00:00, 41.916800, -37.310600, 0, 2021, 6, 30, 8, 0, 18.21, 7, 14.4, 0, 44, 72, 10, 002ACF200FFF223FF1EF0AFF000A108057173A4B
2021-06-30 07:00:00, 41.914600, -37.318400, 0, 2021, 6, 30, 7, 0, 18.22, 8, 14.4, 0, 44, 148, 21, 002ACF1C0FFF225FF22F15FF000A1075571604AB
2021-06-30 06:00:00, 41.914600, -37.328200, 0, 2021, 6, 30, 6, 0, 18.24, 6, 14.4, 0, 44, 142, 21, 002ACF180FFF229FF1AF15FF000A107557147C7B
2021-06-30 05:00:00, 41.915800, -37.339200, 0, 2021, 6, 30, 5, 0, 18.27, 7, 14.4, 0, 48, 88, 10, 002ACF140FFF22FFF1EF0AFF000A107B5712C2CC
2021-06-30 04:00:00, 41.915800, -37.350600, 0, 2021, 6, 30, 4, 0, 18.28, 6, 14.4, 0, 44, 162, 7, 002ACF100FFF231FF1AF07FF000A107B5710FD1B
2021-06-30 03:00:00, 41.915000, -37.365600, 0, 2021, 6, 30, 3, 0, 18.31, 8, 14.4, 0, 44, 114, 13, 002ACF0C0FFF237FF22F0DFF000A1077570EA39B
2021-06-30 02:00:00, 41.913200, -37.380400, 0, 2021, 6, 30, 2, 0, 18.36, 6, 14.4, 0, 44, 204, 8, 002ACF080FFF241FF1AF08FF000A106E570C566B
2021-06-30 01:00:00, 41.909800, -37.394200, 0, 2021, 6, 30, 1, 0, 18.35, 6, 14.4, 0, 44, 166, 7, 002ACF040FFF23FFF1AF07FF000A105D570A2D3B
2021-06-30 00:00:00, 41.906400, -37.408000, 0, 2021, 6, 30, 0, 0, 18.35, 9, 14.4, 0, 36, 202, 7, 002ACF000FFF23FFF26F07FF000A104C57080659
2021-06-29 23:00:00, 41.902400, -37.422800, 0, 2021, 6, 29, 23, 0, 18.35, 6, 14.4, 0, 44, 162, 15, 002ACEDC0FFF23FFF1AF0FFF000A10385705B51B
2021-06-29 22:00:00, 41.900400, -37.440000, 0, 2021, 6, 29, 22, 0, 18.36, 8, 14.4, 0, 40, 118, 12, 002ACED80FFF241FF22F0CFF000A102E570303BA
2021-06-29 21:00:00, 41.898800, -37.460000, 0, 2021, 6, 29, 21, 0, 18.39, 4, 14.4, 0, 44, 138, 10, 002ACED40FFF247FF12F0AFF000A102656FFE45B
2021-06-29 20:00:00, 41.895400, -37.483400, 0, 2021, 6, 29, 20, 0, 18.44, 9, 14.4, 0, 44, 148, 10, 002ACED00FFF251FF26F0AFF000A101556FC3CAB
2021-06-29 19:00:00, 41.889800, -37.509000, 0, 2021, 6, 29, 19, 0, 18.50, 5, 14.4, 0, 44, 58, 20, 002ACECC0FFF25DFF16F14FF000A0FF956F839DB
2021-06-29 18:00:00, 41.882600, -37.532800, 0, 2021, 6, 29, 18, 0, 18.52, 7, 14.4, 0, 44, 88, 8, 002ACEC80FFF261FF1EF08FF000A0FD556F482CB
2021-06-29 17:00:00, 41.874200, -37.556600, 0, 2021, 6, 29, 17, 0, 18.53, 6, 14.4, 0, 40, 74, 9, 002ACEC40FFF263FF1AF09FF000A0FAB56F0CA5A
2021-06-29 16:00:00, 41.863400, -37.574200, 0, 2021, 6, 29, 16, 0, 18.51, 5, 14.4, 0, 44, 60, 7, 002ACEC00FFF25FFF16F07FF000A0F7556EE09EB
2021-06-29 15:00:00, 41.852400, -37.588200, 0, 2021, 6, 29, 15, 0, 18.50, 7, 14.4, 0, 44, 72, 21, 002ACEBC0FFF25DFF1EF15FF000A0F3E56EBDA4B
2021-06-29 14:00:00, 41.838800, -37.601200, 0, 2021, 6, 29, 14, 0, 18.46, 4, 14.4, 0, 44, 108, 11, 002ACEB80FFF255FF12F0BFF000A0EFA56E9D36B
2021-06-29 13:00:00, 41.826200, -37.608800, 0, 2021, 6, 29, 13, 0, 18.43, 5, 14.4, 0, 40, 178, 8, 002ACEB40FFF24FFF16F08FF000A0EBB56E8A59A
2021-06-29 12:00:00, 41.816000, -37.612600, 0, 2021, 6, 29, 12, 0, 18.40, 5, 14.4, 0, 36, 102, 9, 002ACEB00FFF249FF16F09FF000A0E8856E80B39
2021-06-29 11:00:00, 41.809400, -37.614400, 0, 2021, 6, 29, 11, 0, 18.38, 7, 14.4, 0, 40, 106, 10, 002ACEAC0FFF245FF1EF0AFF000A0E6756E7C35A
2021-06-29 10:00:00, 41.805200, -37.616600, 0, 2021, 6, 29, 10, 0, 18.39, 5, 14.4, 0, 44, 112, 8, 002ACEA80FFF247FF16F08FF000A0E5256E76B8B
2021-06-29 09:00:00, 41.803600, -37.621000, 0, 2021, 6, 29, 9, 0, 18.40, 6, 14.4, 0, 44, 132, 10, 002ACEA40FFF249FF1AF0AFF000A0E4A56E6BC2B
2021-06-29 08:00:00, 41.805200, -37.626400, 0, 2021, 6, 29, 8, 0, 18.40, 5, 14.4, 0, 44, 200, 12, 002ACEA00FFF249FF16F0CFF000A0E5256E5E64B
2021-06-29 07:00:00, 41.807400, -37.636200, 0, 2021, 6, 29, 7, 0, 18.42, 6, 14.4, 0, 44, 114, 7, 002ACE9C0FFF24DFF1AF07FF000A0E5D56E45B9B
2021-06-29 06:00:00, 41.806600, -37.660800, 0, 2021, 6, 29, 6, 0, 18.43, 7, 14.4, 60, 44, 254, 10, 002ACE980FFF24FFF1EF0AFF03CA0E5956E087FB
2021-06-29 05:00:00, 41.806600, -37.660800, 0, 2021, 6, 29, 5, 0, 18.44, 5, 14.4, 0, 48, 192, 21, 002ACE940FFF251FF16F15FF000A0E5956E0860C
2021-06-29 04:00:00, 41.804600, -37.674800, 0, 2021, 6, 29, 4, 0, 18.45, 8, 14.4, 0, 44, 172, 7, 002ACE900FFF253FF22F07FF000A0E4F56DE556B
2021-06-29 03:00:00, 41.801600, -37.688600, 0, 2021, 6, 29, 3, 0, 18.46, 6, 14.4, 0, 40, 166, 8, 002ACE8C0FFF255FF1AF08FF000A0E4056DC2D3A
2021-06-29 02:00:00, 41.798400, -37.699400, 0, 2021, 6, 29, 2, 0, 18.46, 4, 14.4, 0, 44, 196, 11, 002ACE880FFF255FF12F0BFF000A0E3056DA7E2B
2021-06-29 01:00:00, 41.794400, -37.706600, 0, 2021, 6, 29, 1, 0, 18.47, 6, 14.4, 0, 44, 102, 7, 002ACE840FFF257FF1AF07FF000A0E1C56D95B3B
2021-06-29 00:00:00, 41.792000, -37.713400, 0, 2021, 6, 29, 0, 0, 18.49, 7, 14.4, 0, 44, 148, 8, 002ACE800FFF25BFF1EF08FF000A0E1056D84CAB
2021-06-28 23:00:00, 41.788800, -37.719000, 0, 2021, 6, 28, 23, 0, 18.51, 11, 14.4, 0, 40, 112, 10, 002ACE5C0FFF25FFF2EF0AFF000A0E0056D76B8A
2021-06-28 22:00:00, 41.785000, -37.725400, 0, 2021, 6, 28, 22, 0, 18.52, 7, 14.4, 0, 40, 204, 12, 002ACE580FFF261FF1EF0CFF000A0DED56D66E6A
2021-06-28 21:00:00, 41.781000, -37.731600, 0, 2021, 6, 28, 21, 0, 18.55, 6, 14.4, 0, 44, 112, 7, 002ACE540FFF267FF1AF07FF000A0DD956D5738B
2021-06-28 20:00:00, 41.773800, -37.747200, 0, 2021, 6, 28, 20, 0, 18.56, 7, 14.4, 61, 40, 254, 19, 002ACE500FFF269FF1EF13FF03DA0DB556D307FA
2021-06-28 19:00:00, 41.773800, -37.747200, 0, 2021, 6, 28, 19, 0, 18.55, 6, 14.4, 0, 44, 122, 11, 002ACE4C0FFF267FF1AF0BFF000A0DB556D303DB
2021-06-28 18:00:00, 41.770800, -37.754400, 0, 2021, 6, 28, 18, 0, 18.54, 5, 14.4, 0, 44, 130, 8, 002ACE480FFF265FF16F08FF000A0DA656D1E41B
2021-06-28 17:00:00, 41.767800, -37.761400, 0, 2021, 6, 28, 17, 0, 18.57, 6, 14.4, 0, 44, 76, 11, 002ACE440FFF26BFF1AF0BFF000A0D9756D0CA6B
2021-06-28 16:00:00, 41.767000, -37.767800, 0, 2021, 6, 28, 16, 0, 18.50, 9, 14.4, 0, 40, 110, 11, 002ACE400FFF25DFF26F0BFF000A0D9356CFCB7A
2021-06-28 15:00:00, 41.766200, -37.776600, 0, 2021, 6, 28, 15, 0, 18.51, 6, 14.4, 0, 40, 48, 7, 002ACE3C0FFF25FFF1AF07FF000A0D8F56CE698A
2021-06-28 14:00:00, 41.765400, -37.783800, 0, 2021, 6, 28, 14, 0, 18.47, 6, 14.4, 0, 44, 202, 17, 002ACE380FFF257FF1AF11FF000A0D8B56CD4E5B
2021-06-28 13:00:00, 41.766600, -37.791000, 0, 2021, 6, 28, 13, 0, 18.42, 10, 14.4, 0, 44, 114, 10, 002ACE340FFF24DFF2AF0AFF000A0D9156CC2B9B
2021-06-28 12:00:00, 41.768800, -37.799400, 0, 2021, 6, 28, 12, 0, 18.41, 7, 14.4, 0, 44, 130, 11, 002ACE300FFF24BFF1EF0BFF000A0D9C56CADC1B
2021-06-28 11:00:00, 41.771400, -37.808800, 0, 2021, 6, 28, 11, 0, 18.40, 5, 14.4, 0, 44, 152, 10, 002ACE2C0FFF249FF16F0AFF000A0DA956C964CB
2021-06-28 10:00:00, 41.774000, -37.820200, 0, 2021, 6, 28, 10, 0, 18.39, 5, 14.4, 0, 44, 88, 8, 002ACE280FFF247FF16F08FF000A0DB656C79ACB
2021-06-28 09:00:00, 41.774600, -37.831800, 0, 2021, 6, 28, 9, 0, 18.38, 8, 14.4, 0, 40, 136, 8, 002ACE240FFF245FF22F08FF000A0DB956C5CC4A
2021-06-28 08:00:00, 41.774000, -37.842400, 0, 2021, 6, 28, 8, 0, 18.39, 5, 14.4, 0, 44, 84, 12, 002ACE200FFF247FF16F0CFF000A0DB656C422AB
2021-06-28 07:00:00, 41.772600, -37.852800, 0, 2021, 6, 28, 7, 0, 18.41, 8, 14.4, 0, 40, 194, 10, 002ACE1C0FFF24BFF22F0AFF000A0DAF56C2861A
2021-06-28 06:00:00, 41.771200, -37.861400, 0, 2021, 6, 28, 6, 0, 18.42, 5, 14.4, 0, 44, 138, 15, 002ACE180FFF24DFF16F0FFF000A0DA856C12C5B
2021-06-28 05:00:00, 41.771000, -37.868600, 0, 2021, 6, 28, 5, 0, 18.44, 7, 14.4, 0, 44, 180, 7, 002ACE140FFF251FF1EF07FF000A0DA756C00DAB
2021-06-28 04:00:00, 41.770000, -37.873800, 0, 2021, 6, 28, 4, 0, 18.46, 6, 14.4, 0, 40, 202, 7, 002ACE100FFF255FF1AF07FF000A0DA256BF3E5A
2021-06-28 03:00:00, 41.767600, -37.877800, 0, 2021, 6, 28, 3, 0, 18.47, 7, 14.4, 0, 44, 190, 7, 002ACE0C0FFF257FF1EF07FF000A0D9656BE9DFB
2021-06-28 02:00:00, 41.768000, -37.881200, 0, 2021, 6, 28, 2, 0, 18.49, 7, 14.4, 0, 44, 114, 7, 002ACE080FFF25BFF1EF07FF000A0D9856BE139B
2021-06-28 01:00:00, 41.770800, -37.881800, 0, 2021, 6, 28, 1, 0, 18.51, 7, 14.4, 0, 40, 228, 9, 002ACE040FFF25FFF1EF09FF000A0DA656BDFF2A
2021-06-28 00:00:00, 41.776000, -37.883200, 0, 2021, 6, 28, 0, 0, 18.53, 7, 14.4, 0, 44, 172, 11, 002ACE000FFF263FF1EF0BFF000A0DC056BDC56B
2021-06-27 23:00:00, 41.781600, -37.882800, 0, 2021, 6, 27, 23, 0, 18.54, 7, 14.4, 0, 40, 144, 9, 002ACDDC0FFF265FF1EF09FF000A0DDC56BDD48A
2021-06-27 22:00:00, 41.787000, -37.884400, 0, 2021, 6, 27, 22, 0, 18.56, 6, 14.4, 0, 44, 172, 9, 002ACDD80FFF269FF1AF09FF000A0DF756BD956B
2021-06-27 21:00:00, 41.794600, -37.886000, 0, 2021, 6, 27, 21, 0, 18.58, 8, 14.4, 0, 44, 202, 7, 002ACDD40FFF26DFF22F07FF000A0E1D56BD565B
2021-06-27 20:00:00, 41.805200, -37.890400, 0, 2021, 6, 27, 20, 0, 18.57, 6, 14.4, 0, 44, 196, 10, 002ACDD00FFF26BFF1AF0AFF000A0E5256BCA62B
2021-06-27 19:00:00, 41.816200, -37.898000, 0, 2021, 6, 27, 19, 0, 18.58, 5, 14.4, 0, 44, 112, 10, 002ACDCC0FFF26DFF16F0AFF000A0E8956BB738B
2021-06-27 18:00:00, 41.823400, -37.907000, 0, 2021, 6, 27, 18, 0, 18.60, 5, 14.4, 0, 40, 166, 10, 002ACDC80FFF271FF16F0AFF000A0EAD56BA0D3A
2021-06-27 17:00:00, 41.829400, -37.915600, 0, 2021, 6, 27, 17, 0, 18.59, 8, 14.4, 0, 44, 172, 19, 002ACDC40FFF26FFF22F13FF000A0ECB56B8B56B
2021-06-27 16:00:00, 41.835400, -37.924800, 0, 2021, 6, 27, 16, 0, 18.56, 7, 14.4, 0, 40, 210, 7, 002ACDC00FFF269FF1EF07FF000A0EE956B7469A
2021-06-27 15:00:00, 41.840200, -37.934800, 0, 2021, 6, 27, 15, 0, 18.53, 7, 14.4, 0, 40, 192, 11, 002ACDBC0FFF263FF1EF0BFF000A0F0156B5B60A
2021-06-27 14:00:00, 41.844600, -37.942000, 0, 2021, 6, 27, 14, 0, 18.52, 5, 14.4, 0, 44, 146, 11, 002ACDB80FFF261FF16F0BFF000A0F1756B4949B
2021-06-27 13:00:00, 41.848600, -37.947600, 0, 2021, 6, 27, 13, 0, 18.48, 4, 14.4, 0, 44, 138, 12, 002ACDB40FFF259FF12F0CFF000A0F2B56B3B45B
2021-06-27 12:00:00, 41.853200, -37.950800, 0, 2021, 6, 27, 12, 0, 18.46, 5, 14.4, 0, 40, 178, 9, 002ACDB00FFF255FF16F09FF000A0F4256B3359A
2021-06-27 11:00:00, 41.858800, -37.953800, 0, 2021, 6, 27, 11, 0, 18.44, 8, 14.4, 0, 44, 172, 7, 002ACDAC0FFF251FF22F07FF000A0F5E56B2BD6B
2021-06-27 10:00:00, 41.865200, -37.955800, 0, 2021, 6, 27, 10, 0, 18.42, 6, 14.4, 0, 40, 178, 11, 002ACDA80FFF24DFF1AF0BFF000A0F7E56B26D9A
2021-06-27 09:00:00, 41.873800, -37.954000, 0, 2021, 6, 27, 9, 0, 18.43, 5, 14.4, 0, 44, 142, 7, 002ACDA40FFF24FFF16F07FF000A0FA956B2B47B
2021-06-27 08:00:00, 41.883800, -37.948600, 0, 2021, 6, 27, 8, 0, 18.43, 8, 14.4, 0, 40, 108, 10, 002ACDA00FFF24FFF22F0AFF000A0FDB56B38B6A
2021-06-27 07:00:00, 41.895000, -37.943800, 0, 2021, 6, 27, 7, 0, 18.48, 8, 14.4, 0, 44, 110, 21, 002ACD9C0FFF259FF22F15FF000A101356B44B7B
2021-06-27 06:00:00, 41.907200, -37.939000, 0, 2021, 6, 27, 6, 0, 18.50, 6, 14.4, 0, 40, 106, 7, 002ACD980FFF25DFF1AF07FF000A105056B50B5A
2021-06-27 05:00:00, 41.918200, -37.932400, 0, 2021, 6, 27, 5, 0, 18.51, 6, 14.4, 0, 48, 170, 8, 002ACD940FFF25FFF1AF08FF000A108756B6155C
2021-06-27 04:00:00, 41.956000, -37.908800, 0, 2021, 6, 27, 4, 0, 18.53, 6, 14.4, 121, 40, 254, 11, 002ACD900FFF263FF1AF0BFF079A114456B9C7FA
2021-06-27 03:00:00, 41.956000, -37.908800, 0, 2021, 6, 27, 3, 0, 18.54, 6, 14.4, 61, 44, 254, 11, 002ACD8C0FFF265FF1AF0BFF03DA114456B9C7FB
2021-06-27 02:00:00, 41.956000, -37.908800, 0, 2021, 6, 27, 2, 0, 18.55, 5, 14.4, 0, 44, 138, 25, 002ACD880FFF267FF16F19FF000A114456B9C45B
2021-06-27 01:00:00, 41.982000, -37.906600, 0, 2021, 6, 27, 1, 0, 18.55, 5, 14.4, 61, 40, 254, 7, 002ACD840FFF267FF16F07FF03DA11C656BA1FFA
2021-06-27 00:00:00, 41.982000, -37.906600, 0, 2021, 6, 27, 0, 0, 18.56, 8, 14.4, 0, 40, 158, 7, 002ACD800FFF269FF22F07FF000A11C656BA1CFA
2021-06-26 23:00:00, 41.993600, -37.904000, 0, 2021, 6, 26, 23, 0, 18.57, 10, 14.4, 0, 44, 138, 9, 002ACD5C0FFF26BFF2AF09FF000A120056BA845B
2021-06-26 22:00:00, 42.004400, -37.899000, 0, 2021, 6, 26, 22, 0, 18.58, 10, 14.4, 0, 44, 78, 7, 002ACD580FFF26DFF2AF07FF000A123656BB4A7B
2021-06-26 21:00:00, 42.012800, -37.894000, 0, 2021, 6, 26, 21, 0, 18.59, 7, 14.4, 0, 40, 78, 7, 002ACD540FFF26FFF1EF07FF000A126056BC127A
2021-06-26 20:00:00, 42.021800, -37.888800, 0, 2021, 6, 26, 20, 0, 18.59, 4, 14.4, 0, 44, 178, 10, 002ACD500FFF26FFF12F0AFF000A128D56BCE59B
2021-06-26 19:00:00, 42.031000, -37.883800, 0, 2021, 6, 26, 19, 0, 18.58, 5, 14.4, 0, 40, 220, 11, 002ACD4C0FFF26DFF16F0BFF000A12BB56BDAEEA
2021-06-26 18:00:00, 42.040200, -37.877800, 0, 2021, 6, 26, 18, 0, 18.61, 5, 14.4, 0, 40, 82, 7, 002ACD480FFF273FF16F07FF000A12E956BE9A9A
2021-06-26 17:00:00, 42.046200, -37.873600, 0, 2021, 6, 26, 17, 0, 18.58, 5, 14.4, 0, 44, 172, 7, 002ACD440FFF26DFF16F07FF000A130756BF456B
2021-06-26 16:00:00, 42.053600, -37.868800, 0, 2021, 6, 26, 16, 0, 18.53, 5, 14.4, 0, 36, 108, 7, 002ACD400FFF263FF16F07FF000A132C56C00369
2021-06-26 15:00:00, 42.059400, -37.862000, 0, 2021, 6, 26, 15, 0, 18.52, 5, 14.4, 0, 44, 72, 18, 002ACD3C0FFF261FF16F12FF000A134956C1124B
2021-06-26 14:00:00, 42.064400, -37.852200, 0, 2021, 6, 26, 14, 0, 18.46, 5, 14.4, 0, 44, 192, 10, 002ACD380FFF255FF16F0AFF000A136256C29E0B
2021-06-26 13:00:00, 42.071400, -37.842200, 0, 2021, 6, 26, 13, 0, 18.44, 5, 14.4, 0, 40, 106, 17, 002ACD340FFF251FF16F11FF000A138556C42B5A
