Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-03-22 03:00:00, 40.633400, -51.577200, 0, 2019, 3, 22, 3, 0, 14.93, 3, 14.8, 0, 44, 56, 9, 00266B0C0FFEF93FF0F109FF0009F76F4E6211CB
2019-03-22 02:00:00, 40.610800, -51.583400, 0, 2019, 3, 22, 2, 0, 14.55, 3, 14.8, 0, 44, 72, 8, 00266B080FFEF47FF0F108FF0009F6FE4E611A4B
2019-03-22 01:00:00, 40.588200, -51.592000, 0, 2019, 3, 22, 1, 0, 14.74, 3, 14.8, 0, 44, 78, 11, 00266B040FFEF6DFF0F10BFF0009F68D4E5FC27B
2019-03-22 00:00:00, 40.561000, -51.599000, 0, 2019, 3, 22, 0, 0, 14.58, 4, 14.8, 0, 44, 108, 7, 00266B000FFEF4DFF13107FF0009F6054E5EAB6B
2019-03-21 23:00:00, 40.537200, -51.604600, 0, 2019, 3, 21, 23, 0, 14.66, 3, 14.8, 0, 44, 78, 10, 00266ADC0FFEF5DFF0F10AFF0009F58E4E5DCA7B
2019-03-21 22:00:00, 40.510200, -51.609600, 0, 2019, 3, 21, 22, 0, 14.63, 3, 14.8, 0, 44, 108, 8, 00266AD80FFEF57FF0F108FF0009F5074E5D036B
2019-03-21 21:00:00, 40.481000, -51.612200, 0, 2019, 3, 21, 21, 0, 14.89, 3, 14.8, 0, 44, 76, 8, 00266AD40FFEF8BFF0F108FF0009F4754E5C9A6B
2019-03-21 20:00:00, 40.450200, -51.614400, 0, 2019, 3, 21, 20, 0, 14.75, 4, 14.8, 0, 44, 54, 7, 00266AD00FFEF6FFF13107FF0009F3DB4E5C41BB
2019-03-21 19:00:00, 40.420600, -51.615400, 0, 2019, 3, 21, 19, 0, 14.80, 3, 14.8, 0, 44, 54, 9, 00266ACC0FFEF79FF0F109FF0009F3474E5C19BB
2019-03-21 18:00:00, 40.388400, -51.616800, 0, 2019, 3, 21, 18, 0, 15.02, 3, 14.8, 0, 44, 58, 10, 00266AC80FFEFA5FF0F10AFF0009F2A64E5BE1DB
2019-03-21 17:00:00, 40.354600, -51.619000, 0, 2019, 3, 21, 17, 0, 15.17, 3, 14.8, 0, 44, 54, 8, 00266AC40FFEFC3FF0F108FF0009F1FD4E5B89BB
2019-03-21 16:00:00, 40.317800, -51.620400, 0, 2019, 3, 21, 16, 0, 15.77, 3, 14.8, 0, 44, 74, 8, 00266AC00FFF03BFF0F108FF0009F1454E5B525B
2019-03-21 15:00:00, 40.278200, -51.621600, 0, 2019, 3, 21, 15, 0, 15.26, 4, 14.8, 0, 44, 46, 7, 00266ABC0FFEFD5FF13107FF0009F07F4E5B217B
2019-03-21 14:00:00, 40.241000, -51.622400, 0, 2019, 3, 21, 14, 0, 15.32, 3, 14.8, 0, 40, 48, 11, 00266AB80FFEFE1FF0F10BFF0009EFC54E5B018A
2019-03-21 13:00:00, 40.200800, -51.618400, 0, 2019, 3, 21, 13, 0, 15.30, 4, 14.8, 0, 44, 78, 9, 00266AB40FFEFDDFF13109FF0009EEFC4E5BA27B
2019-03-21 12:00:00, 40.170200, -51.618400, 0, 2019, 3, 21, 12, 0, 13.93, 3, 14.8, 0, 44, 146, 10, 00266AB00FFEECBFF0F10AFF0009EE634E5BA49B
2019-03-21 11:00:00, 40.141400, -51.621000, 0, 2019, 3, 21, 11, 0, 14.00, 3, 14.8, 0, 44, 108, 11, 00266AAC0FFEED9FF0F10BFF0009EDD34E5B3B6B
2019-03-21 10:00:00, 40.113600, -51.625400, 0, 2019, 3, 21, 10, 0, 14.01, 3, 14.8, 0, 44, 122, 10, 00266AA80FFEEDBFF0F10AFF0009ED484E5A8BDB
2019-03-21 09:00:00, 40.085000, -51.629800, 0, 2019, 3, 21, 9, 0, 13.97, 3, 14.8, 0, 44, 72, 8, 00266AA40FFEED3FF0F108FF0009ECB94E59DA4B
2019-03-21 08:00:00, 40.056600, -51.633600, 0, 2019, 3, 21, 8, 0, 13.99, 3, 14.8, 0, 44, 138, 12, 00266AA00FFEED7FF0F10CFF0009EC2B4E59445B
2019-03-21 07:00:00, 40.028200, -51.637200, 0, 2019, 3, 21, 7, 0, 13.96, 3, 14.8, 0, 44, 144, 9, 00266A9C0FFEED1FF0F109FF0009EB9D4E58B48B
2019-03-21 06:00:00, 40.000000, -51.640800, 0, 2019, 3, 21, 6, 0, 14.01, 3, 14.8, 0, 48, 88, 19, 00266A980FFEEDBFF0F113FF0009EB104E5822CC
2019-03-21 05:00:00, 39.972200, -51.643800, 0, 2019, 3, 21, 5, 0, 14.09, 5, 14.8, 0, 44, 54, 7, 00266A940FFEEEBFF17107FF0009EA854E57A9BB
2019-03-21 04:00:00, 39.946000, -51.647800, 0, 2019, 3, 21, 4, 0, 14.06, 4, 14.8, 0, 44, 138, 7, 00266A900FFEEE5FF13107FF0009EA024E570C5B
2019-03-21 03:00:00, 39.920800, -51.653200, 0, 2019, 3, 21, 3, 0, 14.06, 3, 14.8, 0, 44, 122, 7, 00266A8C0FFEEE5FF0F107FF0009E9844E5633DB
2019-03-21 02:00:00, 39.896800, -51.660400, 0, 2019, 3, 21, 2, 0, 14.07, 4, 14.8, 0, 44, 116, 16, 00266A880FFEEE7FF13110FF0009E90C4E5513AB
2019-03-21 01:00:00, 39.873600, -51.670000, 0, 2019, 3, 21, 1, 0, 14.27, 3, 14.8, 0, 44, 112, 10, 00266A840FFEF0FFF0F10AFF0009E8984E53938B
2019-03-21 00:00:00, 39.850800, -51.681000, 0, 2019, 3, 21, 0, 0, 14.36, 5, 14.8, 0, 44, 114, 10, 00266A800FFEF21FF1710AFF0009E8264E51DB9B
2019-03-20 23:00:00, 39.826600, -51.693000, 0, 2019, 3, 20, 23, 0, 14.63, 3, 14.8, 0, 44, 142, 9, 00266A5C0FFEF57FF0F109FF0009E7AD4E4FFC7B
2019-03-20 22:00:00, 39.803400, -51.708600, 0, 2019, 3, 20, 22, 0, 14.52, 5, 14.8, 0, 44, 138, 6, 00266A580FFEF41FF17106FF0009E7394E4D8C5B
2019-03-20 21:00:00, 39.782400, -51.728800, 0, 2019, 3, 20, 21, 0, 14.24, 3, 14.8, 0, 36, 78, 11, 00266A540FFEF09FF0F10BFF0009E6D04E4A6279
2019-03-20 20:00:00, 39.764000, -51.750800, 0, 2019, 3, 20, 20, 0, 14.36, 4, 14.8, 0, 44, 76, 15, 00266A500FFEF21FF1310FFF0009E6744E46F26B
2019-03-20 19:00:00, 39.747000, -51.777200, 0, 2019, 3, 20, 19, 0, 14.29, 3, 14.8, 0, 40, 108, 21, 00266A4C0FFEF13FF0F115FF0009E61F4E42D36A
2019-03-20 18:00:00, 39.731800, -51.808400, 0, 2019, 3, 20, 18, 0, 14.29, 4, 14.8, 0, 44, 78, 10, 00266A480FFEF13FF1310AFF0009E5D34E3DF27B
2019-03-20 17:00:00, 39.717800, -51.842600, 0, 2019, 3, 20, 17, 0, 14.29, 4, 14.8, 0, 44, 112, 9, 00266A440FFEF13FF13109FF0009E58D4E389B8B
2019-03-20 16:00:00, 39.704800, -51.878000, 0, 2019, 3, 20, 16, 0, 14.33, 4, 14.8, 0, 44, 148, 7, 00266A400FFEF1BFF13107FF0009E54C4E3314AB
2019-03-20 15:00:00, 39.694000, -51.915200, 0, 2019, 3, 20, 15, 0, 14.34, 4, 14.8, 0, 44, 114, 9, 00266A3C0FFEF1DFF13109FF0009E5164E2D439B
2019-03-20 14:00:00, 39.687400, -51.953000, 0, 2019, 3, 20, 14, 0, 14.38, 4, 14.8, 0, 44, 174, 10, 00266A380FFEF25FF1310AFF0009E4F54E275D7B
2019-03-20 13:00:00, 39.684000, -51.992000, 0, 2019, 3, 20, 13, 0, 14.48, 3, 14.8, 0, 48, 166, 7, 00266A340FFEF39FF0F107FF0009E4E44E21453C
2019-03-20 12:00:00, 39.685200, -52.033000, 0, 2019, 3, 20, 12, 0, 14.44, 3, 14.8, 0, 44, 190, 10, 00266A300FFEF31FF0F10AFF0009E4EA4E1ADDFB
2019-03-20 11:00:00, 39.691600, -52.077200, 0, 2019, 3, 20, 11, 0, 14.40, 4, 14.8, 0, 44, 106, 20, 00266A2C0FFEF29FF13114FF0009E50A4E13F35B
2019-03-20 10:00:00, 39.701400, -52.121400, 0, 2019, 3, 20, 10, 0, 14.40, 4, 14.8, 0, 44, 132, 6, 00266A280FFEF29FF13106FF0009E53B4E0D0C2B
2019-03-20 09:00:00, 39.713400, -52.167800, 0, 2019, 3, 20, 9, 0, 14.49, 3, 14.8, 0, 44, 182, 10, 00266A240FFEF3BFF0F10AFF0009E5774E05CDBB
2019-03-20 08:00:00, 39.726800, -52.218000, 0, 2019, 3, 20, 8, 0, 14.69, 4, 14.8, 0, 44, 94, 9, 00266A200FFEF63FF13109FF0009E5BA4DFDF2FB
2019-03-20 07:00:00, 39.741200, -52.268400, 0, 2019, 3, 20, 7, 0, 14.55, 3, 14.8, 0, 44, 162, 9, 00266A1C0FFEF47FF0F109FF0009E6024DF6151B
2019-03-20 06:00:00, 39.758000, -52.320400, 0, 2019, 3, 20, 6, 0, 14.54, 4, 14.8, 0, 44, 166, 6, 00266A180FFEF45FF13106FF0009E6564DEDF53B
2019-03-20 05:00:00, 39.777200, -52.374400, 0, 2019, 3, 20, 5, 0, 14.60, 3, 14.8, 0, 44, 138, 8, 00266A140FFEF51FF0F108FF0009E6B64DE5845B
2019-03-20 04:00:00, 39.798600, -52.426600, 0, 2019, 3, 20, 4, 0, 14.55, 3, 14.8, 0, 44, 60, 9, 00266A100FFEF47FF0F109FF0009E7214DDD59EB
2019-03-20 03:00:00, 39.823800, -52.477200, 0, 2019, 3, 20, 3, 0, 14.59, 3, 14.8, 0, 44, 42, 24, 00266A0C0FFEF4FFF0F118FF0009E79F4DD5715B
2019-03-20 02:00:00, 39.850400, -52.524600, 0, 2019, 3, 20, 2, 0, 14.46, 4, 14.8, 0, 48, 78, 10, 00266A080FFEF35FF1310AFF0009E8244DCE0A7C
2019-03-20 01:00:00, 39.879400, -52.568400, 0, 2019, 3, 20, 1, 0, 14.55, 3, 14.8, 0, 44, 68, 9, 00266A040FFEF47FF0F109FF0009E8B54DC7322B
2019-03-20 00:00:00, 39.910600, -52.609800, 0, 2019, 3, 20, 0, 0, 14.49, 5, 14.8, 0, 44, 82, 11, 00266A000FFEF3BFF1710BFF0009E9514DC0BA9B
2019-03-19 23:00:00, 39.942400, -52.648200, 0, 2019, 3, 19, 23, 0, 14.42, 3, 14.8, 0, 44, 54, 21, 002669DC0FFEF2DFF0F115FF0009E9F04DBAB9BB
2019-03-19 22:00:00, 39.972800, -52.686600, 0, 2019, 3, 19, 22, 0, 14.43, 4, 14.8, 0, 44, 142, 8, 002669D80FFEF2FFF13108FF0009EA884DB4BC7B
2019-03-19 21:00:00, 40.004400, -52.726600, 0, 2019, 3, 19, 21, 0, 14.47, 4, 14.8, 0, 44, 138, 7, 002669D40FFEF37FF13107FF0009EB264DAE7C5B
2019-03-19 20:00:00, 40.037800, -52.768400, 0, 2019, 3, 19, 20, 0, 14.48, 3, 14.8, 0, 44, 120, 10, 002669D00FFEF39FF0F10AFF0009EBCD4DA7F3CB
2019-03-19 19:00:00, 40.066200, -52.805600, 0, 2019, 3, 19, 19, 0, 14.81, 3, 14.8, 0, 44, 58, 8, 002669CC0FFEF7BFF0F108FF0009EC5B4DA221DB
2019-03-19 18:00:00, 40.101400, -52.849400, 0, 2019, 3, 19, 18, 0, 15.07, 4, 14.8, 0, 44, 174, 9, 002669C80FFEFAFFF13109FF0009ED0B4D9B4D7B
2019-03-19 17:00:00, 40.138200, -52.894200, 0, 2019, 3, 19, 17, 0, 14.55, 3, 14.8, 0, 44, 106, 9, 002669C40FFEF47FF0F109FF0009EDC34D944B5B
2019-03-19 16:00:00, 40.171600, -52.933400, 0, 2019, 3, 19, 16, 0, 14.44, 3, 14.8, 0, 44, 114, 9, 002669C00FFEF31FF0F109FF0009EE6A4D8E2B9B
2019-03-19 15:00:00, 40.199600, -52.964600, 0, 2019, 3, 19, 15, 0, 14.29, 4, 14.8, 0, 44, 76, 18, 002669BC0FFEF13FF13112FF0009EEF64D894A6B
2019-03-19 14:00:00, 40.226000, -52.994000, 0, 2019, 3, 19, 14, 0, 14.21, 3, 14.8, 0, 44, 106, 8, 002669B80FFEF03FF0F108FF0009EF7A4D84B35B
2019-03-19 13:00:00, 40.251200, -53.023800, 0, 2019, 3, 19, 13, 0, 14.21, 3, 14.8, 0, 44, 160, 12, 002669B40FFEF03FF0F10CFF0009EFF84D800D0B
2019-03-19 12:00:00, 40.278000, -53.054200, 0, 2019, 3, 19, 12, 0, 14.20, 3, 14.8, 0, 44, 74, 10, 002669B00FFEF01FF0F10AFF0009F07E4D7B4A5B
2019-03-19 11:00:00, 40.302600, -53.085600, 0, 2019, 3, 19, 11, 0, 14.22, 3, 14.8, 0, 44, 54, 11, 002669AC0FFEF05FF0F10BFF0009F0F94D7661BB
2019-03-19 10:00:00, 40.324200, -53.117600, 0, 2019, 3, 19, 10, 0, 14.31, 4, 14.8, 0, 36, 144, 13, 002669A80FFEF17FF1310DFF0009F1654D716489
2019-03-19 09:00:00, 40.344000, -53.148600, 0, 2019, 3, 19, 9, 0, 14.24, 3, 14.8, 0, 40, 84, 7, 002669A40FFEF09FF0F107FF0009F1C84D6C8AAA
2019-03-19 08:00:00, 40.360800, -53.176000, 0, 2019, 3, 19, 8, 0, 14.25, 4, 14.8, 0, 40, 134, 10, 002669A00FFEF0BFF1310AFF0009F21C4D68443A
2019-03-19 07:00:00, 40.378600, -53.202000, 0, 2019, 3, 19, 7, 0, 14.27, 4, 14.8, 0, 44, 120, 7, 0026699C0FFEF0FFF13107FF0009F2754D6433CB
2019-03-19 06:00:00, 40.396000, -53.224600, 0, 2019, 3, 19, 6, 0, 14.35, 4, 14.8, 0, 44, 176, 10, 002669980FFEF1FFF1310AFF0009F2CC4D60AD8B
2019-03-19 05:00:00, 40.437200, -53.267400, 0, 2019, 3, 19, 5, 0, 14.35, 3, 14.8, 62, 40, 254, 8, 002669940FFEF1FFF0F108FF03E9F39A4D59FFFA
2019-03-19 04:00:00, 40.437200, -53.267400, 0, 2019, 3, 19, 4, 0, 14.44, 4, 14.8, 0, 44, 108, 11, 002669900FFEF31FF1310BFF0009F39A4D59FB6B
2019-03-19 03:00:00, 40.457200, -53.288200, 0, 2019, 3, 19, 3, 0, 14.45, 4, 14.8, 0, 44, 108, 17, 0026698C0FFEF33FF13111FF0009F3FE4D56BB6B
2019-03-19 02:00:00, 40.476400, -53.307200, 0, 2019, 3, 19, 2, 0, 14.54, 3, 14.8, 0, 44, 166, 7, 002669880FFEF45FF0F107FF0009F45E4D53C53B
2019-03-19 01:00:00, 40.494600, -53.328400, 0, 2019, 3, 19, 1, 0, 14.70, 4, 14.8, 0, 44, 116, 8, 002669840FFEF65FF13108FF0009F4B94D5073AB
2019-03-19 00:00:00, 40.509600, -53.350600, 0, 2019, 3, 19, 0, 0, 14.87, 4, 14.8, 0, 44, 76, 11, 002669800FFEF87FF1310BFF0009F5044D4CFA6B
2019-03-18 23:00:00, 40.522400, -53.370200, 0, 2019, 3, 18, 23, 0, 14.91, 3, 14.8, 0, 44, 108, 11, 0026695C0FFEF8FFF0F10BFF0009F5444D49EB6B
2019-03-18 22:00:00, 40.535600, -53.389400, 0, 2019, 3, 18, 22, 0, 15.02, 3, 14.8, 0, 44, 42, 11, 002669580FFEFA5FF0F10BFF0009F5864D46E95B
2019-03-18 21:00:00, 40.548200, -53.409600, 0, 2019, 3, 18, 21, 0, 15.08, 3, 14.8, 0, 44, 48, 11, 002669540FFEFB1FF0F10BFF0009F5C54D43C18B
2019-03-18 20:00:00, 40.561400, -53.427600, 0, 2019, 3, 18, 20, 0, 15.09, 2, 14.8, 0, 44, 138, 6, 002669500FFEFB3FF0B106FF0009F6074D40F45B
2019-03-18 19:00:00, 40.575200, -53.448200, 0, 2019, 3, 18, 19, 0, 15.10, 3, 14.8, 0, 44, 54, 11, 0026694C0FFEFB5FF0F10BFF0009F64C4D3DB9BB
2019-03-18 18:00:00, 40.588600, -53.469600, 0, 2019, 3, 18, 18, 0, 15.06, 3, 14.8, 0, 44, 142, 8, 002669480FFEFADFF0F108FF0009F68F4D3A647B
2019-03-18 17:00:00, 40.601200, -53.493000, 0, 2019, 3, 18, 17, 0, 15.06, 4, 14.8, 0, 48, 106, 12, 002669440FFEFADFF1310CFF0009F6CE4D36BB5C
2019-03-18 16:00:00, 40.613800, -53.514000, 0, 2019, 3, 18, 16, 0, 15.15, 3, 14.8, 0, 44, 104, 10, 002669400FFEFBFFF0F10AFF0009F70D4D33734B
2019-03-18 15:00:00, 40.625600, -53.535600, 0, 2019, 3, 18, 15, 0, 15.07, 3, 14.8, 0, 44, 196, 20, 0026693C0FFEFAFFF0F114FF0009F7484D30162B
2019-03-18 14:00:00, 40.637800, -53.557200, 0, 2019, 3, 18, 14, 0, 15.08, 3, 14.8, 0, 44, 70, 14, 002669380FFEFB1FF0F10EFF0009F7854D2CB23B
2019-03-18 13:00:00, 40.648600, -53.579800, 0, 2019, 3, 18, 13, 0, 15.13, 4, 14.8, 0, 44, 82, 6, 002669340FFEFBBFF13106FF0009F7BB4D292A9B
2019-03-18 12:00:00, 40.660000, -53.601400, 0, 2019, 3, 18, 12, 0, 15.15, 3, 14.8, 0, 44, 78, 9, 002669300FFEFBFFF0F109FF0009F7F44D25CA7B
2019-03-18 11:00:00, 40.672200, -53.623800, 0, 2019, 3, 18, 11, 0, 15.10, 3, 14.8, 0, 44, 30, 10, 0026692C0FFEFB5FF0F10AFF0009F8314D2248FB
2019-03-18 09:00:00, 40.692200, -53.663400, 0, 2019, 3, 18, 9, 0, 15.17, 3, 14.8, 0, 44, 46, 8, 002669240FFEFC3FF0F108FF0009F8954D1C197B
2019-03-18 08:00:00, 40.702400, -53.680600, 0, 2019, 3, 18, 8, 0, 15.08, 3, 14.8, 0, 44, 84, 7, 002669200FFEFB1FF0F107FF0009F8C84D196AAB
2019-03-18 07:00:00, 40.713200, -53.697200, 0, 2019, 3, 18, 7, 0, 15.11, 2, 14.8, 0, 44, 58, 12, 0026691C0FFEFB7FF0B10CFF0009F8FE4D16D1DB
2019-03-18 06:00:00, 40.725000, -53.713200, 0, 2019, 3, 18, 6, 0, 15.13, 3, 14.8, 0, 44, 112, 8, 002669180FFEFBBFF0F108FF0009F9394D14538B
2019-03-18 05:00:00, 40.737200, -53.731800, 0, 2019, 3, 18, 5, 0, 15.14, 2, 14.8, 0, 44, 54, 6, 002669140FFEFBDFF0B106FF0009F9764D1169BB
2019-03-18 04:00:00, 40.749200, -53.750800, 0, 2019, 3, 18, 4, 0, 15.12, 3, 14.8, 0, 44, 54, 10, 002669100FFEFB9FF0F10AFF0009F9B24D0E71BB
2019-03-18 03:00:00, 40.759600, -53.771000, 0, 2019, 3, 18, 3, 0, 15.22, 3, 14.8, 0, 44, 48, 8, 0026690C0FFEFCDFF0F108FF0009F9E64D0B498B
2019-03-18 02:00:00, 40.769800, -53.790800, 0, 2019, 3, 18, 2, 0, 15.19, 3, 14.8, 0, 44, 48, 7, 002669080FFEFC7FF0F107FF0009FA194D08318B
2019-03-18 01:00:00, 40.781000, -53.810600, 0, 2019, 3, 18, 1, 0, 15.25, 2, 14.8, 0, 44, 58, 15, 002669040FFEFD3FF0B10FFF0009FA514D0519DB
2019-03-18 00:00:00, 40.791400, -53.831000, 0, 2019, 3, 18, 0, 0, 15.19, 3, 14.8, 0, 48, 132, 8, 002669000FFEFC7FF0F108FF0009FA854D01EC2C
2019-03-17 23:00:00, 40.801000, -53.852200, 0, 2019, 3, 17, 23, 0, 15.28, 3, 14.8, 0, 44, 84, 10, 002668DC0FFEFD9FF0F10AFF0009FAB54CFE9AAB
2019-03-17 22:00:00, 40.808800, -53.873800, 0, 2019, 3, 17, 22, 0, 15.23, 3, 14.8, 0, 44, 52, 10, 002668D80FFEFCFFF0F10AFF0009FADC4CFB39AB
2019-03-17 21:00:00, 40.815800, -53.894000, 0, 2019, 3, 17, 21, 0, 15.28, 3, 14.8, 0, 44, 84, 9, 002668D40FFEFD9FF0F109FF0009FAFF4CF812AB
2019-03-17 20:00:00, 40.823400, -53.913400, 0, 2019, 3, 17, 20, 0, 15.23, 3, 14.8, 0, 44, 54, 7, 002668D00FFEFCFFF0F107FF0009FB254CF509BB
2019-03-17 19:00:00, 40.829600, -53.929600, 0, 2019, 3, 17, 19, 0, 15.26, 3, 14.8, 0, 44, 142, 10, 002668CC0FFEFD5FF0F10AFF0009FB444CF2847B
2019-03-17 18:00:00, 40.836200, -53.944000, 0, 2019, 3, 17, 18, 0, 15.13, 3, 14.8, 0, 44, 84, 18, 002668C80FFEFBBFF0F112FF0009FB654CF042AB
2019-03-17 17:00:00, 40.842200, -53.958400, 0, 2019, 3, 17, 17, 0, 15.26, 3, 14.8, 0, 44, 52, 14, 002668C40FFEFD5FF0F10EFF0009FB834CEE01AB
2019-03-17 16:00:00, 40.849800, -53.970600, 0, 2019, 3, 17, 16, 0, 15.18, 3, 14.8, 0, 44, 142, 8, 002668C00FFEFC5FF0F108FF0009FBA94CEC1C7B
2019-03-17 15:00:00, 40.860000, -53.982800, 0, 2019, 3, 17, 15, 0, 15.20, 3, 14.8, 0, 36, 54, 11, 002668BC0FFEFC9FF0F10BFF0009FBDC4CEA31B9
2019-03-17 14:00:00, 40.871400, -53.995600, 0, 2019, 3, 17, 14, 0, 15.27, 4, 14.8, 0, 44, 54, 9, 002668B80FFEFD7FF13109FF0009FC154CE831BB
2019-03-17 13:00:00, 40.883800, -54.009200, 0, 2019, 3, 17, 13, 0, 15.24, 4, 14.8, 0, 44, 102, 19, 002668B40FFEFD1FF13113FF0009FC534CE6133B
2019-03-17 12:00:00, 40.895600, -54.025000, 0, 2019, 3, 17, 12, 0, 15.33, 3, 14.8, 0, 44, 132, 14, 002668B00FFEFE3FF0F10EFF0009FC8E4CE39C2B
2019-03-17 11:00:00, 40.907600, -54.044000, 0, 2019, 3, 17, 11, 0, 15.36, 5, 14.8, 0, 44, 76, 9, 002668AC0FFEFE9FF17109FF0009FCCA4CE0A26B
2019-03-17 10:00:00, 40.925400, -54.090400, 0, 2019, 3, 17, 10, 0, 15.48, 5, 14.8, 60, 44, 254, 9, 002668A80FFF001FF17109FF03C9FD234CD967FB
2019-03-17 09:00:00, 40.925400, -54.090400, 0, 2019, 3, 17, 9, 0, 15.58, 5, 14.8, 0, 44, 204, 9, 002668A40FFF015FF17109FF0009FD234CD9666B
2019-03-17 08:00:00, 40.932200, -54.117400, 0, 2019, 3, 17, 8, 0, 15.69, 4, 14.8, 0, 44, 114, 7, 002668A00FFF02BFF13107FF0009FD454CD52B9B
2019-03-17 07:00:00, 40.937800, -54.145600, 0, 2019, 3, 17, 7, 0, 15.75, 4, 14.8, 0, 44, 52, 9, 0026689C0FFF037FF13109FF0009FD614CD0C1AB
2019-03-17 06:00:00, 40.941400, -54.172800, 0, 2019, 3, 17, 6, 0, 15.76, 4, 14.8, 0, 44, 220, 8, 002668980FFF039FF13108FF0009FD734CCC86EB
2019-03-17 05:00:00, 40.945600, -54.201400, 0, 2019, 3, 17, 5, 0, 15.88, 3, 14.8, 0, 44, 84, 17, 002668940FFF051FF0F111FF0009FD884CC80AAB
2019-03-17 04:00:00, 40.948600, -54.229200, 0, 2019, 3, 17, 4, 0, 15.91, 3, 14.8, 0, 44, 136, 8, 002668900FFF057FF0F108FF0009FD974CC3B44B
2019-03-17 03:00:00, 40.952600, -54.256200, 0, 2019, 3, 17, 3, 0, 16.00, 3, 14.8, 0, 44, 114, 7, 0026688C0FFF069FF0F107FF0009FDAB4CBF7B9B
2019-03-17 02:00:00, 40.958200, -54.284400, 0, 2019, 3, 17, 2, 0, 15.97, 3, 14.8, 0, 44, 60, 10, 002668880FFF063FF0F10AFF0009FDC74CBB11EB
2019-03-17 01:00:00, 40.964600, -54.311400, 0, 2019, 3, 17, 1, 0, 16.09, 4, 14.8, 0, 44, 88, 13, 002668840FFF07BFF1310DFF0009FDE74CB6DACB
2019-03-17 00:00:00, 40.972000, -54.338200, 0, 2019, 3, 17, 0, 0, 16.12, 4, 14.8, 0, 40, 168, 10, 002668800FFF081FF1310AFF0009FE0C4CB2AD4A
2019-03-16 23:00:00, 40.980000, -54.367400, 0, 2019, 3, 16, 23, 0, 16.13, 3, 14.8, 0, 44, 172, 7, 0026685C0FFF083FF0F107FF0009FE344CAE1D6B
2019-03-16 22:00:00, 40.987800, -54.397000, 0, 2019, 3, 16, 22, 0, 16.12, 4, 14.8, 0, 44, 118, 7, 002668580FFF081FF13107FF0009FE5B4CA97BBB
2019-03-16 21:00:00, 40.996200, -54.426000, 0, 2019, 3, 16, 21, 0, 16.14, 3, 14.8, 0, 44, 84, 10, 002668540FFF085FF0F10AFF0009FE854CA4F2AB
2019-03-16 20:00:00, 41.005400, -54.454600, 0, 2019, 3, 16, 20, 0, 16.19, 3, 14.8, 0, 44, 168, 10, 002668500FFF08FFF0F10AFF0009FEB34CA07D4B
2019-03-16 19:00:00, 41.015800, -54.485600, 0, 2019, 3, 16, 19, 0, 16.20, 2, 14.8, 0, 44, 58, 8, 0026684C0FFF091FF0B108FF0009FEE74C9BA1DB
2019-03-16 18:00:00, 41.024600, -54.514600, 0, 2019, 3, 16, 18, 0, 16.20, 2, 14.8, 0, 44, 198, 19, 002668480FFF091FF0B113FF0009FF134C971E3B
2019-03-16 17:00:00, 41.031800, -54.543400, 0, 2019, 3, 16, 17, 0, 16.20, 3, 14.8, 0, 44, 172, 11, 002668440FFF091FF0F10BFF0009FF374C929D6B
2019-03-16 16:00:00, 41.039000, -54.571400, 0, 2019, 3, 16, 16, 0, 16.20, 2, 14.8, 0, 44, 58, 9, 002668400FFF091FF0B109FF0009FF5B4C8E39DB
2019-03-16 15:00:00, 41.044600, -54.598800, 0, 2019, 3, 16, 15, 0, 16.18, 3, 14.8, 0, 44, 142, 11, 0026683C0FFF08DFF0F10BFF0009FF774C89F47B
2019-03-16 14:00:00, 41.050400, -54.627600, 0, 2019, 3, 16, 14, 0, 16.16, 2, 14.8, 0, 48, 60, 7, 002668380FFF089FF0B107FF0009FF944C8571EC
2019-03-16 13:00:00, 41.054200, -54.656400, 0, 2019, 3, 16, 13, 0, 16.16, 2, 14.8, 0, 44, 42, 8, 002668340FFF089FF0B108FF0009FFA74C80F15B
2019-03-16 12:00:00, 41.057400, -54.685400, 0, 2019, 3, 16, 12, 0, 16.17, 2, 14.8, 0, 44, 58, 7, 002668300FFF08BFF0B107FF0009FFB74C7C69DB
2019-03-16 11:00:00, 41.060400, -54.714200, 0, 2019, 3, 16, 11, 0, 16.24, 2, 14.8, 0, 44, 54, 9, 0026682C0FFF099FF0B109FF0009FFC64C77E9BB
2019-03-16 10:00:00, 41.063400, -54.743000, 0, 2019, 3, 16, 10, 0, 16.19, 2, 14.8, 0, 44, 54, 9, 002668280FFF08FFF0B109FF0009FFD54C7369BB
2019-03-16 09:00:00, 41.067000, -54.772400, 0, 2019, 3, 16, 9, 0, 16.20, 3, 14.8, 0, 44, 56, 8, 002668240FFF091FF0F108FF0009FFE74C6ED1CB
2019-03-16 08:00:00, 41.071400, -54.800800, 0, 2019, 3, 16, 8, 0, 16.33, 3, 14.8, 0, 44, 72, 9, 002668200FFF0ABFF0F109FF0009FFFD4C6A624B
2019-03-16 07:00:00, 41.077200, -54.830800, 0, 2019, 3, 16, 7, 0, 16.35, 2, 14.8, 0, 44, 54, 9, 0026681C0FFF0AFFF0B109FF000A001A4C65B1BB
